datetime,open,high,low,close,adj close,volume
2013-06-30T21:00:00.000000000Z,0.81262,0.82214,0.81203,0.82085,0.82085,75013
2013-07-01T21:00:00.000000000Z,0.82097,0.82238,0.81566,0.81736,0.81736,85151
2013-07-02T21:00:00.000000000Z,0.81739,0.81956,0.81395,0.81742,0.81742,100421
2013-07-03T21:00:00.000000000Z,0.81744,0.82661,0.81554,0.82357,0.82357,83604
2013-07-04T21:00:00.000000000Z,0.82360,0.82648,0.81417,0.81556,0.81556,91895
2013-07-07T21:00:00.000000000Z,0.81504,0.82612,0.81453,0.82361,0.82361,54098
2013-07-08T21:00:00.000000000Z,0.82365,0.83026,0.82086,0.82667,0.82667,72226
2013-07-09T21:00:00.000000000Z,0.82651,0.82872,0.81761,0.82031,0.82031,94242
2013-07-10T21:00:00.000000000Z,0.82020,0.82830,0.80713,0.81415,0.81415,121850
2013-07-11T21:00:00.000000000Z,0.81411,0.81646,0.80570,0.80895,0.80895,78672
2013-07-14T21:00:00.000000000Z,0.80857,0.81460,0.80612,0.81421,0.81421,60493
2013-07-15T21:00:00.000000000Z,0.81428,0.82160,0.81274,0.81852,0.81852,75438
2013-07-16T21:00:00.000000000Z,0.81848,0.82495,0.81531,0.82299,0.82299,88161
2013-07-17T21:00:00.000000000Z,0.82303,0.82448,0.81866,0.82007,0.82007,69632
2013-07-18T21:00:00.000000000Z,0.82003,0.82853,0.81793,0.82172,0.82172,68380
2013-07-21T21:00:00.000000000Z,0.81896,0.82458,0.81842,0.82322,0.82322,61123
2013-07-22T21:00:00.000000000Z,0.82319,0.82685,0.81948,0.82273,0.82273,62244
2013-07-23T21:00:00.000000000Z,0.82274,0.82505,0.81592,0.81847,0.81847,76431
2013-07-24T21:00:00.000000000Z,0.81851,0.83257,0.81823,0.83082,0.83082,70593
2013-07-25T21:00:00.000000000Z,0.83074,0.83228,0.82823,0.83097,0.83097,58573
2013-07-28T21:00:00.000000000Z,0.83060,0.83141,0.82248,0.82474,0.82474,56786
2013-07-29T21:00:00.000000000Z,0.82471,0.82519,0.81934,0.82299,0.82299,62560
2013-07-30T21:00:00.000000000Z,0.82305,0.82444,0.81702,0.82061,0.82061,86722
2013-07-31T21:00:00.000000000Z,0.82056,0.82083,0.81060,0.81650,0.81650,73272
2013-08-01T21:00:00.000000000Z,0.81643,0.82140,0.81062,0.81452,0.81452,76882
2013-08-04T21:00:00.000000000Z,0.80583,0.81198,0.80480,0.81061,0.81061,67914
2013-08-05T21:00:00.000000000Z,0.81059,0.82127,0.81022,0.81978,0.81978,61734
2013-08-06T21:00:00.000000000Z,0.81978,0.83342,0.81862,0.83096,0.83096,71872
2013-08-07T21:00:00.000000000Z,0.83092,0.83420,0.82694,0.82718,0.82718,71542
2013-08-08T21:00:00.000000000Z,0.82717,0.83029,0.82476,0.82696,0.82696,59179
2013-08-11T21:00:00.000000000Z,0.82725,0.82878,0.82421,0.82580,0.82580,48580
2013-08-12T21:00:00.000000000Z,0.82574,0.82668,0.82080,0.82399,0.82399,62185
2013-08-13T21:00:00.000000000Z,0.82395,0.83110,0.82345,0.83044,0.83044,55080
2013-08-14T21:00:00.000000000Z,0.83039,0.83540,0.82770,0.83208,0.83208,77460
2013-08-15T21:00:00.000000000Z,0.83205,0.84098,0.82996,0.83763,0.83763,70216
2013-08-18T21:00:00.000000000Z,0.83910,0.84284,0.83341,0.83472,0.83472,56786
2013-08-19T21:00:00.000000000Z,0.83469,0.83530,0.82451,0.82928,0.82928,76686
2013-08-20T21:00:00.000000000Z,0.82920,0.82953,0.82113,0.82180,0.82180,85202
2013-08-21T21:00:00.000000000Z,0.82177,0.82722,0.81930,0.82344,0.82344,81793
2013-08-22T21:00:00.000000000Z,0.82338,0.82653,0.81897,0.81907,0.81907,72334
2013-08-25T21:00:00.000000000Z,0.82064,0.82806,0.81814,0.82452,0.82452,46386
2013-08-26T21:00:00.000000000Z,0.82443,0.82547,0.81630,0.81674,0.81674,63138
2013-08-27T21:00:00.000000000Z,0.81677,0.81893,0.81186,0.81791,0.81791,70821
2013-08-28T21:00:00.000000000Z,0.81786,0.82220,0.81492,0.81843,0.81843,57233
2013-08-29T21:00:00.000000000Z,0.81839,0.82090,0.81306,0.81434,0.81434,56346
2013-09-01T21:00:00.000000000Z,0.81762,0.82471,0.81508,0.82358,0.82358,47050
2013-09-02T21:00:00.000000000Z,0.82371,0.82684,0.81952,0.82179,0.82179,69609
2013-09-03T21:00:00.000000000Z,0.82170,0.83166,0.82132,0.82991,0.82991,64121
2013-09-04T21:00:00.000000000Z,0.82990,0.83062,0.82456,0.82836,0.82836,55205
2013-09-05T21:00:00.000000000Z,0.82833,0.83453,0.82802,0.83266,0.83266,59295
2013-09-08T21:00:00.000000000Z,0.83356,0.83474,0.82876,0.83140,0.83140,43830
2013-09-09T21:00:00.000000000Z,0.83145,0.83660,0.83078,0.83496,0.83496,50894
2013-09-10T21:00:00.000000000Z,0.83490,0.83566,0.83168,0.83406,0.83406,50109
2013-09-11T21:00:00.000000000Z,0.83413,0.84218,0.83407,0.84016,0.84016,63349
2013-09-12T21:00:00.000000000Z,0.84009,0.84408,0.83710,0.84170,0.84170,50256
2013-09-15T21:00:00.000000000Z,0.84803,0.84866,0.84191,0.84362,0.84362,55119
2013-09-16T21:00:00.000000000Z,0.84362,0.84964,0.84296,0.84820,0.84820,46202
2013-09-17T21:00:00.000000000Z,0.84814,0.85718,0.84599,0.85542,0.85542,66960
2013-09-18T21:00:00.000000000Z,0.85548,0.86025,0.85204,0.85970,0.85970,72826
2013-09-19T21:00:00.000000000Z,0.85964,0.86374,0.85955,0.86222,0.86222,51978
2013-09-22T21:00:00.000000000Z,0.86058,0.86374,0.85998,0.86118,0.86118,46145
2013-09-23T21:00:00.000000000Z,0.86118,0.86175,0.85000,0.85312,0.85312,49668
2013-09-24T21:00:00.000000000Z,0.85310,0.85332,0.84734,0.85001,0.85001,49263
2013-09-25T21:00:00.000000000Z,0.85002,0.85592,0.84996,0.85486,0.85486,46204
2013-09-26T21:00:00.000000000Z,0.85482,0.85790,0.84980,0.85236,0.85236,45498
2013-09-27T21:00:00.000000000Z,0.85281,0.85456,0.85215,0.85258,0.85258,31
2013-09-29T21:00:00.000000000Z,0.85406,0.85700,0.85113,0.85673,0.85673,57847
2013-09-30T21:00:00.000000000Z,0.85666,0.85877,0.85103,0.85434,0.85434,65713
2013-10-01T21:00:00.000000000Z,0.85434,0.86136,0.84791,0.86110,0.86110,64171
2013-10-02T21:00:00.000000000Z,0.86108,0.86236,0.85486,0.85693,0.85693,55979
2013-10-03T21:00:00.000000000Z,0.85698,0.86097,0.85531,0.85630,0.85630,45575
2013-10-06T21:00:00.000000000Z,0.85661,0.85914,0.85380,0.85652,0.85652,39814
2013-10-07T21:00:00.000000000Z,0.85648,0.86050,0.85393,0.85952,0.85952,54579
2013-10-08T21:00:00.000000000Z,0.85952,0.86429,0.85812,0.86326,0.86326,58515
2013-10-09T21:00:00.000000000Z,0.86322,0.86392,0.85668,0.86138,0.86138,56948
2013-10-10T21:00:00.000000000Z,0.86142,0.86810,0.86047,0.86137,0.86137,55970
2013-10-13T21:00:00.000000000Z,0.86159,0.86744,0.86133,0.86532,0.86532,39058
2013-10-14T21:00:00.000000000Z,0.86530,0.87029,0.86429,0.86942,0.86942,51874
2013-10-15T21:00:00.000000000Z,0.86938,0.87452,0.86871,0.87023,0.87023,56746
2013-10-16T21:00:00.000000000Z,0.87027,0.87748,0.86871,0.87324,0.87324,66554
2013-10-17T21:00:00.000000000Z,0.87318,0.87656,0.86999,0.87438,0.87438,48650
2013-10-20T21:00:00.000000000Z,0.87399,0.87591,0.86870,0.87097,0.87097,41661
2013-10-21T21:00:00.000000000Z,0.87092,0.87778,0.86879,0.87576,0.87576,47645
2013-10-22T21:00:00.000000000Z,0.87574,0.87674,0.86332,0.87148,0.87148,76002
2013-10-23T21:00:00.000000000Z,0.87150,0.87606,0.86699,0.87078,0.87078,67137
2013-10-24T21:00:00.000000000Z,0.87078,0.87126,0.86442,0.86530,0.86530,58082
2013-10-27T21:00:00.000000000Z,0.86552,0.87022,0.86420,0.86728,0.86728,42133
2013-10-28T21:00:00.000000000Z,0.86728,0.86739,0.86013,0.86434,0.86434,62639
2013-10-29T21:00:00.000000000Z,0.86434,0.86776,0.85964,0.86629,0.86629,67892
2013-10-30T21:00:00.000000000Z,0.86627,0.86822,0.86098,0.86180,0.86180,72434
2013-10-31T21:00:00.000000000Z,0.86180,0.86406,0.85728,0.86166,0.86166,58279
2013-11-03T22:00:00.000000000Z,0.86034,0.86490,0.85966,0.86362,0.86362,42361
2013-11-04T22:00:00.000000000Z,0.86362,0.87482,0.86201,0.87466,0.87466,57199
2013-11-05T22:00:00.000000000Z,0.87470,0.87832,0.87269,0.87278,0.87278,49240
2013-11-06T22:00:00.000000000Z,0.87278,0.87470,0.86842,0.87074,0.87074,68940
2013-11-07T22:00:00.000000000Z,0.87075,0.87436,0.86308,0.86485,0.86485,74124
2013-11-10T22:00:00.000000000Z,0.86606,0.86834,0.86182,0.86456,0.86456,39974
2013-11-11T22:00:00.000000000Z,0.86457,0.86552,0.85753,0.86286,0.86286,62435
2013-11-12T22:00:00.000000000Z,0.86284,0.86750,0.86022,0.86688,0.86688,51709
2013-11-13T22:00:00.000000000Z,0.86686,0.87272,0.86424,0.86576,0.86576,67542
2013-11-14T22:00:00.000000000Z,0.86574,0.87256,0.86544,0.87053,0.87053,44534
2013-11-17T22:00:00.000000000Z,0.87212,0.87762,0.86913,0.86925,0.86925,47230
2013-11-18T22:00:00.000000000Z,0.86926,0.87680,0.86709,0.87644,0.87644,52033
2013-11-19T22:00:00.000000000Z,0.87646,0.87776,0.86252,0.86480,0.86480,66368
2013-11-20T22:00:00.000000000Z,0.86478,0.86534,0.85856,0.86299,0.86299,70500
2013-11-21T22:00:00.000000000Z,0.86296,0.86768,0.85612,0.86174,0.86174,67062
2013-11-24T22:00:00.000000000Z,0.86120,0.86814,0.86073,0.86562,0.86562,55142
2013-11-25T22:00:00.000000000Z,0.86559,0.87050,0.86040,0.86384,0.86384,59851
2013-11-26T22:00:00.000000000Z,0.86383,0.86541,0.86014,0.86344,0.86344,58909
2013-11-27T22:00:00.000000000Z,0.86344,0.86555,0.85911,0.85911,0.85911,47409
2013-11-28T22:00:00.000000000Z,0.85912,0.86530,0.85680,0.86119,0.86119,56924
2013-12-01T22:00:00.000000000Z,0.86642,0.87318,0.86604,0.87132,0.87132,56338
2013-12-02T22:00:00.000000000Z,0.87130,0.88030,0.86855,0.87782,0.87782,60881
2013-12-03T22:00:00.000000000Z,0.87781,0.87782,0.86998,0.87594,0.87594,73262
2013-12-04T22:00:00.000000000Z,0.87591,0.87792,0.86911,0.87584,0.87584,69939
2013-12-05T22:00:00.000000000Z,0.87584,0.88408,0.86734,0.88121,0.88121,74522
2013-12-08T22:00:00.000000000Z,0.88246,0.88644,0.87881,0.88020,0.88020,48817
2013-12-09T22:00:00.000000000Z,0.88022,0.88523,0.87929,0.88137,0.88137,50668
2013-12-10T22:00:00.000000000Z,0.88140,0.88151,0.87064,0.87457,0.87457,59380
2013-12-11T22:00:00.000000000Z,0.87453,0.88008,0.87377,0.87783,0.87783,70293
2013-12-12T22:00:00.000000000Z,0.87784,0.87900,0.87167,0.87509,0.87509,49346
2013-12-15T22:00:00.000000000Z,0.87582,0.87710,0.87286,0.87510,0.87510,41478
2013-12-16T22:00:00.000000000Z,0.87516,0.87858,0.87371,0.87742,0.87742,44778
2013-12-17T22:00:00.000000000Z,0.87738,0.88351,0.87358,0.88170,0.88170,77579
2013-12-18T22:00:00.000000000Z,0.88173,0.88205,0.87152,0.87361,0.87361,58958
2013-12-19T22:00:00.000000000Z,0.87358,0.87787,0.87024,0.87168,0.87168,62992
2013-12-22T22:00:00.000000000Z,0.87363,0.87454,0.86806,0.86960,0.86960,42581
2013-12-23T22:00:00.000000000Z,0.86956,0.87072,0.86718,0.86960,0.86960,28334
2013-12-25T22:00:00.000000000Z,0.86993,0.87086,0.86605,0.86958,0.86958,22733
2013-12-26T22:00:00.000000000Z,0.86955,0.87617,0.86731,0.87255,0.87255,44165
2013-12-29T22:00:00.000000000Z,0.87343,0.87606,0.87052,0.87362,0.87362,36421
2013-12-30T22:00:00.000000000Z,0.87361,0.87611,0.87328,0.87566,0.87566,28944
2014-01-01T22:00:00.000000000Z,0.87236,0.87602,0.86652,0.87343,0.87343,57823
2014-01-02T22:00:00.000000000Z,0.87341,0.88322,0.87255,0.87992,0.87992,53311
2014-01-05T22:00:00.000000000Z,0.88018,0.88484,0.87634,0.88357,0.88357,55131
2014-01-06T22:00:00.000000000Z,0.88356,0.89329,0.88124,0.89178,0.89178,69188
2014-01-07T22:00:00.000000000Z,0.89182,0.89847,0.89026,0.89432,0.89432,71168
2014-01-08T22:00:00.000000000Z,0.89434,0.89764,0.89308,0.89506,0.89506,66210
2014-01-09T22:00:00.000000000Z,0.89505,0.90628,0.89124,0.90446,0.90446,83274
2014-01-12T22:00:00.000000000Z,0.90459,0.91459,0.90368,0.90998,0.90998,69152
2014-01-13T22:00:00.000000000Z,0.91000,0.92100,0.90950,0.91760,0.91760,72821
2014-01-14T22:00:00.000000000Z,0.91756,0.91862,0.91144,0.91178,0.91178,68599
2014-01-15T22:00:00.000000000Z,0.91180,0.91414,0.90642,0.91335,0.91335,72761
2014-01-16T22:00:00.000000000Z,0.91338,0.91381,0.90398,0.90504,0.90504,61349
2014-01-19T22:00:00.000000000Z,0.90482,0.91159,0.89965,0.91154,0.91154,50133
2014-01-20T22:00:00.000000000Z,0.91163,0.91542,0.91034,0.91210,0.91210,62045
2014-01-21T22:00:00.000000000Z,0.91208,0.92198,0.91127,0.92134,0.92134,66781
2014-01-22T22:00:00.000000000Z,0.92136,0.92846,0.91970,0.92182,0.92182,98620
2014-01-23T22:00:00.000000000Z,0.92180,0.92279,0.91020,0.91082,0.91082,90326
2014-01-26T22:00:00.000000000Z,0.91076,0.91652,0.90698,0.91520,0.91520,71702
2014-01-27T22:00:00.000000000Z,0.91520,0.92522,0.91345,0.92100,0.92100,65934
2014-01-28T22:00:00.000000000Z,0.92098,0.92586,0.91293,0.91762,0.91762,90966
2014-01-29T22:00:00.000000000Z,0.91760,0.91880,0.90720,0.91128,0.91128,76789
2014-01-30T22:00:00.000000000Z,0.91128,0.91292,0.89775,0.89993,0.89993,85380
2014-02-02T22:00:00.000000000Z,0.90068,0.90362,0.89472,0.89902,0.89902,72211
2014-02-03T22:00:00.000000000Z,0.89895,0.91474,0.89403,0.91356,0.91356,84264
2014-02-04T22:00:00.000000000Z,0.91358,0.91453,0.90724,0.91054,0.91054,73757
2014-02-05T22:00:00.000000000Z,0.91050,0.91787,0.90829,0.91308,0.91308,62912
2014-02-06T22:00:00.000000000Z,0.91310,0.91610,0.90782,0.91500,0.91500,68673
2014-02-09T22:00:00.000000000Z,0.91459,0.91488,0.91032,0.91418,0.91418,39565
2014-02-10T22:00:00.000000000Z,0.91420,0.92228,0.91352,0.91618,0.91618,56598
2014-02-11T22:00:00.000000000Z,0.91601,0.91978,0.91351,0.91560,0.91560,46436
2014-02-12T22:00:00.000000000Z,0.91499,0.91968,0.91323,0.91581,0.91581,58734
2014-02-13T22:00:00.000000000Z,0.91569,0.92022,0.91270,0.91920,0.91920,53246
2014-02-16T22:00:00.000000000Z,0.91928,0.92022,0.91582,0.91718,0.91718,38511
2014-02-17T22:00:00.000000000Z,0.91680,0.91774,0.90879,0.90952,0.90952,59248
2014-02-18T22:00:00.000000000Z,0.90974,0.92066,0.90632,0.91709,0.91709,62305
2014-02-19T22:00:00.000000000Z,0.91670,0.92281,0.91382,0.92196,0.92196,64828
2014-02-20T22:00:00.000000000Z,0.92159,0.92778,0.91964,0.92008,0.92008,57459
2014-02-23T22:00:00.000000000Z,0.92018,0.92344,0.91864,0.92134,0.92134,53661
2014-02-24T22:00:00.000000000Z,0.92150,0.92456,0.92035,0.92326,0.92326,48036
2014-02-25T22:00:00.000000000Z,0.92323,0.92610,0.92084,0.92527,0.92527,56803
2014-02-26T22:00:00.000000000Z,0.92546,0.93444,0.92341,0.93084,0.93084,57731
2014-02-27T22:00:00.000000000Z,0.93196,0.93850,0.92626,0.92783,0.92783,68131
2014-03-02T22:00:00.000000000Z,0.92622,0.92974,0.92216,0.92704,0.92704,59978
2014-03-03T22:00:00.000000000Z,0.92713,0.93212,0.92616,0.93100,0.93100,56448
2014-03-04T22:00:00.000000000Z,0.93054,0.93394,0.92827,0.92830,0.92830,59739
2014-03-05T22:00:00.000000000Z,0.92850,0.93567,0.92752,0.93124,0.93124,59121
2014-03-06T22:00:00.000000000Z,0.93105,0.93988,0.93052,0.93874,0.93874,56048
2014-03-09T21:00:00.000000000Z,0.93794,0.94228,0.93776,0.94084,0.94084,49047
2014-03-10T21:00:00.000000000Z,0.94090,0.94582,0.93965,0.94069,0.94069,47466
2014-03-11T21:00:00.000000000Z,0.94060,0.94804,0.93806,0.94795,0.94795,64098
2014-03-12T21:00:00.000000000Z,0.94788,0.95224,0.94184,0.94568,0.94568,70927
2014-03-13T21:00:00.000000000Z,0.94542,0.94894,0.94468,0.94796,0.94796,56965
2014-03-16T21:00:00.000000000Z,0.94695,0.94964,0.94590,0.94684,0.94684,47375
2014-03-17T21:00:00.000000000Z,0.94671,0.96206,0.94393,0.96025,0.96025,67259
2014-03-18T21:00:00.000000000Z,0.96048,0.96570,0.95683,0.96216,0.96216,80521
2014-03-19T21:00:00.000000000Z,0.96208,0.96325,0.95856,0.95920,0.95920,63234
2014-03-20T21:00:00.000000000Z,0.95906,0.96294,0.95461,0.95809,0.95809,57029
2014-03-23T21:00:00.000000000Z,0.95808,0.96026,0.95570,0.95658,0.95658,60093
2014-03-24T21:00:00.000000000Z,0.95666,0.95977,0.95402,0.95781,0.95781,56415
2014-03-25T21:00:00.000000000Z,0.95716,0.96174,0.95296,0.95402,0.95402,60908
2014-03-26T21:00:00.000000000Z,0.95386,0.96287,0.95312,0.95660,0.95660,70983
2014-03-27T21:00:00.000000000Z,0.95672,0.95938,0.95486,0.95808,0.95808,54916
2014-03-30T21:00:00.000000000Z,0.95863,0.95985,0.95188,0.95858,0.95858,59453
2014-03-31T21:00:00.000000000Z,0.95852,0.96254,0.95276,0.95276,0.95276,51789
2014-04-01T21:00:00.000000000Z,0.95234,0.95255,0.94233,0.94600,0.94600,58258
2014-04-02T21:00:00.000000000Z,0.94602,0.94662,0.93804,0.94305,0.94305,54076
2014-04-03T21:00:00.000000000Z,0.94314,0.94528,0.93866,0.94480,0.94480,53901
2014-04-06T21:00:00.000000000Z,0.94250,0.94621,0.94218,0.94405,0.94405,43443
2014-04-07T21:00:00.000000000Z,0.94398,0.94970,0.94362,0.94765,0.94765,57516
2014-04-08T21:00:00.000000000Z,0.94764,0.95179,0.94140,0.94842,0.94842,56229
2014-04-09T21:00:00.000000000Z,0.94820,0.95215,0.94732,0.94959,0.94959,59985
2014-04-10T21:00:00.000000000Z,0.94914,0.95474,0.94354,0.95429,0.95429,58047
2014-04-13T21:00:00.000000000Z,0.95319,0.95451,0.94736,0.95246,0.95246,48033
2014-04-14T21:00:00.000000000Z,0.95232,0.95320,0.94746,0.94903,0.94903,57962
2014-04-15T21:00:00.000000000Z,0.94932,0.95128,0.94196,0.94990,0.94990,75801
2014-04-16T21:00:00.000000000Z,0.95000,0.95178,0.94294,0.94322,0.94322,50302
2014-04-17T21:00:00.000000000Z,0.94359,0.94672,0.94318,0.94608,0.94608,25975
2014-04-20T21:00:00.000000000Z,0.94507,0.94840,0.94222,0.94328,0.94328,24882
2014-04-21T21:00:00.000000000Z,0.94396,0.95016,0.94324,0.94844,0.94844,45396
2014-04-22T21:00:00.000000000Z,0.94897,0.95104,0.94502,0.94735,0.94735,52644
2014-04-23T21:00:00.000000000Z,0.94744,0.95268,0.94254,0.94430,0.94430,50009
2014-04-24T21:00:00.000000000Z,0.94413,0.94805,0.94320,0.94671,0.94671,38170
2014-04-27T21:00:00.000000000Z,0.94699,0.94767,0.94005,0.94168,0.94168,44012
2014-04-28T21:00:00.000000000Z,0.94156,0.94254,0.93566,0.93574,0.93574,52416
2014-04-29T21:00:00.000000000Z,0.93600,0.94566,0.93565,0.94460,0.94460,58273
2014-04-30T21:00:00.000000000Z,0.94440,0.94744,0.94332,0.94602,0.94602,42801
2014-05-01T21:00:00.000000000Z,0.94586,0.95208,0.94414,0.95064,0.95064,61466
2014-05-04T21:00:00.000000000Z,0.95192,0.95333,0.94808,0.95077,0.95077,40123
2014-05-05T21:00:00.000000000Z,0.95050,0.95917,0.95043,0.95202,0.95202,55811
2014-05-06T21:00:00.000000000Z,0.95214,0.95246,0.94226,0.94389,0.94389,59973
2014-05-07T21:00:00.000000000Z,0.94426,0.94445,0.93473,0.93655,0.93655,66653
2014-05-08T21:00:00.000000000Z,0.93628,0.94148,0.93288,0.93876,0.93876,52159
2014-05-11T21:00:00.000000000Z,0.94014,0.94116,0.93776,0.93930,0.93930,38466
2014-05-12T21:00:00.000000000Z,0.93912,0.94422,0.93896,0.94087,0.94087,46722
2014-05-13T21:00:00.000000000Z,0.94086,0.94601,0.93940,0.94386,0.94386,49225
2014-05-14T21:00:00.000000000Z,0.94370,0.94462,0.93876,0.94086,0.94086,55551
2014-05-15T21:00:00.000000000Z,0.94061,0.94154,0.93686,0.93703,0.93703,42013
2014-05-18T21:00:00.000000000Z,0.93810,0.94012,0.93704,0.93841,0.93841,36261
2014-05-19T21:00:00.000000000Z,0.93832,0.93902,0.93292,0.93519,0.93519,52184
2014-05-20T21:00:00.000000000Z,0.93468,0.93682,0.93294,0.93602,0.93602,56083
2014-05-21T21:00:00.000000000Z,0.93598,0.93710,0.93158,0.93293,0.93293,47666
2014-05-22T21:00:00.000000000Z,0.93322,0.93396,0.92824,0.92892,0.92892,47586
2014-05-25T21:00:00.000000000Z,0.92850,0.92950,0.92686,0.92844,0.92844,39259
2014-05-26T21:00:00.000000000Z,0.92844,0.93029,0.92632,0.92988,0.92988,49364
2014-05-27T21:00:00.000000000Z,0.93028,0.93057,0.92014,0.92403,0.92403,58247
2014-05-28T21:00:00.000000000Z,0.92380,0.92514,0.91691,0.91976,0.91976,57716
2014-05-29T21:00:00.000000000Z,0.91970,0.92271,0.91809,0.92158,0.92158,53790
2014-06-01T21:00:00.000000000Z,0.92088,0.92360,0.91816,0.92136,0.92136,49186
2014-06-02T21:00:00.000000000Z,0.92140,0.92399,0.91864,0.91962,0.91962,51374
2014-06-03T21:00:00.000000000Z,0.91968,0.92254,0.91849,0.92142,0.92142,56835
2014-06-04T21:00:00.000000000Z,0.92122,0.93012,0.92118,0.92864,0.92864,62979
2014-06-05T21:00:00.000000000Z,0.92813,0.93532,0.92631,0.92919,0.92919,58687
2014-06-08T21:00:00.000000000Z,0.92886,0.93196,0.92492,0.92622,0.92622,38772
2014-06-09T21:00:00.000000000Z,0.92634,0.93032,0.92606,0.92970,0.92970,45996
2014-06-10T21:00:00.000000000Z,0.92974,0.93416,0.92777,0.92882,0.92882,53622
2014-06-11T21:00:00.000000000Z,0.92868,0.94429,0.92715,0.94324,0.94324,62970
2014-06-12T21:00:00.000000000Z,0.94296,0.94368,0.93818,0.94042,0.94042,43532
2014-06-15T21:00:00.000000000Z,0.94100,0.94399,0.94024,0.94078,0.94078,47044
2014-06-16T21:00:00.000000000Z,0.94090,0.94258,0.93885,0.94052,0.94052,41922
2014-06-17T21:00:00.000000000Z,0.94048,0.94743,0.93970,0.94662,0.94662,54121
2014-06-18T21:00:00.000000000Z,0.94619,0.94714,0.94176,0.94300,0.94300,52230
2014-06-19T21:00:00.000000000Z,0.94329,0.94364,0.93398,0.93566,0.93566,50404
2014-06-22T21:00:00.000000000Z,0.93653,0.93884,0.93420,0.93510,0.93510,42048
2014-06-23T21:00:00.000000000Z,0.93494,0.93604,0.93150,0.93202,0.93202,47045
2014-06-24T21:00:00.000000000Z,0.93176,0.93751,0.93084,0.93674,0.93674,51317
2014-06-25T21:00:00.000000000Z,0.93683,0.94042,0.93584,0.93868,0.93868,47932
2014-06-26T21:00:00.000000000Z,0.93868,0.94020,0.93485,0.93612,0.93612,40898
2014-06-29T21:00:00.000000000Z,0.93658,0.93685,0.93224,0.93459,0.93459,46781
2014-06-30T21:00:00.000000000Z,0.93454,0.93690,0.93279,0.93296,0.93296,45161
2014-07-01T21:00:00.000000000Z,0.93300,0.93601,0.93088,0.93580,0.93580,44580
2014-07-02T21:00:00.000000000Z,0.93568,0.93672,0.93010,0.93090,0.93090,54913
2014-07-03T21:00:00.000000000Z,0.93096,0.93188,0.92867,0.93102,0.93102,30562
2014-07-06T21:00:00.000000000Z,0.93166,0.93613,0.92907,0.93582,0.93582,36111
2014-07-07T21:00:00.000000000Z,0.93574,0.94062,0.93354,0.93842,0.93842,44961
2014-07-08T21:00:00.000000000Z,0.93818,0.94130,0.93720,0.93985,0.93985,45355
2014-07-09T21:00:00.000000000Z,0.93990,0.94119,0.93822,0.93964,0.93964,45319
2014-07-10T21:00:00.000000000Z,0.93963,0.94655,0.93700,0.94582,0.94582,43821
2014-07-13T21:00:00.000000000Z,0.94598,0.94792,0.94230,0.94310,0.94310,34651
2014-07-14T21:00:00.000000000Z,0.94332,0.94568,0.94128,0.94334,0.94334,50154
2014-07-15T21:00:00.000000000Z,0.94343,0.94366,0.93478,0.93597,0.93597,53854
2014-07-16T21:00:00.000000000Z,0.93598,0.93702,0.93236,0.93298,0.93298,53144
2014-07-17T21:00:00.000000000Z,0.93296,0.93454,0.92940,0.93245,0.93245,46874
2014-07-20T21:00:00.000000000Z,0.93400,0.93580,0.93228,0.93308,0.93308,33079
2014-07-21T21:00:00.000000000Z,0.93306,0.93364,0.92957,0.93080,0.93080,47626
2014-07-22T21:00:00.000000000Z,0.93059,0.93402,0.92976,0.93370,0.93370,43185
2014-07-23T21:00:00.000000000Z,0.93380,0.93380,0.91995,0.92120,0.92120,57228
2014-07-24T21:00:00.000000000Z,0.92108,0.92592,0.91881,0.92516,0.92516,48844
2014-07-27T21:00:00.000000000Z,0.92528,0.92556,0.92206,0.92308,0.92308,36722
2014-07-28T21:00:00.000000000Z,0.92300,0.92438,0.91958,0.92298,0.92298,49692
2014-07-29T21:00:00.000000000Z,0.92294,0.92652,0.92270,0.92576,0.92576,61542
2014-07-30T21:00:00.000000000Z,0.92588,0.92900,0.92315,0.92702,0.92702,54858
2014-07-31T21:00:00.000000000Z,0.92682,0.92994,0.92513,0.92918,0.92918,65249
2014-08-03T21:00:00.000000000Z,0.92897,0.93110,0.92852,0.92971,0.92971,34664
2014-08-04T21:00:00.000000000Z,0.92958,0.93266,0.92666,0.92816,0.92816,53799
2014-08-05T21:00:00.000000000Z,0.92816,0.92870,0.92357,0.92566,0.92566,57632
2014-08-06T21:00:00.000000000Z,0.92526,0.92788,0.92328,0.92618,0.92618,51847
2014-08-07T21:00:00.000000000Z,0.92605,0.93096,0.92273,0.92852,0.92852,55053
2014-08-10T21:00:00.000000000Z,0.92846,0.93006,0.92366,0.92380,0.92380,32443
2014-08-11T21:00:00.000000000Z,0.92393,0.92457,0.92014,0.92150,0.92150,43415
2014-08-12T21:00:00.000000000Z,0.92144,0.92543,0.91979,0.92322,0.92322,45185
2014-08-13T21:00:00.000000000Z,0.92322,0.92829,0.92285,0.92594,0.92594,42549
2014-08-14T21:00:00.000000000Z,0.92596,0.92679,0.92225,0.92514,0.92514,44393
2014-08-17T21:00:00.000000000Z,0.92420,0.92512,0.92217,0.92309,0.92309,23995
2014-08-18T21:00:00.000000000Z,0.92306,0.92378,0.91796,0.92121,0.92121,46558
2014-08-19T21:00:00.000000000Z,0.92097,0.92276,0.91712,0.91876,0.91876,56515
