datetime,open,high,low,close,adj close,volume
2013-06-06T21:00:00.000000000Z,1.02635,1.02880,1.01668,1.01970,1.01970,76733
2013-06-09T21:00:00.000000000Z,1.02184,1.02235,1.01685,1.01937,1.01937,52067
2013-06-10T21:00:00.000000000Z,1.01936,1.02518,1.01756,1.01886,1.01886,66516
2013-06-11T21:00:00.000000000Z,1.01886,1.02175,1.01554,1.02122,1.02122,55411
2013-06-12T21:00:00.000000000Z,1.02126,1.02261,1.01478,1.01594,1.01594,59619
2013-06-13T21:00:00.000000000Z,1.01596,1.01870,1.01371,1.01704,1.01704,48941
2013-06-16T21:00:00.000000000Z,1.01749,1.02056,1.01504,1.01856,1.01856,32395
2013-06-17T21:00:00.000000000Z,1.01855,1.02174,1.01772,1.02115,1.02115,39105
2013-06-18T21:00:00.000000000Z,1.02116,1.02870,1.01738,1.02725,1.02725,56687
2013-06-19T21:00:00.000000000Z,1.02726,1.03937,1.02672,1.03861,1.03861,74995
2013-06-20T21:00:00.000000000Z,1.03863,1.04884,1.03632,1.04568,1.04568,71418
2013-06-23T21:00:00.000000000Z,1.04818,1.05561,1.04702,1.05002,1.05002,72919
2013-06-24T21:00:00.000000000Z,1.05004,1.05478,1.04581,1.05141,1.05141,70031
2013-06-25T21:00:00.000000000Z,1.05140,1.05277,1.04576,1.04708,1.04708,63958
2013-06-26T21:00:00.000000000Z,1.04708,1.05044,1.04240,1.04772,1.04772,56033
2013-06-27T21:00:00.000000000Z,1.04772,1.05535,1.04541,1.05208,1.05208,67554
2013-06-30T21:00:00.000000000Z,1.05291,1.05344,1.04872,1.04968,1.04968,43791
2013-07-01T21:00:00.000000000Z,1.04969,1.05780,1.04928,1.05436,1.05436,57688
2013-07-02T21:00:00.000000000Z,1.05438,1.05645,1.05040,1.05053,1.05053,56607
2013-07-03T21:00:00.000000000Z,1.05052,1.05574,1.04718,1.05147,1.05147,48594
2013-07-04T21:00:00.000000000Z,1.05148,1.06094,1.05114,1.05802,1.05802,64852
2013-07-07T21:00:00.000000000Z,1.05848,1.05856,1.05465,1.05581,1.05581,40408
2013-07-08T21:00:00.000000000Z,1.05584,1.05740,1.05140,1.05269,1.05269,49606
2013-07-09T21:00:00.000000000Z,1.05266,1.05406,1.04472,1.04652,1.04652,63411
2013-07-10T21:00:00.000000000Z,1.04652,1.04726,1.03260,1.03660,1.03660,83724
2013-07-11T21:00:00.000000000Z,1.03662,1.04042,1.03591,1.03962,1.03962,51225
2013-07-14T21:00:00.000000000Z,1.03858,1.04333,1.03799,1.04269,1.04269,39729
2013-07-15T21:00:00.000000000Z,1.04271,1.04425,1.03636,1.03694,1.03694,50003
2013-07-16T21:00:00.000000000Z,1.03694,1.04393,1.03556,1.04046,1.04046,57346
2013-07-17T21:00:00.000000000Z,1.04046,1.04394,1.03754,1.03788,1.03788,45073
2013-07-18T21:00:00.000000000Z,1.03786,1.03932,1.03555,1.03680,1.03680,42237
2013-07-21T21:00:00.000000000Z,1.03650,1.03678,1.03219,1.03338,1.03338,35692
2013-07-22T21:00:00.000000000Z,1.03337,1.03491,1.02774,1.02864,1.02864,40016
2013-07-23T21:00:00.000000000Z,1.02860,1.03250,1.02628,1.03143,1.03143,47142
2013-07-24T21:00:00.000000000Z,1.03141,1.03198,1.02558,1.02794,1.02794,45642
2013-07-25T21:00:00.000000000Z,1.02793,1.03028,1.02624,1.02782,1.02782,37529
2013-07-28T21:00:00.000000000Z,1.02844,1.02860,1.02526,1.02651,1.02651,34740
2013-07-29T21:00:00.000000000Z,1.02652,1.03106,1.02589,1.03054,1.03054,40464
2013-07-30T21:00:00.000000000Z,1.03056,1.03363,1.02458,1.02766,1.02766,58704
2013-07-31T21:00:00.000000000Z,1.02765,1.03510,1.02657,1.03467,1.03467,50398
2013-08-01T21:00:00.000000000Z,1.03468,1.04024,1.03386,1.03903,1.03903,52455
2013-08-04T21:00:00.000000000Z,1.03915,1.04036,1.03598,1.03606,1.03606,36398
2013-08-05T21:00:00.000000000Z,1.03605,1.03910,1.03484,1.03762,1.03762,35058
2013-08-06T21:00:00.000000000Z,1.03764,1.04456,1.03678,1.04233,1.04233,43728
2013-08-07T21:00:00.000000000Z,1.04234,1.04315,1.03040,1.03282,1.03282,43705
2013-08-08T21:00:00.000000000Z,1.03284,1.03536,1.02758,1.02887,1.02887,38781
2013-08-11T21:00:00.000000000Z,1.02994,1.03168,1.02804,1.03074,1.03074,28538
2013-08-12T21:00:00.000000000Z,1.03074,1.03482,1.03023,1.03433,1.03433,34699
2013-08-13T21:00:00.000000000Z,1.03432,1.03700,1.03184,1.03420,1.03420,34571
2013-08-14T21:00:00.000000000Z,1.03420,1.03646,1.03006,1.03065,1.03065,48976
2013-08-15T21:00:00.000000000Z,1.03066,1.03606,1.02936,1.03366,1.03366,37156
2013-08-18T21:00:00.000000000Z,1.03427,1.03481,1.03160,1.03451,1.03451,31684
2013-08-19T21:00:00.000000000Z,1.03451,1.04018,1.03383,1.03914,1.03914,44362
2013-08-20T21:00:00.000000000Z,1.03915,1.04826,1.03894,1.04738,1.04738,51024
2013-08-21T21:00:00.000000000Z,1.04738,1.05306,1.04703,1.05158,1.05158,46408
2013-08-22T21:00:00.000000000Z,1.05155,1.05686,1.04962,1.04975,1.04975,48363
2013-08-25T21:00:00.000000000Z,1.05100,1.05337,1.04984,1.05006,1.05006,26477
2013-08-26T21:00:00.000000000Z,1.05006,1.05405,1.04720,1.04748,1.04748,36989
2013-08-27T21:00:00.000000000Z,1.04749,1.05111,1.04736,1.04862,1.04862,42240
2013-08-28T21:00:00.000000000Z,1.04862,1.05409,1.04798,1.05320,1.05320,34791
2013-08-29T21:00:00.000000000Z,1.05318,1.05582,1.05092,1.05376,1.05376,39934
2013-09-01T21:00:00.000000000Z,1.05306,1.05574,1.05167,1.05490,1.05490,24427
2013-09-02T21:00:00.000000000Z,1.05491,1.05596,1.05092,1.05344,1.05344,38678
2013-09-03T21:00:00.000000000Z,1.05344,1.05426,1.04760,1.04957,1.04957,38095
2013-09-04T21:00:00.000000000Z,1.04957,1.05160,1.04766,1.05046,1.05046,33826
2013-09-05T21:00:00.000000000Z,1.05046,1.05057,1.03815,1.04068,1.04068,38071
2013-09-08T21:00:00.000000000Z,1.04144,1.04202,1.03596,1.03690,1.03690,23306
2013-09-09T21:00:00.000000000Z,1.03694,1.03800,1.03306,1.03492,1.03492,30747
2013-09-10T21:00:00.000000000Z,1.03492,1.03652,1.03136,1.03194,1.03194,29185
2013-09-11T21:00:00.000000000Z,1.03196,1.03360,1.03061,1.03229,1.03229,30708
2013-09-12T21:00:00.000000000Z,1.03228,1.03566,1.03222,1.03512,1.03512,28959
2013-09-15T21:00:00.000000000Z,1.03194,1.03266,1.02828,1.03240,1.03240,29575
2013-09-16T21:00:00.000000000Z,1.03241,1.03344,1.02748,1.02956,1.02956,26981
2013-09-17T21:00:00.000000000Z,1.02956,1.03186,1.02018,1.02200,1.02200,42400
2013-09-18T21:00:00.000000000Z,1.02203,1.02674,1.01824,1.02647,1.02647,41645
2013-09-19T21:00:00.000000000Z,1.02648,1.03099,1.02628,1.03039,1.03039,32222
2013-09-22T21:00:00.000000000Z,1.03076,1.03108,1.02747,1.02842,1.02842,26002
2013-09-23T21:00:00.000000000Z,1.02840,1.03106,1.02703,1.03002,1.03002,23773
2013-09-24T21:00:00.000000000Z,1.03002,1.03189,1.02862,1.03134,1.03134,28235
2013-09-25T21:00:00.000000000Z,1.03134,1.03404,1.03032,1.03096,1.03096,25896
2013-09-26T21:00:00.000000000Z,1.03096,1.03319,1.02980,1.03049,1.03049,23242
2013-09-27T21:00:00.000000000Z,1.03055,1.03116,1.03019,1.03044,1.03044,29
2013-09-29T21:00:00.000000000Z,1.03178,1.03192,1.02750,1.03088,1.03088,31060
2013-09-30T21:00:00.000000000Z,1.03090,1.03365,1.02882,1.03224,1.03224,33564
2013-10-01T21:00:00.000000000Z,1.03225,1.03568,1.03225,1.03368,1.03368,30004
2013-10-02T21:00:00.000000000Z,1.03368,1.03396,1.03130,1.03328,1.03328,28287
2013-10-03T21:00:00.000000000Z,1.03330,1.03408,1.02902,1.02952,1.02952,24618
2013-10-06T21:00:00.000000000Z,1.02974,1.03340,1.02927,1.03126,1.03126,21348
2013-10-07T21:00:00.000000000Z,1.03123,1.03737,1.03072,1.03688,1.03688,26852
2013-10-08T21:00:00.000000000Z,1.03687,1.04072,1.03532,1.03938,1.03938,30168
2013-10-09T21:00:00.000000000Z,1.03936,1.04197,1.03718,1.03988,1.03988,26620
2013-10-10T21:00:00.000000000Z,1.03989,1.04122,1.03400,1.03519,1.03519,29959
2013-10-13T21:00:00.000000000Z,1.03728,1.03728,1.03422,1.03530,1.03530,19115
2013-10-14T21:00:00.000000000Z,1.03534,1.03914,1.03318,1.03828,1.03828,26490
2013-10-15T21:00:00.000000000Z,1.03829,1.03853,1.03260,1.03271,1.03271,29739
2013-10-16T21:00:00.000000000Z,1.03272,1.03328,1.02808,1.02901,1.02901,31568
2013-10-17T21:00:00.000000000Z,1.02898,1.03031,1.02772,1.02866,1.02866,22908
2013-10-20T21:00:00.000000000Z,1.02918,1.03044,1.02898,1.03040,1.03040,16762
2013-10-21T21:00:00.000000000Z,1.03042,1.03102,1.02713,1.02860,1.02860,25662
2013-10-22T21:00:00.000000000Z,1.02858,1.03968,1.02830,1.03826,1.03826,39022
2013-10-23T21:00:00.000000000Z,1.03827,1.04382,1.03663,1.04218,1.04218,31938
2013-10-24T21:00:00.000000000Z,1.04218,1.04610,1.04108,1.04483,1.04483,28392
2013-10-27T21:00:00.000000000Z,1.04465,1.04514,1.04288,1.04458,1.04458,20238
2013-10-28T21:00:00.000000000Z,1.04457,1.04713,1.04276,1.04688,1.04688,27658
2013-10-29T21:00:00.000000000Z,1.04688,1.04974,1.04406,1.04794,1.04794,33525
2013-10-30T21:00:00.000000000Z,1.04794,1.04900,1.04122,1.04312,1.04312,35387
2013-10-31T21:00:00.000000000Z,1.04313,1.04540,1.04118,1.04226,1.04226,31936
2013-11-03T22:00:00.000000000Z,1.04190,1.04286,1.03981,1.04244,1.04244,21728
2013-11-04T22:00:00.000000000Z,1.04246,1.04619,1.04169,1.04555,1.04555,26988
2013-11-05T22:00:00.000000000Z,1.04557,1.04594,1.04117,1.04183,1.04183,25159
2013-11-06T22:00:00.000000000Z,1.04182,1.04632,1.04056,1.04612,1.04612,37670
2013-11-07T22:00:00.000000000Z,1.04613,1.05034,1.04456,1.04774,1.04774,37854
2013-11-10T22:00:00.000000000Z,1.04834,1.04862,1.04656,1.04758,1.04758,20446
2013-11-11T22:00:00.000000000Z,1.04759,1.05087,1.04638,1.04948,1.04948,31187
2013-11-12T22:00:00.000000000Z,1.04948,1.04967,1.04520,1.04574,1.04574,27874
2013-11-13T22:00:00.000000000Z,1.04573,1.05258,1.04402,1.04640,1.04640,38381
2013-11-14T22:00:00.000000000Z,1.04642,1.04849,1.04370,1.04386,1.04386,27755
2013-11-17T22:00:00.000000000Z,1.04368,1.04420,1.04150,1.04281,1.04281,23744
2013-11-18T22:00:00.000000000Z,1.04282,1.04856,1.04158,1.04698,1.04698,28682
2013-11-19T22:00:00.000000000Z,1.04698,1.04741,1.04364,1.04524,1.04524,38358
2013-11-20T22:00:00.000000000Z,1.04530,1.05266,1.04458,1.05173,1.05173,34935
2013-11-21T22:00:00.000000000Z,1.05174,1.05688,1.05140,1.05173,1.05173,33969
2013-11-24T22:00:00.000000000Z,1.05323,1.05836,1.05228,1.05430,1.05430,29799
2013-11-25T22:00:00.000000000Z,1.05430,1.05583,1.05203,1.05418,1.05418,33772
2013-11-26T22:00:00.000000000Z,1.05411,1.06026,1.05315,1.05949,1.05949,33540
2013-11-27T22:00:00.000000000Z,1.05950,1.05978,1.05713,1.05812,1.05812,22364
2013-11-28T22:00:00.000000000Z,1.05814,1.06286,1.05594,1.06145,1.06145,37368
2013-12-01T22:00:00.000000000Z,1.06231,1.06542,1.06143,1.06444,1.06444,30078
2013-12-02T22:00:00.000000000Z,1.06441,1.06727,1.06314,1.06489,1.06489,32524
2013-12-03T22:00:00.000000000Z,1.06489,1.07075,1.06386,1.06832,1.06832,45978
2013-12-04T22:00:00.000000000Z,1.06834,1.06993,1.06248,1.06536,1.06536,44735
2013-12-05T22:00:00.000000000Z,1.06538,1.07080,1.06224,1.06391,1.06391,45793
2013-12-08T22:00:00.000000000Z,1.06466,1.06700,1.06258,1.06270,1.06270,27047
2013-12-09T22:00:00.000000000Z,1.06268,1.06456,1.06011,1.06026,1.06026,28130
2013-12-10T22:00:00.000000000Z,1.06027,1.06202,1.05848,1.05900,1.05900,27981
2013-12-11T22:00:00.000000000Z,1.05902,1.06564,1.05610,1.06395,1.06395,40166
2013-12-12T22:00:00.000000000Z,1.06396,1.06692,1.05814,1.05854,1.05854,30102
2013-12-15T22:00:00.000000000Z,1.05948,1.05963,1.05726,1.05962,1.05962,24149
2013-12-16T22:00:00.000000000Z,1.05962,1.06180,1.05764,1.06072,1.06072,27600
2013-12-17T22:00:00.000000000Z,1.06071,1.07031,1.06018,1.07022,1.07022,53441
2013-12-18T22:00:00.000000000Z,1.07024,1.07278,1.06609,1.06638,1.06638,35504
2013-12-19T22:00:00.000000000Z,1.06637,1.07376,1.06282,1.06369,1.06369,40237
2013-12-22T22:00:00.000000000Z,1.06403,1.06532,1.05817,1.06057,1.06057,25877
2013-12-23T22:00:00.000000000Z,1.06054,1.06357,1.06052,1.06158,1.06158,17708
2013-12-25T22:00:00.000000000Z,1.06302,1.06498,1.06164,1.06480,1.06480,17073
2013-12-26T22:00:00.000000000Z,1.06478,1.07189,1.06198,1.07065,1.07065,27855
2013-12-29T22:00:00.000000000Z,1.07027,1.07276,1.06367,1.06487,1.06487,23230
2013-12-30T22:00:00.000000000Z,1.06486,1.06568,1.06169,1.06280,1.06280,19548
2014-01-01T22:00:00.000000000Z,1.06432,1.06780,1.05886,1.06699,1.06699,44403
2014-01-02T22:00:00.000000000Z,1.06700,1.06717,1.06026,1.06352,1.06352,33055
2014-01-05T22:00:00.000000000Z,1.06354,1.06807,1.06090,1.06557,1.06557,32418
2014-01-06T22:00:00.000000000Z,1.06558,1.07814,1.06509,1.07656,1.07656,40280
2014-01-07T22:00:00.000000000Z,1.07660,1.08302,1.07616,1.08200,1.08200,47018
2014-01-08T22:00:00.000000000Z,1.08200,1.08744,1.08192,1.08422,1.08422,41719
2014-01-09T22:00:00.000000000Z,1.08422,1.09460,1.08374,1.08935,1.08935,61769
2014-01-12T22:00:00.000000000Z,1.09079,1.09294,1.08426,1.08628,1.08628,38790
2014-01-13T22:00:00.000000000Z,1.08630,1.09590,1.08598,1.09458,1.09458,42641
2014-01-14T22:00:00.000000000Z,1.09457,1.09914,1.09204,1.09340,1.09340,42652
2014-01-15T22:00:00.000000000Z,1.09338,1.09628,1.09055,1.09302,1.09302,40973
2014-01-16T22:00:00.000000000Z,1.09300,1.09838,1.09263,1.09624,1.09624,36102
2014-01-19T22:00:00.000000000Z,1.09635,1.09722,1.09298,1.09480,1.09480,26756
2014-01-20T22:00:00.000000000Z,1.09487,1.10190,1.09430,1.09668,1.09668,38682
2014-01-21T22:00:00.000000000Z,1.09672,1.10920,1.09536,1.10874,1.10874,48731
2014-01-22T22:00:00.000000000Z,1.10874,1.11736,1.10822,1.11012,1.11012,74204
2014-01-23T22:00:00.000000000Z,1.11014,1.11375,1.10520,1.10872,1.10872,65572
2014-01-26T22:00:00.000000000Z,1.10670,1.11170,1.10318,1.11158,1.11158,44146
2014-01-27T22:00:00.000000000Z,1.11158,1.11768,1.10786,1.11526,1.11526,42745
2014-01-28T22:00:00.000000000Z,1.11528,1.11870,1.11027,1.11706,1.11706,58256
2014-01-29T22:00:00.000000000Z,1.11707,1.11990,1.11508,1.11576,1.11576,43607
2014-01-30T22:00:00.000000000Z,1.11575,1.12243,1.10878,1.11285,1.11285,55018
2014-02-02T22:00:00.000000000Z,1.11153,1.11336,1.10412,1.11186,1.11186,45238
2014-02-03T22:00:00.000000000Z,1.11187,1.11234,1.10486,1.10817,1.10817,46129
2014-02-04T22:00:00.000000000Z,1.10816,1.11212,1.10374,1.10828,1.10828,45970
2014-02-05T22:00:00.000000000Z,1.10828,1.11226,1.10506,1.10698,1.10698,40778
2014-02-06T22:00:00.000000000Z,1.10696,1.10794,1.09678,1.10316,1.10316,46677
2014-02-09T22:00:00.000000000Z,1.10386,1.10624,1.10187,1.10555,1.10555,26637
2014-02-10T22:00:00.000000000Z,1.10556,1.10908,1.10031,1.10092,1.10092,38037
2014-02-11T22:00:00.000000000Z,1.10110,1.10222,1.09764,1.10026,1.10026,32856
2014-02-12T22:00:00.000000000Z,1.10014,1.10263,1.09546,1.09780,1.09780,34223
2014-02-13T22:00:00.000000000Z,1.09767,1.09900,1.09404,1.09819,1.09819,34366
2014-02-16T22:00:00.000000000Z,1.09870,1.09879,1.09530,1.09646,1.09646,21375
2014-02-17T22:00:00.000000000Z,1.09654,1.09766,1.09404,1.09507,1.09507,33622
2014-02-18T22:00:00.000000000Z,1.09498,1.10866,1.09105,1.10801,1.10801,43521
2014-02-19T22:00:00.000000000Z,1.10779,1.11127,1.10606,1.11015,1.11015,42657
2014-02-20T22:00:00.000000000Z,1.10985,1.11951,1.10936,1.11116,1.11116,48895
2014-02-23T22:00:00.000000000Z,1.11061,1.11429,1.10548,1.10606,1.10606,32689
2014-02-24T22:00:00.000000000Z,1.10614,1.10964,1.10545,1.10848,1.10848,28856
2014-02-25T22:00:00.000000000Z,1.10854,1.11446,1.10734,1.11280,1.11280,37931
2014-02-26T22:00:00.000000000Z,1.11322,1.11494,1.11178,1.11216,1.11216,31214
2014-02-27T22:00:00.000000000Z,1.11250,1.11471,1.10408,1.10657,1.10657,48534
2014-03-02T22:00:00.000000000Z,1.10792,1.11102,1.10386,1.10757,1.10757,39256
2014-03-03T22:00:00.000000000Z,1.10772,1.11177,1.10624,1.10925,1.10925,35594
2014-03-04T22:00:00.000000000Z,1.10920,1.10994,1.10289,1.10296,1.10296,37988
2014-03-05T22:00:00.000000000Z,1.10304,1.10466,1.09556,1.09865,1.09865,42073
2014-03-06T22:00:00.000000000Z,1.09852,1.11008,1.09808,1.10871,1.10871,39667
2014-03-09T21:00:00.000000000Z,1.10930,1.11306,1.10873,1.11062,1.11062,27728
2014-03-10T21:00:00.000000000Z,1.11052,1.11309,1.10718,1.11058,1.11058,28554
2014-03-11T21:00:00.000000000Z,1.11046,1.11539,1.10904,1.11199,1.11199,36051
2014-03-12T21:00:00.000000000Z,1.11202,1.11224,1.10433,1.10714,1.10714,41714
2014-03-13T21:00:00.000000000Z,1.10706,1.11106,1.10650,1.11025,1.11025,37177
2014-03-16T21:00:00.000000000Z,1.11024,1.11076,1.10452,1.10542,1.10542,30530
2014-03-17T21:00:00.000000000Z,1.10527,1.11464,1.10258,1.11359,1.11359,45844
2014-03-18T21:00:00.000000000Z,1.11394,1.12714,1.11224,1.12374,1.12374,57415
2014-03-19T21:00:00.000000000Z,1.12376,1.12786,1.12342,1.12434,1.12434,37882
2014-03-20T21:00:00.000000000Z,1.12424,1.12626,1.11738,1.12243,1.12243,42520
2014-03-23T21:00:00.000000000Z,1.12092,1.12464,1.11835,1.11916,1.11916,35033
2014-03-24T21:00:00.000000000Z,1.11926,1.12104,1.11554,1.11672,1.11672,36917
2014-03-25T21:00:00.000000000Z,1.11644,1.11706,1.10808,1.11017,1.11017,41599
2014-03-26T21:00:00.000000000Z,1.11017,1.11066,1.10142,1.10315,1.10315,50274
2014-03-27T21:00:00.000000000Z,1.10296,1.10778,1.10010,1.10606,1.10606,40226
2014-03-30T21:00:00.000000000Z,1.10626,1.10670,1.10024,1.10486,1.10486,43372
2014-03-31T21:00:00.000000000Z,1.10494,1.10704,1.10128,1.10275,1.10275,38864
2014-04-01T21:00:00.000000000Z,1.10259,1.10478,1.10046,1.10334,1.10334,34444
2014-04-02T21:00:00.000000000Z,1.10339,1.10454,1.10060,1.10354,1.10354,38179
2014-04-03T21:00:00.000000000Z,1.10362,1.10416,1.09572,1.09804,1.09804,43953
2014-04-06T21:00:00.000000000Z,1.09796,1.10097,1.09618,1.09728,1.09728,32492
2014-04-07T21:00:00.000000000Z,1.09730,1.09776,1.09121,1.09233,1.09233,43870
2014-04-08T21:00:00.000000000Z,1.09225,1.09426,1.08582,1.08806,1.08806,41662
2014-04-09T21:00:00.000000000Z,1.08806,1.09354,1.08681,1.09346,1.09346,40096
2014-04-10T21:00:00.000000000Z,1.09346,1.09847,1.09184,1.09784,1.09784,40484
2014-04-13T21:00:00.000000000Z,1.09772,1.09924,1.09425,1.09623,1.09623,33641
2014-04-14T21:00:00.000000000Z,1.09610,1.10134,1.09586,1.09788,1.09788,37825
2014-04-15T21:00:00.000000000Z,1.09787,1.10338,1.09592,1.10112,1.10112,50025
2014-04-16T21:00:00.000000000Z,1.10139,1.10194,1.09831,1.10033,1.10033,31955
2014-04-17T21:00:00.000000000Z,1.10059,1.10283,1.09986,1.10251,1.10251,24651
2014-04-20T21:00:00.000000000Z,1.10252,1.10312,1.10080,1.10110,1.10110,17159
2014-04-21T21:00:00.000000000Z,1.10118,1.10426,1.10007,1.10267,1.10267,30907
2014-04-22T21:00:00.000000000Z,1.10276,1.10532,1.10178,1.10324,1.10324,34914
2014-04-23T21:00:00.000000000Z,1.10322,1.10385,1.10154,1.10218,1.10218,26735
2014-04-24T21:00:00.000000000Z,1.10228,1.10472,1.10142,1.10398,1.10398,27103
2014-04-27T21:00:00.000000000Z,1.10414,1.10414,1.10176,1.10284,1.10284,25298
2014-04-28T21:00:00.000000000Z,1.10280,1.10300,1.09435,1.09440,1.09440,38012
2014-04-29T21:00:00.000000000Z,1.09453,1.09792,1.09432,1.09616,1.09616,41285
2014-04-30T21:00:00.000000000Z,1.09594,1.09956,1.09528,1.09575,1.09575,31675
2014-05-01T21:00:00.000000000Z,1.09590,1.10076,1.09356,1.09746,1.09746,42476
2014-05-04T21:00:00.000000000Z,1.09816,1.09890,1.09492,1.09546,1.09546,26640
2014-05-05T21:00:00.000000000Z,1.09532,1.09610,1.08746,1.08907,1.08907,37884
2014-05-06T21:00:00.000000000Z,1.08926,1.09076,1.08761,1.08992,1.08992,35871
2014-05-07T21:00:00.000000000Z,1.08996,1.09042,1.08140,1.08314,1.08314,41944
2014-05-08T21:00:00.000000000Z,1.08296,1.09160,1.08168,1.08991,1.08991,48732
2014-05-11T21:00:00.000000000Z,1.08995,1.09044,1.08744,1.08960,1.08960,27132
2014-05-12T21:00:00.000000000Z,1.08936,1.09266,1.08874,1.09044,1.09044,34076
2014-05-13T21:00:00.000000000Z,1.09040,1.09217,1.08699,1.08890,1.08890,33715
2014-05-14T21:00:00.000000000Z,1.08871,1.08916,1.08520,1.08842,1.08842,38596
2014-05-15T21:00:00.000000000Z,1.08827,1.08887,1.08560,1.08606,1.08606,29298
2014-05-18T21:00:00.000000000Z,1.08615,1.08756,1.08503,1.08742,1.08742,26363
2014-05-19T21:00:00.000000000Z,1.08749,1.09169,1.08704,1.09077,1.09077,32757
2014-05-20T21:00:00.000000000Z,1.09044,1.09420,1.08934,1.09130,1.09130,35665
2014-05-21T21:00:00.000000000Z,1.09161,1.09331,1.08844,1.08912,1.08912,34619
2014-05-22T21:00:00.000000000Z,1.08950,1.09094,1.08631,1.08650,1.08650,30431
2014-05-25T21:00:00.000000000Z,1.08698,1.08738,1.08534,1.08590,1.08590,15603
2014-05-26T21:00:00.000000000Z,1.08604,1.08749,1.08357,1.08578,1.08578,29581
2014-05-27T21:00:00.000000000Z,1.08618,1.08864,1.08439,1.08770,1.08770,31197
2014-05-28T21:00:00.000000000Z,1.08734,1.08788,1.08256,1.08372,1.08372,34129
2014-05-29T21:00:00.000000000Z,1.08373,1.08704,1.08222,1.08488,1.08488,37251
2014-06-01T21:00:00.000000000Z,1.08431,1.09119,1.08424,1.08992,1.08992,32170
2014-06-02T21:00:00.000000000Z,1.09008,1.09218,1.08912,1.09065,1.09065,24766
2014-06-03T21:00:00.000000000Z,1.09084,1.09558,1.09066,1.09412,1.09412,33741
2014-06-04T21:00:00.000000000Z,1.09410,1.09606,1.09167,1.09258,1.09258,42479
2014-06-05T21:00:00.000000000Z,1.09244,1.09479,1.09053,1.09309,1.09309,35505
2014-06-08T21:00:00.000000000Z,1.09271,1.09410,1.09006,1.09043,1.09043,24323
2014-06-09T21:00:00.000000000Z,1.09049,1.09215,1.08913,1.09038,1.09038,27805
2014-06-10T21:00:00.000000000Z,1.09040,1.09089,1.08614,1.08676,1.08676,28345
2014-06-11T21:00:00.000000000Z,1.08675,1.08705,1.08418,1.08559,1.08559,29720
2014-06-12T21:00:00.000000000Z,1.08533,1.08706,1.08482,1.08572,1.08572,28622
2014-06-15T21:00:00.000000000Z,1.08574,1.08826,1.08355,1.08453,1.08453,27992
2014-06-16T21:00:00.000000000Z,1.08432,1.08752,1.08406,1.08614,1.08614,25666
2014-06-17T21:00:00.000000000Z,1.08614,1.08950,1.08360,1.08366,1.08366,33371
2014-06-18T21:00:00.000000000Z,1.08378,1.08430,1.08101,1.08176,1.08176,27931
2014-06-19T21:00:00.000000000Z,1.08208,1.08262,1.07519,1.07582,1.07582,32629
2014-06-22T21:00:00.000000000Z,1.07604,1.07607,1.07172,1.07328,1.07328,27103
2014-06-23T21:00:00.000000000Z,1.07282,1.07457,1.07161,1.07434,1.07434,24366
2014-06-24T21:00:00.000000000Z,1.07432,1.07520,1.07174,1.07200,1.07200,27887
2014-06-25T21:00:00.000000000Z,1.07209,1.07250,1.06833,1.06882,1.06882,24466
2014-06-26T21:00:00.000000000Z,1.06900,1.06966,1.06599,1.06670,1.06670,24098
2014-06-29T21:00:00.000000000Z,1.06670,1.06968,1.06472,1.06702,1.06702,26521
2014-06-30T21:00:00.000000000Z,1.06705,1.06780,1.06306,1.06311,1.06311,24106
2014-07-01T21:00:00.000000000Z,1.06324,1.06708,1.06267,1.06652,1.06652,26928
2014-07-02T21:00:00.000000000Z,1.06660,1.06808,1.06208,1.06342,1.06342,36484
2014-07-03T21:00:00.000000000Z,1.06350,1.06589,1.06304,1.06528,1.06528,24899
2014-07-06T21:00:00.000000000Z,1.06484,1.06848,1.06313,1.06840,1.06840,25630
2014-07-07T21:00:00.000000000Z,1.06828,1.06943,1.06622,1.06788,1.06788,25660
2014-07-08T21:00:00.000000000Z,1.06758,1.06840,1.06412,1.06510,1.06510,29941
2014-07-09T21:00:00.000000000Z,1.06510,1.06760,1.06446,1.06491,1.06491,29475
2014-07-10T21:00:00.000000000Z,1.06506,1.07372,1.06306,1.07348,1.07348,34424
2014-07-13T21:00:00.000000000Z,1.07365,1.07474,1.07103,1.07135,1.07135,26138
2014-07-14T21:00:00.000000000Z,1.07138,1.07693,1.07110,1.07588,1.07588,34310
2014-07-15T21:00:00.000000000Z,1.07600,1.07946,1.07232,1.07400,1.07400,37812
2014-07-16T21:00:00.000000000Z,1.07422,1.07646,1.07282,1.07629,1.07629,29477
2014-07-17T21:00:00.000000000Z,1.07598,1.07668,1.07082,1.07335,1.07335,32295
2014-07-20T21:00:00.000000000Z,1.07342,1.07522,1.07262,1.07390,1.07390,19345
2014-07-21T21:00:00.000000000Z,1.07384,1.07596,1.07309,1.07388,1.07388,25835
2014-07-22T21:00:00.000000000Z,1.07370,1.07460,1.07102,1.07288,1.07288,25586
2014-07-23T21:00:00.000000000Z,1.07288,1.07519,1.07180,1.07451,1.07451,24876
2014-07-24T21:00:00.000000000Z,1.07410,1.08214,1.07384,1.08127,1.08127,33339
2014-07-27T21:00:00.000000000Z,1.08168,1.08188,1.07977,1.07990,1.07990,24937
2014-07-28T21:00:00.000000000Z,1.07980,1.08662,1.07966,1.08516,1.08516,32345
