datetime,open,high,low,close,adj close,volume
2013-05-14T21:00:00.000000000Z,1.24944,1.25252,1.24681,1.25087,1.25087,39486
2013-05-15T21:00:00.000000000Z,1.24332,1.24839,1.24210,1.24578,1.24578,36797
2013-05-16T21:00:00.000000000Z,1.24264,1.24524,1.24192,1.24376,1.24376,31554
2013-05-19T21:00:00.000000000Z,1.24612,1.24766,1.24398,1.24587,1.24587,37117
2013-05-20T21:00:00.000000000Z,1.24590,1.24920,1.24528,1.24569,1.24569,35202
2013-05-21T21:00:00.000000000Z,1.25210,1.25628,1.25146,1.25418,1.25418,34299
2013-05-22T21:00:00.000000000Z,1.25796,1.25970,1.24193,1.24572,1.24572,78012
2013-05-23T21:00:00.000000000Z,1.25234,1.25486,1.24852,1.25235,1.25235,50634
2013-05-26T21:00:00.000000000Z,1.24404,1.24552,1.24096,1.24422,1.24422,28223
2013-05-27T21:00:00.000000000Z,1.24548,1.25243,1.24464,1.25100,1.25100,42973
2013-05-28T21:00:00.000000000Z,1.25589,1.25725,1.24890,1.25110,1.25110,54619
2013-05-29T21:00:00.000000000Z,1.24477,1.24795,1.24212,1.24354,1.24354,52942
2013-05-30T21:00:00.000000000Z,1.24356,1.24570,1.23955,1.24096,1.24096,44891
2013-06-02T21:00:00.000000000Z,1.24220,1.24643,1.24182,1.24620,1.24620,43720
2013-06-03T21:00:00.000000000Z,1.23866,1.24296,1.23795,1.24097,1.24097,42990
2013-06-04T21:00:00.000000000Z,1.23850,1.24122,1.23794,1.23946,1.23946,49372
2013-06-05T21:00:00.000000000Z,1.23351,1.23578,1.23207,1.23500,1.23500,44487
2013-06-06T21:00:00.000000000Z,1.23093,1.23202,1.22752,1.23049,1.23049,62071
2013-06-09T21:00:00.000000000Z,1.23613,1.24046,1.23546,1.23848,1.23848,36820
2013-06-10T21:00:00.000000000Z,1.23775,1.23869,1.23558,1.23610,1.23610,44910
2013-06-11T21:00:00.000000000Z,1.23112,1.23346,1.22922,1.23182,1.23182,36808
2013-06-12T21:00:00.000000000Z,1.22812,1.22870,1.22229,1.22741,1.22741,50670
2013-06-13T21:00:00.000000000Z,1.23304,1.23384,1.23051,1.23169,1.23169,39153
2013-06-16T21:00:00.000000000Z,1.23057,1.23236,1.22958,1.23118,1.23118,22958
2013-06-17T21:00:00.000000000Z,1.23323,1.23568,1.23056,1.23090,1.23090,29780
2013-06-18T21:00:00.000000000Z,1.23235,1.23285,1.23118,1.23242,1.23242,22844
2013-06-19T21:00:00.000000000Z,1.23418,1.23497,1.23012,1.23252,1.23252,61422
2013-06-20T21:00:00.000000000Z,1.22600,1.22837,1.22425,1.22673,1.22673,34769
2013-06-23T21:00:00.000000000Z,1.22624,1.22801,1.22428,1.22456,1.22456,38720
2013-06-24T21:00:00.000000000Z,1.22422,1.22702,1.22342,1.22578,1.22578,36093
2013-06-25T21:00:00.000000000Z,1.22709,1.22834,1.22524,1.22574,1.22574,34048
2013-06-26T21:00:00.000000000Z,1.22714,1.23026,1.22593,1.23018,1.23018,28936
2013-06-27T21:00:00.000000000Z,1.23229,1.23548,1.23167,1.23416,1.23416,30982
2013-06-30T21:00:00.000000000Z,1.23085,1.23366,1.22909,1.23338,1.23338,29339
2013-07-01T21:00:00.000000000Z,1.23502,1.23642,1.23438,1.23520,1.23520,24063
2013-07-02T21:00:00.000000000Z,1.23378,1.23492,1.22951,1.23043,1.23043,33016
2013-07-03T21:00:00.000000000Z,1.23141,1.23347,1.23128,1.23306,1.23306,24443
2013-07-04T21:00:00.000000000Z,1.23538,1.23643,1.23408,1.23471,1.23471,31360
2013-07-07T21:00:00.000000000Z,1.23688,1.23900,1.23674,1.23828,1.23828,23275
2013-07-08T21:00:00.000000000Z,1.24044,1.24656,1.23952,1.24341,1.24341,34829
2013-07-09T21:00:00.000000000Z,1.24326,1.24482,1.24102,1.24218,1.24218,33355
2013-07-10T21:00:00.000000000Z,1.24385,1.24583,1.23674,1.24035,1.24035,90518
2013-07-11T21:00:00.000000000Z,1.24016,1.24090,1.23874,1.23964,1.23964,31570
2013-07-14T21:00:00.000000000Z,1.23675,1.23952,1.23577,1.23938,1.23938,29610
2013-07-15T21:00:00.000000000Z,1.23879,1.24037,1.23730,1.23962,1.23962,30207
2013-07-16T21:00:00.000000000Z,1.23620,1.23763,1.23555,1.23555,1.23555,26053
2013-07-17T21:00:00.000000000Z,1.23520,1.23810,1.23440,1.23661,1.23661,24052
2013-07-18T21:00:00.000000000Z,1.23842,1.23858,1.23674,1.23702,1.23702,26547
2013-07-21T21:00:00.000000000Z,1.23662,1.23685,1.23562,1.23634,1.23634,18660
2013-07-22T21:00:00.000000000Z,1.23450,1.23690,1.23418,1.23648,1.23648,19571
2013-07-23T21:00:00.000000000Z,1.23621,1.24033,1.23563,1.23928,1.23928,23196
2013-07-24T21:00:00.000000000Z,1.23750,1.23858,1.23654,1.23765,1.23765,20669
2013-07-25T21:00:00.000000000Z,1.23436,1.23496,1.23213,1.23284,1.23284,18975
2013-07-28T21:00:00.000000000Z,1.23306,1.23434,1.23230,1.23318,1.23318,17482
2013-07-29T21:00:00.000000000Z,1.23478,1.23536,1.23338,1.23408,1.23408,17824
2013-07-30T21:00:00.000000000Z,1.23310,1.23336,1.23050,1.23096,1.23096,20783
2013-07-31T21:00:00.000000000Z,1.23212,1.23324,1.23108,1.23181,1.23181,23170
2013-08-01T21:00:00.000000000Z,1.23734,1.23974,1.23716,1.23882,1.23882,18856
2013-08-04T21:00:00.000000000Z,1.23449,1.23486,1.23249,1.23336,1.23336,20502
2013-08-05T21:00:00.000000000Z,1.22952,1.23180,1.22676,1.23134,1.23134,18667
2013-08-06T21:00:00.000000000Z,1.23197,1.23270,1.23056,1.23226,1.23226,22498
2013-08-07T21:00:00.000000000Z,1.22912,1.23054,1.22814,1.23010,1.23010,26748
2013-08-08T21:00:00.000000000Z,1.23126,1.23175,1.23038,1.23140,1.23140,18658
2013-08-11T21:00:00.000000000Z,1.23107,1.23222,1.22964,1.23184,1.23184,19666
2013-08-12T21:00:00.000000000Z,1.23124,1.23424,1.23108,1.23371,1.23371,19211
2013-08-13T21:00:00.000000000Z,1.23744,1.24270,1.23660,1.24202,1.24202,23849
2013-08-14T21:00:00.000000000Z,1.23996,1.24103,1.23864,1.24095,1.24095,25857
2013-08-15T21:00:00.000000000Z,1.23620,1.23833,1.23526,1.23638,1.23638,22361
2013-08-18T21:00:00.000000000Z,1.23520,1.23644,1.23430,1.23560,1.23560,15916
2013-08-19T21:00:00.000000000Z,1.23230,1.23334,1.22861,1.23058,1.23058,25966
2013-08-20T21:00:00.000000000Z,1.23095,1.23184,1.23004,1.23112,1.23112,20983
2013-08-21T21:00:00.000000000Z,1.23190,1.23472,1.23148,1.23440,1.23440,23225
2013-08-22T21:00:00.000000000Z,1.23308,1.23485,1.23274,1.23464,1.23464,23071
2013-08-25T21:00:00.000000000Z,1.23308,1.23564,1.23260,1.23474,1.23474,13729
2013-08-26T21:00:00.000000000Z,1.23410,1.23410,1.22881,1.23032,1.23032,22543
2013-08-27T21:00:00.000000000Z,1.22904,1.22999,1.22822,1.22896,1.22896,19327
2013-08-28T21:00:00.000000000Z,1.22992,1.23122,1.22959,1.23040,1.23040,26569
2013-08-29T21:00:00.000000000Z,1.23254,1.23289,1.23062,1.23171,1.23171,19537
2013-09-01T21:00:00.000000000Z,1.23133,1.23330,1.23024,1.23218,1.23218,21833
2013-09-02T21:00:00.000000000Z,1.23278,1.23422,1.23156,1.23164,1.23164,21242
2013-09-03T21:00:00.000000000Z,1.23357,1.23490,1.23308,1.23398,1.23398,14839
2013-09-04T21:00:00.000000000Z,1.23542,1.23997,1.23522,1.23916,1.23916,20139
2013-09-05T21:00:00.000000000Z,1.23973,1.24014,1.23812,1.23946,1.23946,19798
2013-09-08T21:00:00.000000000Z,1.23641,1.23687,1.23542,1.23614,1.23614,13774
2013-09-09T21:00:00.000000000Z,1.23585,1.23796,1.23562,1.23716,1.23716,15359
2013-09-10T21:00:00.000000000Z,1.24014,1.24150,1.23895,1.23964,1.23964,17493
2013-09-11T21:00:00.000000000Z,1.23850,1.23914,1.23735,1.23770,1.23770,16944
2013-09-12T21:00:00.000000000Z,1.23766,1.23905,1.23694,1.23772,1.23772,15774
2013-09-15T21:00:00.000000000Z,1.23410,1.23686,1.23400,1.23648,1.23648,19268
2013-09-16T21:00:00.000000000Z,1.23659,1.23727,1.23558,1.23688,1.23688,11182
2013-09-17T21:00:00.000000000Z,1.23684,1.23756,1.23628,1.23632,1.23632,11471
2013-09-18T21:00:00.000000000Z,1.23311,1.23492,1.23302,1.23315,1.23315,28877
2013-09-19T21:00:00.000000000Z,1.23196,1.23314,1.23126,1.23152,1.23152,13216
2013-09-22T21:00:00.000000000Z,1.23118,1.23354,1.23078,1.23253,1.23253,15180
2013-09-23T21:00:00.000000000Z,1.22913,1.23047,1.22866,1.23014,1.23014,14553
2013-09-24T21:00:00.000000000Z,1.22984,1.23106,1.22880,1.22970,1.22970,15199
2013-09-25T21:00:00.000000000Z,1.23000,1.23109,1.22926,1.22932,1.22932,14492
2013-09-26T21:00:00.000000000Z,1.22782,1.22792,1.22612,1.22616,1.22616,11354
2013-09-27T21:00:00.000000000Z,1.22500,1.22515,1.22477,1.22477,1.22477,5
2013-09-29T21:00:00.000000000Z,1.22298,1.22367,1.22155,1.22204,1.22204,18504
2013-09-30T21:00:00.000000000Z,1.22386,1.22548,1.22174,1.22348,1.22348,26622
2013-10-01T21:00:00.000000000Z,1.22478,1.22642,1.22339,1.22445,1.22445,16872
2013-10-02T21:00:00.000000000Z,1.22586,1.22740,1.22545,1.22722,1.22722,19749
2013-10-03T21:00:00.000000000Z,1.22484,1.22605,1.22372,1.22588,1.22588,15482
2013-10-06T21:00:00.000000000Z,1.22990,1.23012,1.22532,1.22545,1.22545,13592
2013-10-07T21:00:00.000000000Z,1.22625,1.22940,1.22598,1.22818,1.22818,13313
2013-10-08T21:00:00.000000000Z,1.22688,1.23005,1.22630,1.22942,1.22942,21981
2013-10-09T21:00:00.000000000Z,1.23059,1.23213,1.23020,1.23140,1.23140,14980
2013-10-10T21:00:00.000000000Z,1.23239,1.23298,1.23123,1.23208,1.23208,14178
2013-10-13T21:00:00.000000000Z,1.23338,1.23590,1.23317,1.23566,1.23566,12070
2013-10-14T21:00:00.000000000Z,1.23454,1.23544,1.23356,1.23489,1.23489,13798
2013-10-15T21:00:00.000000000Z,1.23413,1.23636,1.23384,1.23502,1.23502,16307
2013-10-16T21:00:00.000000000Z,1.23608,1.23676,1.23266,1.23294,1.23294,21419
2013-10-17T21:00:00.000000000Z,1.23406,1.23518,1.23373,1.23488,1.23488,13890
2013-10-20T21:00:00.000000000Z,1.23432,1.23570,1.23406,1.23539,1.23539,16194
2013-10-21T21:00:00.000000000Z,1.23391,1.23546,1.23374,1.23530,1.23530,8870
2013-10-22T21:00:00.000000000Z,1.23311,1.23355,1.23058,1.23148,1.23148,18756
2013-10-23T21:00:00.000000000Z,1.22923,1.23130,1.22854,1.22921,1.22921,19765
2013-10-24T21:00:00.000000000Z,1.23148,1.23256,1.22998,1.23248,1.23248,18296
2013-10-27T21:00:00.000000000Z,1.23258,1.23438,1.23206,1.23426,1.23426,12142
2013-10-28T21:00:00.000000000Z,1.23480,1.23590,1.23378,1.23563,1.23563,16960
2013-10-29T21:00:00.000000000Z,1.23554,1.23708,1.23540,1.23615,1.23615,14548
2013-10-30T21:00:00.000000000Z,1.23509,1.23593,1.23338,1.23344,1.23344,17144
2013-10-31T21:00:00.000000000Z,1.23189,1.23266,1.22996,1.23154,1.23154,26229
2013-11-03T22:00:00.000000000Z,1.23040,1.23194,1.23030,1.23162,1.23162,17352
2013-11-04T22:00:00.000000000Z,1.22964,1.23165,1.22926,1.22950,1.22950,16000
2013-11-05T22:00:00.000000000Z,1.23098,1.23196,1.23046,1.23173,1.23173,16155
2013-11-06T22:00:00.000000000Z,1.23266,1.23360,1.23204,1.23340,1.23340,12798
2013-11-07T22:00:00.000000000Z,1.22904,1.23051,1.22879,1.23010,1.23010,22183
2013-11-10T22:00:00.000000000Z,1.23251,1.23310,1.23156,1.23254,1.23254,12168
2013-11-11T22:00:00.000000000Z,1.23266,1.23382,1.23198,1.23220,1.23220,18118
2013-11-12T22:00:00.000000000Z,1.23268,1.23304,1.23167,1.23178,1.23178,14758
2013-11-13T22:00:00.000000000Z,1.23202,1.23328,1.23149,1.23266,1.23266,20427
2013-11-14T22:00:00.000000000Z,1.23327,1.23512,1.23325,1.23470,1.23470,12422
2013-11-17T22:00:00.000000000Z,1.23438,1.23462,1.23255,1.23298,1.23298,13434
2013-11-18T22:00:00.000000000Z,1.23290,1.23362,1.23220,1.23341,1.23341,16011
2013-11-19T22:00:00.000000000Z,1.23329,1.23409,1.23184,1.23222,1.23222,19729
2013-11-20T22:00:00.000000000Z,1.23126,1.23242,1.23080,1.23212,1.23212,19719
2013-11-21T22:00:00.000000000Z,1.23082,1.23224,1.23078,1.23130,1.23130,18477
2013-11-24T22:00:00.000000000Z,1.22954,1.23083,1.22880,1.23050,1.23050,15042
2013-11-25T22:00:00.000000000Z,1.23246,1.23294,1.23107,1.23136,1.23136,15548
2013-11-26T22:00:00.000000000Z,1.23040,1.23166,1.23033,1.23074,1.23074,20372
2013-11-27T22:00:00.000000000Z,1.23240,1.23290,1.23098,1.23130,1.23130,15847
2013-11-28T22:00:00.000000000Z,1.23191,1.23325,1.23188,1.23230,1.23230,17363
2013-12-01T22:00:00.000000000Z,1.23128,1.23168,1.23076,1.23138,1.23138,17635
2013-12-02T22:00:00.000000000Z,1.23047,1.23124,1.22958,1.22982,1.22982,14844
2013-12-03T22:00:00.000000000Z,1.22892,1.22980,1.22856,1.22896,1.22896,16397
2013-12-04T22:00:00.000000000Z,1.22662,1.22718,1.22528,1.22687,1.22687,20336
2013-12-05T22:00:00.000000000Z,1.22548,1.22618,1.22376,1.22447,1.22447,15626
2013-12-08T22:00:00.000000000Z,1.22318,1.22434,1.22231,1.22424,1.22424,14045
2013-12-09T22:00:00.000000000Z,1.22330,1.22390,1.22266,1.22360,1.22360,18781
2013-12-10T22:00:00.000000000Z,1.22124,1.22282,1.22056,1.22175,1.22175,15166
2013-12-11T22:00:00.000000000Z,1.22212,1.22443,1.22188,1.22258,1.22258,17897
2013-12-12T22:00:00.000000000Z,1.22311,1.22408,1.22227,1.22254,1.22254,16715
2013-12-15T22:00:00.000000000Z,1.22260,1.22324,1.22100,1.22173,1.22173,15693
2013-12-16T22:00:00.000000000Z,1.22096,1.22168,1.22030,1.22139,1.22139,10264
2013-12-17T22:00:00.000000000Z,1.21838,1.22205,1.21808,1.22197,1.22197,15647
2013-12-18T22:00:00.000000000Z,1.22319,1.22542,1.22278,1.22452,1.22452,23535
2013-12-19T22:00:00.000000000Z,1.22664,1.22700,1.22511,1.22590,1.22590,21350
2013-12-22T22:00:00.000000000Z,1.22493,1.22630,1.22470,1.22604,1.22604,9028
2013-12-23T22:00:00.000000000Z,1.22444,1.22570,1.22358,1.22426,1.22426,13414
2013-12-25T22:00:00.000000000Z,1.22536,1.22712,1.22516,1.22696,1.22696,24527
2013-12-26T22:00:00.000000000Z,1.22737,1.22786,1.22444,1.22492,1.22492,19254
2013-12-29T22:00:00.000000000Z,1.22550,1.22654,1.22524,1.22580,1.22580,12535
2013-12-30T22:00:00.000000000Z,1.22526,1.22671,1.22462,1.22638,1.22638,10021
2014-01-01T22:00:00.000000000Z,1.22701,1.23154,1.22676,1.23104,1.23104,36971
2014-01-02T22:00:00.000000000Z,1.22919,1.22970,1.22817,1.22902,1.22902,17594
2014-01-05T22:00:00.000000000Z,1.23032,1.23116,1.22972,1.23100,1.23100,18259
2014-01-06T22:00:00.000000000Z,1.23205,1.23618,1.23178,1.23604,1.23604,16879
2014-01-07T22:00:00.000000000Z,1.23782,1.23942,1.23718,1.23762,1.23762,18561
2014-01-08T22:00:00.000000000Z,1.23716,1.23870,1.23519,1.23642,1.23642,17353
2014-01-09T22:00:00.000000000Z,1.23411,1.23478,1.23362,1.23436,1.23436,13481
2014-01-12T22:00:00.000000000Z,1.23304,1.23435,1.23239,1.23386,1.23386,15121
2014-01-13T22:00:00.000000000Z,1.22910,1.23346,1.22909,1.23232,1.23232,16704
2014-01-14T22:00:00.000000000Z,1.23448,1.23638,1.23410,1.23523,1.23523,18888
2014-01-15T22:00:00.000000000Z,1.23644,1.23750,1.23472,1.23532,1.23532,14716
2014-01-16T22:00:00.000000000Z,1.23230,1.23304,1.23178,1.23281,1.23281,10907
2014-01-19T22:00:00.000000000Z,1.23222,1.23422,1.23218,1.23329,1.23329,15914
2014-01-20T22:00:00.000000000Z,1.23333,1.23696,1.23327,1.23560,1.23560,16057
2014-01-21T22:00:00.000000000Z,1.23426,1.23512,1.23326,1.23440,1.23440,15466
2014-01-22T22:00:00.000000000Z,1.23487,1.23615,1.23058,1.23153,1.23153,25628
2014-01-23T22:00:00.000000000Z,1.22896,1.23007,1.22718,1.22742,1.22742,18075
2014-01-26T22:00:00.000000000Z,1.22430,1.22582,1.22278,1.22509,1.22509,18840
2014-01-27T22:00:00.000000000Z,1.22590,1.22792,1.22502,1.22788,1.22788,13653
2014-01-28T22:00:00.000000000Z,1.22664,1.22976,1.22636,1.22735,1.22735,16667
2014-01-29T22:00:00.000000000Z,1.22234,1.22408,1.22190,1.22229,1.22229,19837
2014-01-30T22:00:00.000000000Z,1.22380,1.22456,1.22262,1.22296,1.22296,14435
2014-02-02T22:00:00.000000000Z,1.22242,1.22422,1.22105,1.22190,1.22190,19222
2014-02-03T22:00:00.000000000Z,1.21856,1.22214,1.21854,1.22196,1.22196,21954
2014-02-04T22:00:00.000000000Z,1.22168,1.22300,1.22106,1.22280,1.22280,14125
2014-02-05T22:00:00.000000000Z,1.22290,1.22370,1.22213,1.22297,1.22297,13842
2014-02-06T22:00:00.000000000Z,1.22448,1.22458,1.22212,1.22312,1.22312,13127
2014-02-09T22:00:00.000000000Z,1.22374,1.22506,1.22248,1.22304,1.22304,12883
2014-02-10T22:00:00.000000000Z,1.22371,1.22486,1.22281,1.22404,1.22404,14406
2014-02-11T22:00:00.000000000Z,1.22512,1.22530,1.22407,1.22472,1.22472,10647
2014-02-12T22:00:00.000000000Z,1.22430,1.22447,1.22071,1.22187,1.22187,19216
2014-02-13T22:00:00.000000000Z,1.22216,1.22282,1.22066,1.22236,1.22236,15417
2014-02-16T22:00:00.000000000Z,1.22222,1.22274,1.22123,1.22211,1.22211,12511
2014-02-17T22:00:00.000000000Z,1.22192,1.22382,1.22168,1.22214,1.22214,15102
2014-02-18T22:00:00.000000000Z,1.22183,1.22259,1.22109,1.22162,1.22162,10755
2014-02-19T22:00:00.000000000Z,1.22031,1.22070,1.21864,1.21992,1.21992,16756
2014-02-20T22:00:00.000000000Z,1.22023,1.22114,1.21944,1.22055,1.22055,10696
2014-02-23T22:00:00.000000000Z,1.21927,1.22042,1.21866,1.22038,1.22038,10092
2014-02-24T22:00:00.000000000Z,1.22087,1.22118,1.21952,1.21968,1.21968,10192
2014-02-25T22:00:00.000000000Z,1.21897,1.22018,1.21890,1.21970,1.21970,8936
2014-02-26T22:00:00.000000000Z,1.21894,1.21904,1.21604,1.21632,1.21632,13212
2014-02-27T22:00:00.000000000Z,1.21782,1.21828,1.21570,1.21598,1.21598,13383
2014-03-02T22:00:00.000000000Z,1.21187,1.21368,1.21042,1.21294,1.21294,15440
2014-03-03T22:00:00.000000000Z,1.21310,1.21666,1.21268,1.21616,1.21616,14260
2014-03-04T22:00:00.000000000Z,1.21940,1.21959,1.21816,1.21878,1.21878,10344
2014-03-05T22:00:00.000000000Z,1.21832,1.22014,1.21816,1.21942,1.21942,9058
2014-03-06T22:00:00.000000000Z,1.22027,1.22052,1.21813,1.21919,1.21919,12582
2014-03-09T21:00:00.000000000Z,1.21730,1.21854,1.21680,1.21836,1.21836,9507
2014-03-10T21:00:00.000000000Z,1.21809,1.21924,1.21740,1.21822,1.21822,9902
2014-03-11T21:00:00.000000000Z,1.21714,1.21718,1.21580,1.21604,1.21604,9965
2014-03-12T21:00:00.000000000Z,1.21519,1.21677,1.21382,1.21456,1.21456,15930
2014-03-13T21:00:00.000000000Z,1.21277,1.21444,1.21274,1.21362,1.21362,13721
2014-03-16T21:00:00.000000000Z,1.21375,1.21547,1.21324,1.21544,1.21544,10978
2014-03-17T21:00:00.000000000Z,1.21562,1.21646,1.21499,1.21562,1.21562,8294
2014-03-18T21:00:00.000000000Z,1.21656,1.21812,1.21612,1.21763,1.21763,9535
2014-03-19T21:00:00.000000000Z,1.21834,1.21999,1.21779,1.21986,1.21986,17095
2014-03-20T21:00:00.000000000Z,1.21776,1.21824,1.21655,1.21737,1.21737,11009
2014-03-23T21:00:00.000000000Z,1.21722,1.22023,1.21689,1.21976,1.21976,11699
2014-03-24T21:00:00.000000000Z,1.21894,1.21920,1.21814,1.21864,1.21864,15445
2014-03-25T21:00:00.000000000Z,1.22050,1.22286,1.22008,1.22243,1.22243,15472
2014-03-26T21:00:00.000000000Z,1.21978,1.22067,1.21961,1.21966,1.21966,12518
2014-03-27T21:00:00.000000000Z,1.21827,1.22017,1.21798,1.21908,1.21908,12757
2014-03-30T21:00:00.000000000Z,1.21903,1.22005,1.21902,1.21992,1.21992,9760
2014-03-31T21:00:00.000000000Z,1.21812,1.21890,1.21774,1.21808,1.21808,10382
2014-04-01T21:00:00.000000000Z,1.21850,1.21944,1.21835,1.21936,1.21936,9064
2014-04-02T21:00:00.000000000Z,1.22056,1.22142,1.22014,1.22124,1.22124,10129
2014-04-03T21:00:00.000000000Z,1.22236,1.22392,1.22218,1.22330,1.22330,9913
2014-04-06T21:00:00.000000000Z,1.22258,1.22298,1.22140,1.22142,1.22142,7681
2014-04-07T21:00:00.000000000Z,1.22013,1.22024,1.21880,1.21965,1.21965,9174
2014-04-08T21:00:00.000000000Z,1.21858,1.21945,1.21849,1.21891,1.21891,12212
2014-04-09T21:00:00.000000000Z,1.21848,1.21907,1.21734,1.21738,1.21738,10490
2014-04-10T21:00:00.000000000Z,1.21702,1.21784,1.21644,1.21658,1.21658,8243
2014-04-13T21:00:00.000000000Z,1.21546,1.21586,1.21412,1.21546,1.21546,11132
2014-04-14T21:00:00.000000000Z,1.21581,1.21664,1.21570,1.21592,1.21592,7925
2014-04-15T21:00:00.000000000Z,1.21586,1.21709,1.21584,1.21650,1.21650,8236
2014-04-16T21:00:00.000000000Z,1.21825,1.21863,1.21709,1.21752,1.21752,6866
2014-04-17T21:00:00.000000000Z,1.21990,1.22037,1.21944,1.21950,1.21950,6432
2014-04-20T21:00:00.000000000Z,1.22010,1.22033,1.21931,1.21975,1.21975,3732
2014-04-21T21:00:00.000000000Z,1.22066,1.22113,1.22044,1.22108,1.22108,7296
2014-04-22T21:00:00.000000000Z,1.22168,1.22246,1.22058,1.22070,1.22070,11564
2014-04-23T21:00:00.000000000Z,1.22060,1.22089,1.21972,1.22032,1.22032,7007
2014-04-24T21:00:00.000000000Z,1.21955,1.21994,1.21858,1.21956,1.21956,5879
2014-04-27T21:00:00.000000000Z,1.21924,1.21976,1.21776,1.21794,1.21794,9206
2014-04-28T21:00:00.000000000Z,1.21924,1.22007,1.21908,1.21978,1.21978,7909
2014-04-29T21:00:00.000000000Z,1.22028,1.22059,1.21946,1.21954,1.21954,9659
2014-04-30T21:00:00.000000000Z,1.22080,1.22090,1.21993,1.21998,1.21998,4520
2014-05-01T21:00:00.000000000Z,1.21936,1.21984,1.21906,1.21917,1.21917,4207
2014-05-04T21:00:00.000000000Z,1.21732,1.21796,1.21706,1.21728,1.21728,5770
2014-05-05T21:00:00.000000000Z,1.21786,1.21868,1.21688,1.21749,1.21749,10233
2014-05-06T21:00:00.000000000Z,1.21772,1.21783,1.21652,1.21764,1.21764,6183
2014-05-07T21:00:00.000000000Z,1.21886,1.21902,1.21849,1.21891,1.21891,6435
2014-05-08T21:00:00.000000000Z,1.21819,1.21898,1.21801,1.21881,1.21881,8666
2014-05-11T21:00:00.000000000Z,1.21942,1.22075,1.21911,1.22060,1.22060,8656
2014-05-12T21:00:00.000000000Z,1.22143,1.22149,1.22072,1.22104,1.22104,7765
2014-05-13T21:00:00.000000000Z,1.21972,1.22016,1.21906,1.22004,1.22004,9106
2014-05-14T21:00:00.000000000Z,1.22028,1.22150,1.21984,1.22142,1.22142,14973
2014-05-15T21:00:00.000000000Z,1.22150,1.22198,1.22102,1.22142,1.22142,9774
2014-05-18T21:00:00.000000000Z,1.22189,1.22262,1.22154,1.22244,1.22244,9521
2014-05-19T21:00:00.000000000Z,1.22306,1.22374,1.22232,1.22267,1.22267,10455
2014-05-20T21:00:00.000000000Z,1.22206,1.22216,1.22068,1.22150,1.22150,11269
2014-05-21T21:00:00.000000000Z,1.22246,1.22278,1.22154,1.22155,1.22155,12755
2014-05-22T21:00:00.000000000Z,1.22112,1.22167,1.22076,1.22124,1.22124,12723
2014-05-25T21:00:00.000000000Z,1.22073,1.22150,1.22045,1.22076,1.22076,8668
2014-05-26T21:00:00.000000000Z,1.22076,1.22188,1.22066,1.22186,1.22186,11531
2014-05-27T21:00:00.000000000Z,1.22266,1.22296,1.22232,1.22275,1.22275,10266
2014-05-28T21:00:00.000000000Z,1.22102,1.22129,1.22034,1.22086,1.22086,9850
2014-05-29T21:00:00.000000000Z,1.22130,1.22162,1.22078,1.22082,1.22082,9419
2014-06-01T21:00:00.000000000Z,1.22047,1.22191,1.22006,1.22164,1.22164,12884
2014-06-02T21:00:00.000000000Z,1.22198,1.22254,1.22158,1.22234,1.22234,7870
2014-06-03T21:00:00.000000000Z,1.22148,1.22236,1.22090,1.22128,1.22128,9010
2014-06-04T21:00:00.000000000Z,1.22016,1.22070,1.21900,1.21934,1.21934,9774
2014-06-05T21:00:00.000000000Z,1.21767,1.21842,1.21662,1.21732,1.21732,10339
2014-06-08T21:00:00.000000000Z,1.21902,1.21936,1.21888,1.21924,1.21924,6069
2014-06-09T21:00:00.000000000Z,1.21946,1.21971,1.21904,1.21934,1.21934,8509
2014-06-10T21:00:00.000000000Z,1.21810,1.21878,1.21790,1.21847,1.21847,8638
2014-06-11T21:00:00.000000000Z,1.21744,1.21844,1.21722,1.21804,1.21804,8163
2014-06-12T21:00:00.000000000Z,1.21760,1.21802,1.21657,1.21669,1.21669,12951
2014-06-15T21:00:00.000000000Z,1.21855,1.21884,1.21738,1.21780,1.21780,9429
2014-06-16T21:00:00.000000000Z,1.21768,1.21866,1.21751,1.21834,1.21834,8217
2014-06-17T21:00:00.000000000Z,1.21848,1.21890,1.21804,1.21876,1.21876,6825
2014-06-18T21:00:00.000000000Z,1.21770,1.21856,1.21664,1.21702,1.21702,11166
2014-06-19T21:00:00.000000000Z,1.21662,1.21710,1.21618,1.21674,1.21674,7108
2014-06-22T21:00:00.000000000Z,1.21678,1.21772,1.21670,1.21724,1.21724,9232
2014-06-23T21:00:00.000000000Z,1.21656,1.21726,1.21606,1.21610,1.21610,8407
2014-06-24T21:00:00.000000000Z,1.21628,1.21661,1.21609,1.21645,1.21645,5395
2014-06-25T21:00:00.000000000Z,1.21689,1.21719,1.21646,1.21668,1.21668,5454
2014-06-26T21:00:00.000000000Z,1.21632,1.21656,1.21546,1.21652,1.21652,6974
2014-06-29T21:00:00.000000000Z,1.21588,1.21619,1.21475,1.21498,1.21498,7599
2014-06-30T21:00:00.000000000Z,1.21425,1.21476,1.21410,1.21420,1.21420,8166
2014-07-01T21:00:00.000000000Z,1.21393,1.21438,1.21382,1.21414,1.21414,6641
2014-07-02T21:00:00.000000000Z,1.21398,1.21460,1.21390,1.21442,1.21442,7492
2014-07-03T21:00:00.000000000Z,1.21575,1.21613,1.21528,1.21608,1.21608,7250
