datetime,open,high,low,close,adj close,volume
2013-06-18T21:00:00.000000000Z,103.594,103.930,103.116,103.212,103.212,57369
2013-06-19T21:00:00.000000000Z,103.898,105.373,103.584,104.974,104.974,108297
2013-06-20T21:00:00.000000000Z,104.888,105.612,104.674,105.344,105.344,80589
2013-06-23T21:00:00.000000000Z,104.566,105.309,104.494,104.966,104.966,78323
2013-06-24T21:00:00.000000000Z,104.718,105.010,103.953,103.965,103.965,79250
2013-06-25T21:00:00.000000000Z,104.239,104.624,103.774,103.856,103.856,72479
2013-06-26T21:00:00.000000000Z,103.616,104.235,103.579,103.958,103.958,58371
2013-06-27T21:00:00.000000000Z,104.048,104.938,104.010,104.626,104.626,67899
2013-06-30T21:00:00.000000000Z,104.982,105.494,104.941,105.326,105.326,62788
2013-07-01T21:00:00.000000000Z,105.428,105.727,105.140,105.184,105.184,47182
2013-07-02T21:00:00.000000000Z,105.858,106.074,104.882,104.957,104.957,71686
2013-07-03T21:00:00.000000000Z,105.553,105.698,104.944,105.104,105.104,51388
2013-07-04T21:00:00.000000000Z,104.580,104.996,104.168,104.346,104.346,54163
2013-07-07T21:00:00.000000000Z,104.879,105.131,104.550,105.049,105.049,52476
2013-07-08T21:00:00.000000000Z,104.780,105.045,104.552,104.768,104.768,56045
2013-07-09T21:00:00.000000000Z,103.988,104.050,103.115,103.266,103.266,65075
2013-07-10T21:00:00.000000000Z,104.021,104.949,103.818,104.618,104.618,144555
2013-07-11T21:00:00.000000000Z,104.495,104.780,104.144,104.190,104.190,58268
2013-07-14T21:00:00.000000000Z,105.090,105.236,104.664,104.887,104.887,34115
2013-07-15T21:00:00.000000000Z,105.296,105.523,104.946,105.048,105.048,53358
2013-07-16T21:00:00.000000000Z,105.526,106.248,105.339,106.062,106.062,47556
2013-07-17T21:00:00.000000000Z,105.824,106.404,105.718,106.288,106.288,49132
2013-07-18T21:00:00.000000000Z,106.301,106.664,106.058,106.363,106.363,69523
2013-07-21T21:00:00.000000000Z,106.710,106.927,106.124,106.452,106.452,60440
2013-07-22T21:00:00.000000000Z,106.463,106.470,105.936,106.138,106.138,49834
2013-07-23T21:00:00.000000000Z,106.456,106.990,106.330,106.959,106.959,49882
2013-07-24T21:00:00.000000000Z,106.941,107.082,106.510,106.560,106.560,51249
2013-07-25T21:00:00.000000000Z,106.788,106.898,106.162,106.357,106.357,62561
2013-07-28T21:00:00.000000000Z,105.652,105.900,105.228,105.542,105.542,59823
2013-07-29T21:00:00.000000000Z,105.200,105.725,105.082,105.398,105.398,52435
2013-07-30T21:00:00.000000000Z,105.430,105.566,105.192,105.485,105.485,55765
2013-07-31T21:00:00.000000000Z,105.662,106.268,105.488,106.034,106.034,55890
2013-08-01T21:00:00.000000000Z,106.247,106.470,106.020,106.267,106.267,48818
2013-08-04T21:00:00.000000000Z,106.462,106.638,105.881,106.032,106.032,49662
2013-08-05T21:00:00.000000000Z,105.988,106.174,105.590,106.017,106.017,50023
2013-08-06T21:00:00.000000000Z,105.560,105.684,104.325,104.630,104.630,64395
2013-08-07T21:00:00.000000000Z,104.521,105.038,104.366,104.496,104.496,65475
2013-08-08T21:00:00.000000000Z,105.059,105.342,104.756,105.078,105.078,50944
2013-08-11T21:00:00.000000000Z,104.223,104.701,104.046,104.468,104.468,54970
2013-08-12T21:00:00.000000000Z,104.670,105.509,104.632,105.472,105.472,53709
2013-08-13T21:00:00.000000000Z,105.252,105.384,104.830,105.005,105.005,51550
2013-08-14T21:00:00.000000000Z,104.896,105.126,104.676,104.864,104.864,58315
2013-08-15T21:00:00.000000000Z,105.124,105.382,104.854,105.167,105.167,53585
2013-08-18T21:00:00.000000000Z,105.392,105.522,105.164,105.352,105.352,43130
2013-08-19T21:00:00.000000000Z,105.560,105.832,105.008,105.686,105.686,56490
2013-08-20T21:00:00.000000000Z,106.030,106.410,105.927,106.050,106.050,53310
2013-08-21T21:00:00.000000000Z,105.894,106.556,105.796,106.498,106.498,55557
2013-08-22T21:00:00.000000000Z,106.920,107.195,106.868,106.973,106.973,54952
2013-08-25T21:00:00.000000000Z,107.014,107.296,106.585,106.640,106.640,37428
2013-08-26T21:00:00.000000000Z,106.727,106.786,106.120,106.160,106.160,52506
2013-08-27T21:00:00.000000000Z,105.742,106.174,105.561,106.025,106.025,53775
2013-08-28T21:00:00.000000000Z,105.876,106.063,105.653,105.768,105.768,53951
2013-08-29T21:00:00.000000000Z,105.644,105.720,105.242,105.478,105.478,47802
2013-09-01T21:00:00.000000000Z,105.648,106.612,105.422,106.500,106.500,56966
2013-09-02T21:00:00.000000000Z,106.299,106.644,106.095,106.113,106.113,50651
2013-09-03T21:00:00.000000000Z,106.312,106.442,106.174,106.338,106.338,41771
2013-09-04T21:00:00.000000000Z,106.629,106.667,106.005,106.302,106.302,49660
2013-09-05T21:00:00.000000000Z,105.940,106.044,105.374,105.590,105.590,44505
2013-09-08T21:00:00.000000000Z,106.170,106.604,105.968,106.112,106.112,47940
2013-09-09T21:00:00.000000000Z,106.798,107.234,106.676,107.178,107.178,43209
2013-09-10T21:00:00.000000000Z,107.389,107.509,107.115,107.372,107.372,45870
2013-09-11T21:00:00.000000000Z,107.358,107.444,106.668,106.829,106.829,48144
2013-09-12T21:00:00.000000000Z,106.955,107.097,106.838,107.007,107.007,44999
2013-09-15T21:00:00.000000000Z,106.792,107.134,106.526,106.756,106.756,39992
2013-09-16T21:00:00.000000000Z,106.834,107.184,106.766,107.104,107.104,33824
2013-09-17T21:00:00.000000000Z,107.056,107.180,106.648,106.744,106.744,28166
2013-09-18T21:00:00.000000000Z,107.391,108.790,107.308,108.646,108.646,58258
2013-09-19T21:00:00.000000000Z,109.219,109.315,108.932,109.200,109.200,33321
2013-09-22T21:00:00.000000000Z,109.249,109.256,108.392,108.577,108.577,28778
2013-09-23T21:00:00.000000000Z,108.514,108.932,108.348,108.718,108.718,32768
2013-09-24T21:00:00.000000000Z,108.181,108.212,107.924,108.128,108.128,34000
2013-09-25T21:00:00.000000000Z,108.258,108.846,108.044,108.458,108.458,44899
2013-09-26T21:00:00.000000000Z,108.742,108.797,108.383,108.648,108.648,35115
2013-09-27T21:00:00.000000000Z,108.434,108.530,108.414,108.477,108.477,19
2013-09-29T21:00:00.000000000Z,107.772,108.353,107.758,108.142,108.142,48450
2013-09-30T21:00:00.000000000Z,108.594,108.936,108.506,108.541,108.541,56478
2013-10-01T21:00:00.000000000Z,108.227,108.287,107.428,107.550,107.550,47446
2013-10-02T21:00:00.000000000Z,107.838,108.578,107.807,108.420,108.420,43967
2013-10-03T21:00:00.000000000Z,108.137,108.330,107.881,107.888,107.888,45016
2013-10-06T21:00:00.000000000Z,107.241,107.500,107.213,107.476,107.476,32391
2013-10-07T21:00:00.000000000Z,107.107,107.420,106.899,107.216,107.216,41324
2013-10-08T21:00:00.000000000Z,107.180,107.542,107.002,107.085,107.085,44779
2013-10-09T21:00:00.000000000Z,106.976,107.500,106.948,107.462,107.462,37777
2013-10-10T21:00:00.000000000Z,107.676,108.272,107.558,108.264,108.264,43409
2013-10-13T21:00:00.000000000Z,108.050,108.140,107.760,107.818,107.818,19909
2013-10-14T21:00:00.000000000Z,108.282,108.414,108.056,108.077,108.077,28887
2013-10-15T21:00:00.000000000Z,107.564,107.963,107.556,107.797,107.797,41928
2013-10-16T21:00:00.000000000Z,108.133,108.434,107.900,108.244,108.244,50678
2013-10-17T21:00:00.000000000Z,108.506,108.715,108.413,108.516,108.516,33017
2013-10-20T21:00:00.000000000Z,108.496,108.739,108.408,108.552,108.552,32672
2013-10-21T21:00:00.000000000Z,108.856,108.932,108.736,108.855,108.855,21714
2013-10-22T21:00:00.000000000Z,109.683,109.708,108.560,108.640,108.640,46353
2013-10-23T21:00:00.000000000Z,109.130,109.502,108.946,109.136,109.136,41127
2013-10-24T21:00:00.000000000Z,109.016,109.186,108.784,108.898,108.898,44286
2013-10-27T21:00:00.000000000Z,109.493,109.513,109.175,109.182,109.182,27404
2013-10-28T21:00:00.000000000Z,109.042,109.084,108.668,108.712,108.712,32505
2013-10-29T21:00:00.000000000Z,109.228,109.404,108.978,109.378,109.378,27836
2013-10-30T21:00:00.000000000Z,109.554,109.589,109.022,109.258,109.258,36304
2013-10-31T21:00:00.000000000Z,108.456,108.514,107.682,108.009,108.009,41804
2013-11-03T22:00:00.000000000Z,108.340,108.346,107.986,108.170,108.170,26656
2013-11-04T22:00:00.000000000Z,108.374,108.426,107.553,107.826,107.826,34924
2013-11-05T22:00:00.000000000Z,107.817,108.362,107.690,108.119,108.119,37036
2013-11-06T22:00:00.000000000Z,108.158,108.299,108.094,108.206,108.206,26736
2013-11-07T22:00:00.000000000Z,107.122,107.239,106.809,107.190,107.190,34390
2013-11-10T22:00:00.000000000Z,107.526,107.682,107.280,107.632,107.632,27746
2013-11-11T22:00:00.000000000Z,107.846,108.312,107.791,108.226,108.226,37558
2013-11-12T22:00:00.000000000Z,108.596,108.661,108.333,108.344,108.344,31083
2013-11-13T22:00:00.000000000Z,108.642,109.159,108.488,108.934,108.934,49773
2013-11-14T22:00:00.000000000Z,109.148,109.374,108.972,109.248,109.248,39974
2013-11-17T22:00:00.000000000Z,109.640,109.668,109.300,109.505,109.505,32072
2013-11-18T22:00:00.000000000Z,109.533,109.596,109.204,109.284,109.284,36663
2013-11-19T22:00:00.000000000Z,109.918,110.268,109.658,109.727,109.727,40658
2013-11-20T22:00:00.000000000Z,109.178,110.022,109.136,109.993,109.993,46046
2013-11-21T22:00:00.000000000Z,110.810,111.060,110.425,111.041,111.041,39239
2013-11-24T22:00:00.000000000Z,111.619,112.135,111.496,111.726,111.726,40849
2013-11-25T22:00:00.000000000Z,111.503,111.804,111.262,111.553,111.553,33561
2013-11-26T22:00:00.000000000Z,111.718,112.545,111.562,112.495,112.495,41315
2013-11-27T22:00:00.000000000Z,112.562,112.982,112.224,112.888,112.888,33259
2013-11-28T22:00:00.000000000Z,112.992,113.398,112.782,112.992,112.992,42352
2013-12-01T22:00:00.000000000Z,113.124,113.402,112.914,113.044,113.044,36453
2013-12-02T22:00:00.000000000Z,113.291,113.812,113.160,113.422,113.422,36524
2013-12-03T22:00:00.000000000Z,113.346,113.548,113.030,113.442,113.442,44720
2013-12-04T22:00:00.000000000Z,113.431,113.628,113.056,113.240,113.240,45484
2013-12-05T22:00:00.000000000Z,113.514,114.090,113.366,114.050,114.050,36842
2013-12-08T22:00:00.000000000Z,115.516,115.782,115.262,115.507,115.507,36228
2013-12-09T22:00:00.000000000Z,115.979,116.200,115.814,115.964,115.964,38179
2013-12-10T22:00:00.000000000Z,115.888,116.020,115.322,115.378,115.378,38765
2013-12-11T22:00:00.000000000Z,115.542,116.058,115.480,115.791,115.791,38947
2013-12-12T22:00:00.000000000Z,116.253,116.725,116.222,116.423,116.423,47717
2013-12-15T22:00:00.000000000Z,115.976,116.202,115.536,116.096,116.096,41832
2013-12-16T22:00:00.000000000Z,116.105,116.279,115.958,116.008,116.008,24310
2013-12-17T22:00:00.000000000Z,116.018,116.422,115.749,115.774,115.774,37018
2013-12-18T22:00:00.000000000Z,116.666,116.767,115.924,116.182,116.182,50325
2013-12-19T22:00:00.000000000Z,116.082,116.340,115.974,116.288,116.288,42601
2013-12-22T22:00:00.000000000Z,116.076,116.280,115.946,115.992,115.992,17770
2013-12-23T22:00:00.000000000Z,116.470,116.716,116.277,116.487,116.487,27813
2013-12-25T22:00:00.000000000Z,116.556,116.992,116.536,116.935,116.935,40984
2013-12-26T22:00:00.000000000Z,116.903,118.167,116.859,118.086,118.086,40638
2013-12-29T22:00:00.000000000Z,118.094,118.338,117.921,118.104,118.104,30691
2013-12-30T22:00:00.000000000Z,118.463,118.463,117.838,117.874,117.874,21106
2014-01-01T22:00:00.000000000Z,118.049,118.222,117.434,117.518,117.518,46970
2014-01-02T22:00:00.000000000Z,116.576,116.614,115.616,115.830,115.830,37936
2014-01-05T22:00:00.000000000Z,115.830,115.956,114.992,115.612,115.612,44037
2014-01-06T22:00:00.000000000Z,115.276,115.506,114.948,114.967,114.967,42711
2014-01-07T22:00:00.000000000Z,115.054,115.640,115.042,115.338,115.338,42400
2014-01-08T22:00:00.000000000Z,115.070,115.694,114.893,115.567,115.567,37283
2014-01-09T22:00:00.000000000Z,115.585,115.868,115.504,115.636,115.636,31472
2014-01-12T22:00:00.000000000Z,115.358,115.454,114.450,114.488,114.488,36618
2014-01-13T22:00:00.000000000Z,114.565,115.094,114.510,114.956,114.956,43572
2014-01-14T22:00:00.000000000Z,115.476,115.550,114.861,114.981,114.981,38223
2014-01-15T22:00:00.000000000Z,115.058,115.586,114.970,115.488,115.488,34214
2014-01-16T22:00:00.000000000Z,115.325,115.388,115.080,115.144,115.144,28244
2014-01-19T22:00:00.000000000Z,114.502,114.637,113.802,114.552,114.552,34538
2014-01-20T22:00:00.000000000Z,114.490,114.855,114.327,114.656,114.656,37252
2014-01-21T22:00:00.000000000Z,114.597,114.834,114.252,114.528,114.528,42641
2014-01-22T22:00:00.000000000Z,114.650,115.650,114.318,115.516,115.516,50071
2014-01-23T22:00:00.000000000Z,115.066,115.391,114.408,114.591,114.591,52324
2014-01-26T22:00:00.000000000Z,114.202,114.814,113.746,114.634,114.634,57845
2014-01-27T22:00:00.000000000Z,114.405,114.884,114.352,114.638,114.638,42391
2014-01-28T22:00:00.000000000Z,114.732,115.072,114.605,114.688,114.688,46636
2014-01-29T22:00:00.000000000Z,114.327,114.408,113.568,113.710,113.710,52963
2014-01-30T22:00:00.000000000Z,113.796,114.014,113.336,113.550,113.550,47215
2014-02-02T22:00:00.000000000Z,112.504,112.915,112.476,112.633,112.633,46757
2014-02-03T22:00:00.000000000Z,112.090,112.356,111.698,112.186,112.186,62135
2014-02-04T22:00:00.000000000Z,112.472,112.578,111.848,111.855,111.855,47194
2014-02-05T22:00:00.000000000Z,112.271,112.450,112.055,112.278,112.278,37858
2014-02-06T22:00:00.000000000Z,113.322,113.467,113.040,113.328,113.328,35703
2014-02-09T22:00:00.000000000Z,114.096,114.226,113.774,113.858,113.858,35030
2014-02-10T22:00:00.000000000Z,114.031,114.412,113.885,114.364,114.364,24906
2014-02-11T22:00:00.000000000Z,114.252,114.342,114.030,114.132,114.132,27263
2014-02-12T22:00:00.000000000Z,113.808,114.359,113.576,114.172,114.172,41782
2014-02-13T22:00:00.000000000Z,114.390,114.563,113.852,114.150,114.150,45432
2014-02-16T22:00:00.000000000Z,114.008,114.346,113.726,114.173,114.173,35767
2014-02-17T22:00:00.000000000Z,114.330,115.110,114.127,114.967,114.967,52078
2014-02-18T22:00:00.000000000Z,115.277,115.341,114.866,114.883,114.883,29617
2014-02-19T22:00:00.000000000Z,115.163,115.215,114.216,114.448,114.448,47409
2014-02-20T22:00:00.000000000Z,114.978,115.464,114.918,115.124,115.124,32005
2014-02-23T22:00:00.000000000Z,115.450,115.700,115.148,115.456,115.456,34057
2014-02-24T22:00:00.000000000Z,115.319,115.476,115.208,115.359,115.359,29467
2014-02-25T22:00:00.000000000Z,115.280,115.418,115.142,115.294,115.294,30710
2014-02-26T22:00:00.000000000Z,114.966,115.082,114.376,114.392,114.392,35158
2014-02-27T22:00:00.000000000Z,114.979,115.040,114.315,114.846,114.846,40042
2014-03-02T22:00:00.000000000Z,115.242,115.604,114.930,115.048,115.048,42813
2014-03-03T22:00:00.000000000Z,114.874,115.417,114.809,115.092,115.092,36635
2014-03-04T22:00:00.000000000Z,115.219,115.495,115.058,115.386,115.386,30005
2014-03-05T22:00:00.000000000Z,115.308,115.755,115.304,115.664,115.664,32307
2014-03-06T22:00:00.000000000Z,117.088,117.250,116.944,117.217,117.217,29007
2014-03-09T21:00:00.000000000Z,117.460,117.770,117.353,117.770,117.770,31794
2014-03-10T21:00:00.000000000Z,117.633,117.702,117.258,117.504,117.504,27932
2014-03-11T21:00:00.000000000Z,117.286,117.468,117.004,117.174,117.174,31530
2014-03-12T21:00:00.000000000Z,117.590,117.845,117.370,117.744,117.744,37024
2014-03-13T21:00:00.000000000Z,116.430,116.520,115.911,116.224,116.224,39206
2014-03-16T21:00:00.000000000Z,116.106,116.422,116.042,116.418,116.418,32280
2014-03-17T21:00:00.000000000Z,116.532,116.714,116.037,116.144,116.144,25861
2014-03-18T21:00:00.000000000Z,116.170,116.370,115.962,116.107,116.107,27279
2014-03-19T21:00:00.000000000Z,116.168,116.300,116.003,116.056,116.056,39320
2014-03-20T21:00:00.000000000Z,115.866,115.963,115.437,115.646,115.646,18737
2014-03-23T21:00:00.000000000Z,115.826,116.348,115.773,116.036,116.036,31681
2014-03-24T21:00:00.000000000Z,116.083,116.198,115.932,115.957,115.957,30641
2014-03-25T21:00:00.000000000Z,115.844,115.937,115.395,115.450,115.450,27404
2014-03-26T21:00:00.000000000Z,115.309,115.564,114.962,115.212,115.212,36239
2014-03-27T21:00:00.000000000Z,115.258,115.324,114.747,114.918,114.918,26799
2014-03-30T21:00:00.000000000Z,116.262,116.365,115.860,116.248,116.248,30114
2014-03-31T21:00:00.000000000Z,116.699,117.100,116.578,117.029,117.029,29588
2014-04-01T21:00:00.000000000Z,117.345,117.722,117.279,117.414,117.414,29931
2014-04-02T21:00:00.000000000Z,117.156,117.296,117.068,117.126,117.126,28760
2014-04-03T21:00:00.000000000Z,116.627,116.667,116.256,116.358,116.358,19671
2014-04-06T21:00:00.000000000Z,115.707,115.910,115.470,115.758,115.758,24118
2014-04-07T21:00:00.000000000Z,116.105,116.148,115.745,115.838,115.838,35488
2014-04-08T21:00:00.000000000Z,115.312,115.580,115.208,115.493,115.493,31561
2014-04-09T21:00:00.000000000Z,115.966,116.186,115.461,115.664,115.664,33731
2014-04-10T21:00:00.000000000Z,115.832,116.260,115.656,116.034,116.034,32944
2014-04-13T21:00:00.000000000Z,115.748,115.974,115.602,115.680,115.680,30921
2014-04-14T21:00:00.000000000Z,115.766,115.832,115.382,115.460,115.460,26086
2014-04-15T21:00:00.000000000Z,115.796,116.537,115.668,116.514,116.514,31144
2014-04-16T21:00:00.000000000Z,115.936,116.060,115.742,115.982,115.982,24867
2014-04-17T21:00:00.000000000Z,115.970,116.102,115.877,116.054,116.054,14622
2014-04-20T21:00:00.000000000Z,115.973,116.269,115.944,116.252,116.252,14225
2014-04-21T21:00:00.000000000Z,115.956,116.055,115.663,115.946,115.946,22282
2014-04-22T21:00:00.000000000Z,115.942,116.305,115.788,116.260,116.260,28052
2014-04-23T21:00:00.000000000Z,116.072,116.190,115.821,116.038,116.038,23128
2014-04-24T21:00:00.000000000Z,116.034,116.207,115.920,115.986,115.986,22736
2014-04-27T21:00:00.000000000Z,116.056,116.474,115.623,116.458,116.458,24796
2014-04-28T21:00:00.000000000Z,116.438,116.806,116.392,116.726,116.726,17661
2014-04-29T21:00:00.000000000Z,116.176,116.192,115.664,115.932,115.932,31293
2014-04-30T21:00:00.000000000Z,116.109,116.374,116.077,116.310,116.310,16129
2014-05-01T21:00:00.000000000Z,116.375,116.508,116.275,116.504,116.504,15582
2014-05-04T21:00:00.000000000Z,116.505,116.537,116.068,116.200,116.200,18130
2014-05-05T21:00:00.000000000Z,116.363,116.756,116.220,116.652,116.652,18962
2014-05-06T21:00:00.000000000Z,116.294,116.410,116.000,116.062,116.062,24498
2014-05-07T21:00:00.000000000Z,116.292,116.453,116.083,116.396,116.396,21050
2014-05-08T21:00:00.000000000Z,115.492,115.556,115.306,115.352,115.352,22096
2014-05-11T21:00:00.000000000Z,114.922,115.086,114.790,114.990,114.990,23156
2014-05-12T21:00:00.000000000Z,115.031,115.430,115.022,115.368,115.368,20181
2014-05-13T21:00:00.000000000Z,114.874,115.005,114.518,114.562,114.562,22305
2014-05-14T21:00:00.000000000Z,114.491,114.628,113.906,114.018,114.018,29691
2014-05-15T21:00:00.000000000Z,114.012,114.148,113.873,114.076,114.076,23240
2014-05-18T21:00:00.000000000Z,113.782,113.976,113.598,113.664,113.664,25129
2014-05-19T21:00:00.000000000Z,113.754,113.898,113.316,113.398,113.398,23125
2014-05-20T21:00:00.000000000Z,113.594,113.696,113.176,113.320,113.320,32939
2014-05-21T21:00:00.000000000Z,113.486,113.855,113.432,113.802,113.802,27681
2014-05-22T21:00:00.000000000Z,113.782,113.837,113.462,113.509,113.509,23224
2014-05-25T21:00:00.000000000Z,113.753,113.912,113.639,113.884,113.884,16211
2014-05-26T21:00:00.000000000Z,113.936,114.084,113.633,113.757,113.757,20372
2014-05-27T21:00:00.000000000Z,113.727,113.778,113.399,113.466,113.466,22131
2014-05-28T21:00:00.000000000Z,113.366,113.409,113.021,113.253,113.253,24365
2014-05-29T21:00:00.000000000Z,113.363,113.381,113.076,113.346,113.346,22445
2014-06-01T21:00:00.000000000Z,113.846,113.949,113.520,113.560,113.560,24167
2014-06-02T21:00:00.000000000Z,113.930,114.004,113.838,113.852,113.852,19209
2014-06-03T21:00:00.000000000Z,114.370,114.520,114.297,114.376,114.376,22961
2014-06-04T21:00:00.000000000Z,114.524,114.542,114.222,114.458,114.458,20064
2014-06-05T21:00:00.000000000Z,114.918,114.937,114.500,114.578,114.578,20939
2014-06-08T21:00:00.000000000Z,114.738,114.906,114.597,114.598,114.598,16791
2014-06-09T21:00:00.000000000Z,114.281,114.338,113.769,113.800,113.800,21932
2014-06-10T21:00:00.000000000Z,113.822,113.836,113.463,113.486,113.486,18446
2014-06-11T21:00:00.000000000Z,113.426,113.554,113.268,113.332,113.332,19031
2014-06-12T21:00:00.000000000Z,113.206,113.786,113.162,113.639,113.639,24881
2014-06-15T21:00:00.000000000Z,113.446,113.448,113.066,113.210,113.210,18429
2014-06-16T21:00:00.000000000Z,113.521,113.702,113.438,113.678,113.678,17890
2014-06-17T21:00:00.000000000Z,113.626,113.744,113.570,113.698,113.698,16526
2014-06-18T21:00:00.000000000Z,113.771,114.084,113.638,114.051,114.051,20828
2014-06-19T21:00:00.000000000Z,114.026,114.110,113.957,114.091,114.091,15535
2014-06-22T21:00:00.000000000Z,114.047,114.058,113.596,113.622,113.622,18027
2014-06-23T21:00:00.000000000Z,113.981,114.198,113.779,114.190,114.190,17163
2014-06-24T21:00:00.000000000Z,114.084,114.128,113.923,114.038,114.038,15678
2014-06-25T21:00:00.000000000Z,114.035,114.102,113.868,113.934,113.934,15548
2014-06-26T21:00:00.000000000Z,113.834,113.840,113.511,113.552,113.552,21122
2014-06-29T21:00:00.000000000Z,113.789,113.950,113.600,113.932,113.932,16755
2014-06-30T21:00:00.000000000Z,114.256,114.480,114.213,114.466,114.466,17893
2014-07-01T21:00:00.000000000Z,114.409,114.491,114.138,114.138,114.138,13805
2014-07-02T21:00:00.000000000Z,114.498,114.693,114.465,114.624,114.624,16793
2014-07-03T21:00:00.000000000Z,114.404,114.432,113.982,114.028,114.028,12939
2014-07-06T21:00:00.000000000Z,114.116,114.182,113.958,114.040,114.040,12744
2014-07-07T21:00:00.000000000Z,113.990,114.048,113.788,113.844,113.844,15837
2014-07-08T21:00:00.000000000Z,113.733,113.928,113.640,113.806,113.806,15318
2014-07-09T21:00:00.000000000Z,114.082,114.105,113.802,113.824,113.824,16194
2014-07-10T21:00:00.000000000Z,113.575,113.688,113.378,113.568,113.568,17171
2014-07-13T21:00:00.000000000Z,113.560,114.025,113.513,113.942,113.942,13647
2014-07-14T21:00:00.000000000Z,113.852,113.976,113.727,113.772,113.772,15140
2014-07-15T21:00:00.000000000Z,113.521,113.600,113.302,113.316,113.316,13783
2014-07-16T21:00:00.000000000Z,113.205,113.214,112.960,113.054,113.054,16169
2014-07-17T21:00:00.000000000Z,112.762,113.060,112.631,113.042,113.042,19039
2014-07-20T21:00:00.000000000Z,112.832,112.902,112.642,112.738,112.738,12097
2014-07-21T21:00:00.000000000Z,112.912,113.060,112.603,112.670,112.670,16557
2014-07-22T21:00:00.000000000Z,112.438,112.537,112.252,112.347,112.347,14200
2014-07-23T21:00:00.000000000Z,112.485,112.714,112.290,112.705,112.705,17431
2014-07-24T21:00:00.000000000Z,112.800,112.940,112.682,112.750,112.750,14903
2014-07-27T21:00:00.000000000Z,112.540,112.656,112.440,112.646,112.646,10876
2014-07-28T21:00:00.000000000Z,112.671,112.771,112.626,112.764,112.764,13630
2014-07-29T21:00:00.000000000Z,112.594,112.636,112.518,112.619,112.619,13428
2014-07-30T21:00:00.000000000Z,113.124,113.285,113.071,113.153,113.153,15615
2014-07-31T21:00:00.000000000Z,113.105,113.354,113.066,113.328,113.328,15864
2014-08-03T21:00:00.000000000Z,113.259,113.352,113.127,113.245,113.245,14393
2014-08-04T21:00:00.000000000Z,113.118,113.178,112.802,112.842,112.842,14357
2014-08-05T21:00:00.000000000Z,112.853,112.857,112.626,112.642,112.642,17489
2014-08-06T21:00:00.000000000Z,112.509,112.852,112.445,112.618,112.618,19460
2014-08-07T21:00:00.000000000Z,112.287,112.398,111.892,112.294,112.294,34347
2014-08-10T21:00:00.000000000Z,112.790,112.816,112.578,112.634,112.634,17816
2014-08-11T21:00:00.000000000Z,112.714,112.792,112.528,112.532,112.532,13807
2014-08-12T21:00:00.000000000Z,112.662,112.770,112.607,112.716,112.716,14313
2014-08-13T21:00:00.000000000Z,112.875,113.060,112.838,112.900,112.900,16079
2014-08-14T21:00:00.000000000Z,113.013,113.340,112.980,113.277,113.277,12245
2014-08-17T21:00:00.000000000Z,113.353,113.395,113.192,113.286,113.286,12363
2014-08-18T21:00:00.000000000Z,113.145,113.196,113.000,113.168,113.168,14075
2014-08-19T21:00:00.000000000Z,113.188,113.506,113.151,113.413,113.413,21776
2014-08-20T21:00:00.000000000Z,113.596,113.824,113.499,113.790,113.790,20673
2014-08-21T21:00:00.000000000Z,113.932,113.996,113.818,113.867,113.867,15074
2014-08-24T21:00:00.000000000Z,113.637,113.838,113.487,113.578,113.578,21175
2014-08-25T21:00:00.000000000Z,113.664,113.693,113.422,113.468,113.468,18679
2014-08-26T21:00:00.000000000Z,113.428,113.495,113.271,113.444,113.444,20726
2014-08-27T21:00:00.000000000Z,113.552,113.686,113.422,113.606,113.606,20466
2014-08-28T21:00:00.000000000Z,113.352,113.572,113.266,113.526,113.526,16565
2014-08-31T21:00:00.000000000Z,113.340,113.486,113.282,113.472,113.472,14273
2014-09-01T21:00:00.000000000Z,113.473,114.040,113.426,113.902,113.902,22068
2014-09-02T21:00:00.000000000Z,114.357,114.537,114.068,114.180,114.180,26561
2014-09-03T21:00:00.000000000Z,114.186,114.323,114.145,114.244,114.244,16029
2014-09-04T21:00:00.000000000Z,112.944,113.240,112.868,113.028,113.028,27191
2014-09-07T21:00:00.000000000Z,112.800,113.022,112.647,112.853,112.853,21634
2014-09-08T21:00:00.000000000Z,113.323,113.608,113.242,113.530,113.530,31388
2014-09-09T21:00:00.000000000Z,113.842,114.367,113.765,114.353,114.353,29107
2014-09-10T21:00:00.000000000Z,114.078,114.340,113.836,114.333,114.333,30882
2014-09-11T21:00:00.000000000Z,114.372,114.718,114.319,114.598,114.598,29195
2014-09-14T21:00:00.000000000Z,115.011,115.025,114.540,114.550,114.550,26718
2014-09-15T21:00:00.000000000Z,114.623,114.708,114.485,114.664,114.664,30657
2014-09-16T21:00:00.000000000Z,114.868,114.969,114.750,114.753,114.753,22573
2014-09-17T21:00:00.000000000Z,115.148,116.060,114.974,115.806,115.806,42017
2014-09-18T21:00:00.000000000Z,116.410,117.010,116.132,116.157,116.157,50317
2014-09-21T21:00:00.000000000Z,115.907,116.113,115.773,116.064,116.064,32069
2014-09-22T21:00:00.000000000Z,115.797,115.836,115.317,115.634,115.634,28045
2014-09-23T21:00:00.000000000Z,115.887,115.894,115.442,115.518,115.518,31413
2014-09-24T21:00:00.000000000Z,115.325,115.586,114.915,115.114,115.114,37055
2014-09-25T21:00:00.000000000Z,114.860,115.164,114.660,115.121,115.121,35883
