datetime,open,high,low,close,adj close,volume
2013-06-05T21:00:00.000000000Z,1.23351,1.23876,1.22730,1.23092,1.23092,147137
2013-06-06T21:00:00.000000000Z,1.23093,1.23804,1.22698,1.23715,1.23715,157307
2013-06-09T21:00:00.000000000Z,1.23613,1.24192,1.23546,1.23772,1.23772,101132
2013-06-10T21:00:00.000000000Z,1.23775,1.23869,1.22404,1.23111,1.23111,130127
2013-06-11T21:00:00.000000000Z,1.23112,1.23346,1.22552,1.22815,1.22815,105919
2013-06-12T21:00:00.000000000Z,1.22812,1.23344,1.22229,1.23305,1.23305,130832
2013-06-13T21:00:00.000000000Z,1.23304,1.23384,1.22771,1.22932,1.22932,101984
2013-06-16T21:00:00.000000000Z,1.23057,1.23635,1.22958,1.23322,1.23322,63027
2013-06-17T21:00:00.000000000Z,1.23323,1.23568,1.22922,1.23228,1.23228,78072
2013-06-18T21:00:00.000000000Z,1.23235,1.23638,1.23096,1.23419,1.23419,90086
2013-06-19T21:00:00.000000000Z,1.23418,1.23497,1.22428,1.22601,1.22601,143609
2013-06-20T21:00:00.000000000Z,1.22600,1.22862,1.22425,1.22615,1.22615,97234
2013-06-23T21:00:00.000000000Z,1.22624,1.22801,1.22188,1.22418,1.22418,101069
2013-06-24T21:00:00.000000000Z,1.22422,1.22972,1.22342,1.22708,1.22708,89070
2013-06-25T21:00:00.000000000Z,1.22709,1.22834,1.22404,1.22714,1.22714,84494
2013-06-26T21:00:00.000000000Z,1.22714,1.23377,1.22593,1.23229,1.23229,80947
2013-06-27T21:00:00.000000000Z,1.23229,1.23548,1.22838,1.22916,1.22916,87948
2013-06-30T21:00:00.000000000Z,1.23085,1.23768,1.22909,1.23512,1.23512,67480
2013-07-01T21:00:00.000000000Z,1.23502,1.23824,1.23276,1.23378,1.23378,69260
2013-07-02T21:00:00.000000000Z,1.23378,1.23492,1.22794,1.23142,1.23142,83121
2013-07-03T21:00:00.000000000Z,1.23141,1.23750,1.23072,1.23530,1.23530,77384
2013-07-04T21:00:00.000000000Z,1.23538,1.23780,1.23332,1.23662,1.23662,93037
2013-07-07T21:00:00.000000000Z,1.23688,1.24148,1.23674,1.24044,1.24044,55710
2013-07-08T21:00:00.000000000Z,1.24044,1.24656,1.23952,1.24328,1.24328,83072
2013-07-09T21:00:00.000000000Z,1.24326,1.24518,1.24068,1.24394,1.24394,103995
2013-07-10T21:00:00.000000000Z,1.24385,1.24583,1.23674,1.24013,1.24013,161398
2013-07-11T21:00:00.000000000Z,1.24016,1.24090,1.23484,1.23685,1.23685,86606
2013-07-14T21:00:00.000000000Z,1.23675,1.24040,1.23577,1.23876,1.23876,72680
2013-07-15T21:00:00.000000000Z,1.23879,1.24037,1.23562,1.23615,1.23615,82698
2013-07-16T21:00:00.000000000Z,1.23620,1.23763,1.23265,1.23522,1.23522,83871
2013-07-17T21:00:00.000000000Z,1.23520,1.23912,1.23440,1.23843,1.23843,62844
2013-07-18T21:00:00.000000000Z,1.23842,1.23858,1.23522,1.23664,1.23664,57278
2013-07-21T21:00:00.000000000Z,1.23662,1.23774,1.23214,1.23450,1.23450,50195
2013-07-22T21:00:00.000000000Z,1.23450,1.23948,1.23418,1.23624,1.23624,53286
2013-07-23T21:00:00.000000000Z,1.23621,1.24033,1.23563,1.23750,1.23750,61516
2013-07-24T21:00:00.000000000Z,1.23750,1.23858,1.23402,1.23436,1.23436,63881
2013-07-25T21:00:00.000000000Z,1.23436,1.23496,1.23138,1.23273,1.23273,49843
2013-07-28T21:00:00.000000000Z,1.23306,1.23512,1.23230,1.23480,1.23480,42685
2013-07-29T21:00:00.000000000Z,1.23478,1.23536,1.23224,1.23309,1.23309,45784
2013-07-30T21:00:00.000000000Z,1.23310,1.23442,1.23050,1.23211,1.23211,79391
2013-07-31T21:00:00.000000000Z,1.23212,1.23776,1.23108,1.23735,1.23735,71589
2013-08-01T21:00:00.000000000Z,1.23734,1.23974,1.23254,1.23420,1.23420,64111
2013-08-04T21:00:00.000000000Z,1.23449,1.23587,1.22902,1.22950,1.22950,51510
2013-08-05T21:00:00.000000000Z,1.22952,1.23284,1.22676,1.23196,1.23196,50976
2013-08-06T21:00:00.000000000Z,1.23197,1.23270,1.22842,1.22918,1.22918,60503
2013-08-07T21:00:00.000000000Z,1.22912,1.23182,1.22814,1.23126,1.23126,55923
2013-08-08T21:00:00.000000000Z,1.23126,1.23181,1.22944,1.23053,1.23053,41921
2013-08-11T21:00:00.000000000Z,1.23107,1.23298,1.22964,1.23120,1.23120,42075
2013-08-12T21:00:00.000000000Z,1.23124,1.23826,1.23108,1.23742,1.23742,55860
2013-08-13T21:00:00.000000000Z,1.23744,1.24270,1.23660,1.23990,1.23990,51069
2013-08-14T21:00:00.000000000Z,1.23996,1.24349,1.23378,1.23617,1.23617,80462
2013-08-15T21:00:00.000000000Z,1.23620,1.23833,1.23306,1.23490,1.23490,56578
2013-08-18T21:00:00.000000000Z,1.23520,1.23707,1.23146,1.23228,1.23228,41806
2013-08-19T21:00:00.000000000Z,1.23230,1.23394,1.22861,1.23098,1.23098,63322
2013-08-20T21:00:00.000000000Z,1.23095,1.23320,1.23004,1.23190,1.23190,59851
2013-08-21T21:00:00.000000000Z,1.23190,1.23581,1.23148,1.23309,1.23309,55140
2013-08-22T21:00:00.000000000Z,1.23308,1.23622,1.23191,1.23317,1.23317,54267
2013-08-25T21:00:00.000000000Z,1.23308,1.23564,1.23260,1.23412,1.23412,30462
2013-08-26T21:00:00.000000000Z,1.23410,1.23410,1.22816,1.22903,1.22903,56068
2013-08-27T21:00:00.000000000Z,1.22904,1.23007,1.22780,1.22988,1.22988,54228
2013-08-28T21:00:00.000000000Z,1.22992,1.23288,1.22959,1.23256,1.23256,57549
2013-08-29T21:00:00.000000000Z,1.23254,1.23289,1.22821,1.22948,1.22948,48328
2013-09-01T21:00:00.000000000Z,1.23133,1.23330,1.23024,1.23275,1.23275,38960
2013-09-02T21:00:00.000000000Z,1.23278,1.23422,1.23138,1.23358,1.23358,52399
2013-09-03T21:00:00.000000000Z,1.23357,1.23683,1.23308,1.23544,1.23544,40910
2013-09-04T21:00:00.000000000Z,1.23542,1.23997,1.23522,1.23972,1.23972,63287
2013-09-05T21:00:00.000000000Z,1.23973,1.24014,1.23260,1.23590,1.23590,62552
2013-09-08T21:00:00.000000000Z,1.23641,1.23687,1.23358,1.23586,1.23586,38830
2013-09-09T21:00:00.000000000Z,1.23585,1.24034,1.23562,1.24012,1.24012,41191
2013-09-10T21:00:00.000000000Z,1.24014,1.24150,1.23704,1.23850,1.23850,42624
2013-09-11T21:00:00.000000000Z,1.23850,1.23914,1.23526,1.23766,1.23766,44846
2013-09-12T21:00:00.000000000Z,1.23766,1.23905,1.23589,1.23600,1.23600,44478
2013-09-15T21:00:00.000000000Z,1.23410,1.23804,1.23400,1.23660,1.23660,42378
2013-09-16T21:00:00.000000000Z,1.23659,1.23846,1.23558,1.23684,1.23684,29106
2013-09-17T21:00:00.000000000Z,1.23684,1.23756,1.23308,1.23310,1.23310,59862
2013-09-18T21:00:00.000000000Z,1.23311,1.23512,1.23111,1.23198,1.23198,60481
2013-09-19T21:00:00.000000000Z,1.23196,1.23314,1.23032,1.23144,1.23144,41546
2013-09-22T21:00:00.000000000Z,1.23118,1.23354,1.22772,1.22914,1.22914,42419
2013-09-23T21:00:00.000000000Z,1.22913,1.23047,1.22861,1.22982,1.22982,38053
2013-09-24T21:00:00.000000000Z,1.22984,1.23106,1.22880,1.22998,1.22998,37915
2013-09-25T21:00:00.000000000Z,1.23000,1.23109,1.22745,1.22782,1.22782,36644
2013-09-26T21:00:00.000000000Z,1.22782,1.23028,1.22354,1.22512,1.22512,41492
2013-09-27T21:00:00.000000000Z,1.22500,1.22515,1.22477,1.22477,1.22477,5
2013-09-29T21:00:00.000000000Z,1.22298,1.22462,1.22155,1.22385,1.22385,44059
2013-09-30T21:00:00.000000000Z,1.22386,1.22684,1.22174,1.22481,1.22481,57026
2013-10-01T21:00:00.000000000Z,1.22478,1.22680,1.22232,1.22586,1.22586,50636
2013-10-02T21:00:00.000000000Z,1.22586,1.22788,1.22324,1.22485,1.22485,52773
2013-10-03T21:00:00.000000000Z,1.22484,1.23008,1.22372,1.22966,1.22966,43301
2013-10-06T21:00:00.000000000Z,1.22990,1.23012,1.22532,1.22624,1.22624,34793
2013-10-07T21:00:00.000000000Z,1.22625,1.22944,1.22598,1.22688,1.22688,37455
2013-10-08T21:00:00.000000000Z,1.22688,1.23202,1.22630,1.23056,1.23056,54242
2013-10-09T21:00:00.000000000Z,1.23059,1.23292,1.23020,1.23238,1.23238,36568
2013-10-10T21:00:00.000000000Z,1.23239,1.23535,1.23122,1.23501,1.23501,36262
2013-10-13T21:00:00.000000000Z,1.23338,1.23590,1.23228,1.23454,1.23454,29693
2013-10-14T21:00:00.000000000Z,1.23454,1.23756,1.23356,1.23413,1.23413,50363
2013-10-15T21:00:00.000000000Z,1.23413,1.23673,1.23373,1.23608,1.23608,49758
2013-10-16T21:00:00.000000000Z,1.23608,1.23676,1.23114,1.23406,1.23406,54618
2013-10-17T21:00:00.000000000Z,1.23406,1.23520,1.23368,1.23428,1.23428,35367
2013-10-20T21:00:00.000000000Z,1.23432,1.23576,1.23238,1.23391,1.23391,32090
2013-10-21T21:00:00.000000000Z,1.23391,1.23644,1.23140,1.23311,1.23311,39256
2013-10-22T21:00:00.000000000Z,1.23311,1.23355,1.22826,1.22924,1.22924,44615
2013-10-23T21:00:00.000000000Z,1.22923,1.23184,1.22854,1.23147,1.23147,45138
2013-10-24T21:00:00.000000000Z,1.23148,1.23494,1.22998,1.23216,1.23216,44326
2013-10-27T21:00:00.000000000Z,1.23258,1.23491,1.23206,1.23478,1.23478,34055
2013-10-28T21:00:00.000000000Z,1.23480,1.23717,1.23378,1.23554,1.23554,47626
2013-10-29T21:00:00.000000000Z,1.23554,1.23708,1.23350,1.23510,1.23510,50183
2013-10-30T21:00:00.000000000Z,1.23509,1.23593,1.23005,1.23189,1.23189,57621
2013-10-31T21:00:00.000000000Z,1.23189,1.23266,1.22981,1.23051,1.23051,58057
2013-11-03T22:00:00.000000000Z,1.23040,1.23256,1.22928,1.22964,1.22964,36981
2013-11-04T22:00:00.000000000Z,1.22964,1.23165,1.22880,1.23097,1.23097,43084
2013-11-05T22:00:00.000000000Z,1.23098,1.23297,1.23046,1.23266,1.23266,37649
2013-11-06T22:00:00.000000000Z,1.23266,1.23400,1.22834,1.22904,1.22904,75443
2013-11-07T22:00:00.000000000Z,1.22904,1.23225,1.22879,1.23164,1.23164,64603
2013-11-10T22:00:00.000000000Z,1.23251,1.23332,1.23156,1.23268,1.23268,28919
2013-11-11T22:00:00.000000000Z,1.23266,1.23382,1.23138,1.23268,1.23268,48381
2013-11-12T22:00:00.000000000Z,1.23268,1.23304,1.23142,1.23201,1.23201,45747
2013-11-13T22:00:00.000000000Z,1.23202,1.23380,1.23149,1.23331,1.23331,48443
2013-11-14T22:00:00.000000000Z,1.23327,1.23512,1.23285,1.23470,1.23470,33983
2013-11-17T22:00:00.000000000Z,1.23438,1.23462,1.23164,1.23291,1.23291,35577
2013-11-18T22:00:00.000000000Z,1.23290,1.23378,1.23220,1.23330,1.23330,41178
2013-11-19T22:00:00.000000000Z,1.23329,1.23409,1.23065,1.23128,1.23128,58008
2013-11-20T22:00:00.000000000Z,1.23126,1.23242,1.23066,1.23084,1.23084,49482
2013-11-21T22:00:00.000000000Z,1.23082,1.23224,1.22855,1.22932,1.22932,41772
2013-11-24T22:00:00.000000000Z,1.22954,1.23292,1.22880,1.23244,1.23244,34735
2013-11-25T22:00:00.000000000Z,1.23246,1.23294,1.23010,1.23040,1.23040,37645
2013-11-26T22:00:00.000000000Z,1.23040,1.23330,1.23016,1.23240,1.23240,43224
2013-11-27T22:00:00.000000000Z,1.23240,1.23290,1.23098,1.23192,1.23192,28079
2013-11-28T22:00:00.000000000Z,1.23191,1.23325,1.22933,1.23156,1.23156,45802
2013-12-01T22:00:00.000000000Z,1.23128,1.23241,1.22957,1.23047,1.23047,43456
2013-12-02T22:00:00.000000000Z,1.23047,1.23124,1.22788,1.22892,1.22892,41458
2013-12-03T22:00:00.000000000Z,1.22892,1.22980,1.22582,1.22662,1.22662,55546
2013-12-04T22:00:00.000000000Z,1.22662,1.22824,1.22502,1.22550,1.22550,60083
2013-12-05T22:00:00.000000000Z,1.22548,1.22618,1.22153,1.22248,1.22248,53051
2013-12-08T22:00:00.000000000Z,1.22318,1.22447,1.22231,1.22330,1.22330,34124
2013-12-09T22:00:00.000000000Z,1.22330,1.22390,1.22070,1.22126,1.22126,42161
2013-12-10T22:00:00.000000000Z,1.22124,1.22282,1.22056,1.22212,1.22212,40256
2013-12-11T22:00:00.000000000Z,1.22212,1.22474,1.22004,1.22310,1.22310,51730
2013-12-12T22:00:00.000000000Z,1.22311,1.22408,1.22120,1.22198,1.22198,43199
2013-12-15T22:00:00.000000000Z,1.22260,1.22324,1.22017,1.22096,1.22096,36358
2013-12-16T22:00:00.000000000Z,1.22096,1.22170,1.21667,1.21838,1.21838,34233
2013-12-17T22:00:00.000000000Z,1.21838,1.22446,1.21808,1.22318,1.22318,71512
2013-12-18T22:00:00.000000000Z,1.22319,1.22747,1.22278,1.22664,1.22664,52162
2013-12-19T22:00:00.000000000Z,1.22664,1.22700,1.22339,1.22528,1.22528,50732
2013-12-22T22:00:00.000000000Z,1.22493,1.22636,1.22384,1.22453,1.22453,27645
2013-12-23T22:00:00.000000000Z,1.22444,1.22596,1.22358,1.22566,1.22566,22673
2013-12-25T22:00:00.000000000Z,1.22536,1.22749,1.22516,1.22734,1.22734,35846
2013-12-26T22:00:00.000000000Z,1.22737,1.22786,1.22255,1.22557,1.22557,49499
2013-12-29T22:00:00.000000000Z,1.22550,1.22706,1.22412,1.22526,1.22526,32311
2013-12-30T22:00:00.000000000Z,1.22526,1.22774,1.22462,1.22545,1.22545,25195
2014-01-01T22:00:00.000000000Z,1.22701,1.23206,1.22676,1.22918,1.22918,80445
2014-01-02T22:00:00.000000000Z,1.22919,1.23126,1.22817,1.23004,1.23004,43672
2014-01-05T22:00:00.000000000Z,1.23032,1.23330,1.22972,1.23204,1.23204,45815
2014-01-06T22:00:00.000000000Z,1.23205,1.23815,1.23178,1.23783,1.23783,43445
2014-01-07T22:00:00.000000000Z,1.23782,1.23942,1.23593,1.23715,1.23715,52802
2014-01-08T22:00:00.000000000Z,1.23716,1.23870,1.23361,1.23414,1.23414,55189
2014-01-09T22:00:00.000000000Z,1.23411,1.23486,1.23231,1.23364,1.23364,49827
2014-01-12T22:00:00.000000000Z,1.23304,1.23435,1.22906,1.22909,1.22909,41376
2014-01-13T22:00:00.000000000Z,1.22910,1.23484,1.22909,1.23450,1.23450,39501
2014-01-14T22:00:00.000000000Z,1.23448,1.23704,1.23410,1.23644,1.23644,44090
2014-01-15T22:00:00.000000000Z,1.23644,1.23750,1.23154,1.23230,1.23230,43756
2014-01-16T22:00:00.000000000Z,1.23230,1.23368,1.23178,1.23254,1.23254,38594
2014-01-19T22:00:00.000000000Z,1.23222,1.23422,1.23218,1.23336,1.23336,27225
2014-01-20T22:00:00.000000000Z,1.23333,1.23768,1.23246,1.23426,1.23426,42803
2014-01-21T22:00:00.000000000Z,1.23426,1.23532,1.23326,1.23485,1.23485,36510
2014-01-22T22:00:00.000000000Z,1.23487,1.23615,1.22756,1.22897,1.22897,60205
2014-01-23T22:00:00.000000000Z,1.22896,1.23007,1.22265,1.22362,1.22362,58631
2014-01-26T22:00:00.000000000Z,1.22430,1.22730,1.22278,1.22587,1.22587,51343
2014-01-27T22:00:00.000000000Z,1.22590,1.22837,1.22502,1.22662,1.22662,39505
2014-01-28T22:00:00.000000000Z,1.22664,1.22976,1.22132,1.22233,1.22233,61208
2014-01-29T22:00:00.000000000Z,1.22234,1.22550,1.22190,1.22378,1.22378,52556
2014-01-30T22:00:00.000000000Z,1.22380,1.22456,1.22111,1.22234,1.22234,54361
2014-02-02T22:00:00.000000000Z,1.22242,1.22422,1.21846,1.21858,1.21858,52135
2014-02-03T22:00:00.000000000Z,1.21856,1.22322,1.21854,1.22168,1.22168,43136
2014-02-04T22:00:00.000000000Z,1.22168,1.22337,1.22048,1.22288,1.22288,43031
2014-02-05T22:00:00.000000000Z,1.22290,1.22448,1.22113,1.22444,1.22444,49720
2014-02-06T22:00:00.000000000Z,1.22448,1.22504,1.22171,1.22426,1.22426,43037
2014-02-09T22:00:00.000000000Z,1.22374,1.22506,1.22248,1.22370,1.22370,27061
2014-02-10T22:00:00.000000000Z,1.22371,1.22574,1.22281,1.22510,1.22510,37333
2014-02-11T22:00:00.000000000Z,1.22512,1.22606,1.22343,1.22428,1.22428,34105
2014-02-12T22:00:00.000000000Z,1.22430,1.22447,1.22071,1.22222,1.22222,40563
2014-02-13T22:00:00.000000000Z,1.22216,1.22282,1.22066,1.22216,1.22216,33081
2014-02-16T22:00:00.000000000Z,1.22222,1.22274,1.22123,1.22192,1.22192,22817
2014-02-17T22:00:00.000000000Z,1.22192,1.22382,1.22119,1.22178,1.22178,36057
2014-02-18T22:00:00.000000000Z,1.22183,1.22259,1.21905,1.22032,1.22032,30896
2014-02-19T22:00:00.000000000Z,1.22031,1.22106,1.21864,1.22019,1.22019,34079
2014-02-20T22:00:00.000000000Z,1.22023,1.22114,1.21892,1.21969,1.21969,28098
2014-02-23T22:00:00.000000000Z,1.21927,1.22184,1.21866,1.22094,1.22094,27169
2014-02-24T22:00:00.000000000Z,1.22087,1.22118,1.21882,1.21896,1.21896,28455
2014-02-25T22:00:00.000000000Z,1.21897,1.22046,1.21864,1.21906,1.21906,31256
2014-02-26T22:00:00.000000000Z,1.21894,1.21904,1.21570,1.21786,1.21786,30038
2014-02-27T22:00:00.000000000Z,1.21782,1.21828,1.21330,1.21442,1.21442,47376
2014-03-02T22:00:00.000000000Z,1.21187,1.21390,1.21042,1.21296,1.21296,34944
2014-03-03T22:00:00.000000000Z,1.21310,1.21950,1.21268,1.21937,1.21937,31758
2014-03-04T22:00:00.000000000Z,1.21940,1.21998,1.21763,1.21842,1.21842,29641
2014-03-05T22:00:00.000000000Z,1.21832,1.22148,1.21816,1.22028,1.22028,42861
2014-03-06T22:00:00.000000000Z,1.22027,1.22143,1.21677,1.21816,1.21816,39764
2014-03-09T21:00:00.000000000Z,1.21730,1.21926,1.21680,1.21796,1.21796,25317
2014-03-10T21:00:00.000000000Z,1.21809,1.21924,1.21652,1.21718,1.21718,27198
2014-03-11T21:00:00.000000000Z,1.21714,1.21718,1.21513,1.21518,1.21518,30312
2014-03-12T21:00:00.000000000Z,1.21519,1.21677,1.21247,1.21300,1.21300,45856
2014-03-13T21:00:00.000000000Z,1.21277,1.21458,1.21224,1.21370,1.21370,37765
2014-03-16T21:00:00.000000000Z,1.21375,1.21592,1.21324,1.21572,1.21572,28852
2014-03-17T21:00:00.000000000Z,1.21562,1.21784,1.21499,1.21666,1.21666,30847
2014-03-18T21:00:00.000000000Z,1.21656,1.22019,1.21612,1.21812,1.21812,42489
2014-03-19T21:00:00.000000000Z,1.21834,1.22034,1.21628,1.21777,1.21777,45417
2014-03-20T21:00:00.000000000Z,1.21776,1.21862,1.21655,1.21764,1.21764,30991
2014-03-23T21:00:00.000000000Z,1.21722,1.22023,1.21689,1.21894,1.21894,36038
2014-03-24T21:00:00.000000000Z,1.21894,1.22175,1.21814,1.22048,1.22048,47265
2014-03-25T21:00:00.000000000Z,1.22050,1.22346,1.21934,1.21981,1.21981,41499
2014-03-26T21:00:00.000000000Z,1.21978,1.22067,1.21765,1.21827,1.21827,37675
2014-03-27T21:00:00.000000000Z,1.21827,1.22017,1.21784,1.21955,1.21955,34624
2014-03-30T21:00:00.000000000Z,1.21903,1.22050,1.21715,1.21796,1.21796,34936
2014-03-31T21:00:00.000000000Z,1.21812,1.21896,1.21740,1.21855,1.21855,28832
2014-04-01T21:00:00.000000000Z,1.21850,1.22086,1.21835,1.22061,1.22061,25908
2014-04-02T21:00:00.000000000Z,1.22056,1.22327,1.21936,1.22233,1.22233,40393
2014-04-03T21:00:00.000000000Z,1.22236,1.22496,1.22159,1.22264,1.22264,39900
2014-04-06T21:00:00.000000000Z,1.22258,1.22298,1.21952,1.22011,1.22011,22987
2014-04-07T21:00:00.000000000Z,1.22013,1.22032,1.21806,1.21866,1.21866,29415
2014-04-08T21:00:00.000000000Z,1.21858,1.21960,1.21707,1.21868,1.21868,33742
2014-04-09T21:00:00.000000000Z,1.21848,1.21907,1.21630,1.21698,1.21698,29109
2014-04-10T21:00:00.000000000Z,1.21702,1.21784,1.21506,1.21626,1.21626,27182
2014-04-13T21:00:00.000000000Z,1.21546,1.21604,1.21412,1.21579,1.21579,27513
2014-04-14T21:00:00.000000000Z,1.21581,1.21664,1.21490,1.21584,1.21584,25820
2014-04-15T21:00:00.000000000Z,1.21586,1.22026,1.21584,1.21826,1.21826,22983
2014-04-16T21:00:00.000000000Z,1.21825,1.22050,1.21690,1.22006,1.22006,23146
2014-04-17T21:00:00.000000000Z,1.21990,1.22046,1.21938,1.21991,1.21991,8702
2014-04-20T21:00:00.000000000Z,1.22010,1.22082,1.21931,1.22075,1.22075,9881
2014-04-21T21:00:00.000000000Z,1.22066,1.22198,1.22044,1.22172,1.22172,20400
2014-04-22T21:00:00.000000000Z,1.22168,1.22246,1.21923,1.22062,1.22062,25758
2014-04-23T21:00:00.000000000Z,1.22060,1.22150,1.21850,1.21950,1.21950,23302
2014-04-24T21:00:00.000000000Z,1.21955,1.21994,1.21853,1.21938,1.21938,17613
2014-04-27T21:00:00.000000000Z,1.21924,1.21976,1.21718,1.21926,1.21926,24783
2014-04-28T21:00:00.000000000Z,1.21924,1.22131,1.21908,1.22027,1.22027,24390
2014-04-29T21:00:00.000000000Z,1.22028,1.22102,1.21914,1.22082,1.22082,34165
2014-04-30T21:00:00.000000000Z,1.22080,1.22090,1.21890,1.21939,1.21939,12664
2014-05-01T21:00:00.000000000Z,1.21936,1.22132,1.21747,1.21809,1.21809,28674
2014-05-04T21:00:00.000000000Z,1.21732,1.21829,1.21702,1.21786,1.21786,15365
2014-05-05T21:00:00.000000000Z,1.21786,1.21868,1.21634,1.21770,1.21770,25830
2014-05-06T21:00:00.000000000Z,1.21772,1.21920,1.21652,1.21886,1.21886,21086
2014-05-07T21:00:00.000000000Z,1.21886,1.21902,1.21716,1.21805,1.21805,35596
2014-05-08T21:00:00.000000000Z,1.21819,1.21990,1.21801,1.21958,1.21958,28165
2014-05-11T21:00:00.000000000Z,1.21942,1.22183,1.21911,1.22142,1.22142,19893
2014-05-12T21:00:00.000000000Z,1.22143,1.22149,1.21919,1.21972,1.21972,31580
2014-05-13T21:00:00.000000000Z,1.21972,1.22030,1.21906,1.22023,1.22023,23495
2014-05-14T21:00:00.000000000Z,1.22028,1.22297,1.21964,1.22142,1.22142,50864
2014-05-15T21:00:00.000000000Z,1.22150,1.22246,1.22057,1.22232,1.22232,30131
2014-05-18T21:00:00.000000000Z,1.22189,1.22362,1.22154,1.22312,1.22312,25391
2014-05-19T21:00:00.000000000Z,1.22306,1.22374,1.22128,1.22218,1.22218,25510
2014-05-20T21:00:00.000000000Z,1.22206,1.22282,1.22068,1.22253,1.22253,31888
2014-05-21T21:00:00.000000000Z,1.22246,1.22278,1.22090,1.22102,1.22102,30007
2014-05-22T21:00:00.000000000Z,1.22112,1.22167,1.22054,1.22091,1.22091,28810
2014-05-25T21:00:00.000000000Z,1.22073,1.22150,1.22045,1.22070,1.22070,15663
2014-05-26T21:00:00.000000000Z,1.22076,1.22286,1.22066,1.22260,1.22260,26693
2014-05-27T21:00:00.000000000Z,1.22266,1.22344,1.22084,1.22094,1.22094,28665
2014-05-28T21:00:00.000000000Z,1.22102,1.22149,1.22002,1.22123,1.22123,24647
2014-05-29T21:00:00.000000000Z,1.22130,1.22162,1.21939,1.22039,1.22039,29823
2014-06-01T21:00:00.000000000Z,1.22047,1.22250,1.22006,1.22200,1.22200,28807
2014-06-02T21:00:00.000000000Z,1.22198,1.22254,1.22108,1.22146,1.22146,24121
2014-06-03T21:00:00.000000000Z,1.22148,1.22236,1.21942,1.22011,1.22011,25376
2014-06-04T21:00:00.000000000Z,1.22016,1.22070,1.21726,1.21758,1.21758,48535
2014-06-05T21:00:00.000000000Z,1.21767,1.21948,1.21662,1.21896,1.21896,29902
2014-06-08T21:00:00.000000000Z,1.21902,1.22000,1.21888,1.21938,1.21938,18087
2014-06-09T21:00:00.000000000Z,1.21946,1.21971,1.21794,1.21802,1.21802,23091
2014-06-10T21:00:00.000000000Z,1.21810,1.21878,1.21706,1.21741,1.21741,24682
2014-06-11T21:00:00.000000000Z,1.21744,1.21844,1.21706,1.21750,1.21750,28140
2014-06-12T21:00:00.000000000Z,1.21760,1.21894,1.21657,1.21874,1.21874,31897
2014-06-15T21:00:00.000000000Z,1.21855,1.21884,1.21730,1.21758,1.21758,23765
2014-06-16T21:00:00.000000000Z,1.21768,1.21921,1.21751,1.21838,1.21838,21297
2014-06-17T21:00:00.000000000Z,1.21848,1.21896,1.21768,1.21784,1.21784,28224
2014-06-18T21:00:00.000000000Z,1.21770,1.21856,1.21522,1.21656,1.21656,27662
2014-06-19T21:00:00.000000000Z,1.21662,1.21776,1.21618,1.21756,1.21756,19850
2014-06-22T21:00:00.000000000Z,1.21678,1.21772,1.21626,1.21660,1.21660,19241
2014-06-23T21:00:00.000000000Z,1.21656,1.21748,1.21590,1.21621,1.21621,21934
2014-06-24T21:00:00.000000000Z,1.21628,1.21700,1.21594,1.21678,1.21678,19625
2014-06-25T21:00:00.000000000Z,1.21689,1.21719,1.21568,1.21628,1.21628,22894
2014-06-26T21:00:00.000000000Z,1.21632,1.21658,1.21507,1.21584,1.21584,20561
2014-06-29T21:00:00.000000000Z,1.21588,1.21619,1.21399,1.21427,1.21427,23034
2014-06-30T21:00:00.000000000Z,1.21425,1.21476,1.21330,1.21408,1.21408,22940
2014-07-01T21:00:00.000000000Z,1.21393,1.21438,1.21352,1.21411,1.21411,19815
2014-07-02T21:00:00.000000000Z,1.21398,1.21652,1.21390,1.21576,1.21576,26429
2014-07-03T21:00:00.000000000Z,1.21575,1.21631,1.21528,1.21570,1.21570,13844
2014-07-06T21:00:00.000000000Z,1.21600,1.21650,1.21514,1.21566,1.21566,15327
2014-07-07T21:00:00.000000000Z,1.21575,1.21576,1.21481,1.21562,1.21562,16762
2014-07-08T21:00:00.000000000Z,1.21548,1.21592,1.21521,1.21546,1.21546,19169
2014-07-09T21:00:00.000000000Z,1.21530,1.21562,1.21370,1.21436,1.21436,19661
2014-07-10T21:00:00.000000000Z,1.21427,1.21466,1.21378,1.21405,1.21405,16917
2014-07-13T21:00:00.000000000Z,1.21409,1.21484,1.21364,1.21468,1.21468,16624
2014-07-14T21:00:00.000000000Z,1.21462,1.21560,1.21408,1.21534,1.21534,24059
2014-07-15T21:00:00.000000000Z,1.21538,1.21576,1.21504,1.21512,1.21512,19505
2014-07-16T21:00:00.000000000Z,1.21500,1.21514,1.21380,1.21399,1.21399,21506
2014-07-17T21:00:00.000000000Z,1.21388,1.21522,1.21360,1.21506,1.21506,22984
2014-07-20T21:00:00.000000000Z,1.21504,1.21560,1.21418,1.21444,1.21444,16402
2014-07-21T21:00:00.000000000Z,1.21444,1.21542,1.21436,1.21514,1.21514,22138
2014-07-22T21:00:00.000000000Z,1.21509,1.21540,1.21455,1.21468,1.21468,17811
2014-07-23T21:00:00.000000000Z,1.21467,1.21558,1.21437,1.21515,1.21515,20413
2014-07-24T21:00:00.000000000Z,1.21515,1.21576,1.21480,1.21518,1.21518,17906
2014-07-27T21:00:00.000000000Z,1.21509,1.21559,1.21454,1.21484,1.21484,13906
