datetime,open,high,low,close,adj close,volume
2013-04-29T21:00:00.000000000Z,0.85664,0.85862,0.85422,0.85622,0.85622,48928
2013-04-30T21:00:00.000000000Z,0.85600,0.85826,0.84816,0.84996,0.84996,54801
2013-05-01T21:00:00.000000000Z,0.84996,0.85119,0.84560,0.84954,0.84954,55963
2013-05-02T21:00:00.000000000Z,0.84953,0.85492,0.84738,0.85337,0.85337,43525
2013-05-05T21:00:00.000000000Z,0.85342,0.85566,0.84859,0.85139,0.85139,35174
2013-05-06T21:00:00.000000000Z,0.85142,0.85236,0.84234,0.84570,0.84570,50219
2013-05-07T21:00:00.000000000Z,0.84561,0.84666,0.83606,0.84014,0.84014,60940
2013-05-08T21:00:00.000000000Z,0.84012,0.84816,0.83529,0.83920,0.83920,68286
2013-05-09T21:00:00.000000000Z,0.83928,0.84186,0.82590,0.83025,0.83025,77320
2013-05-12T21:00:00.000000000Z,0.82845,0.83183,0.82292,0.82488,0.82488,64070
2013-05-13T21:00:00.000000000Z,0.82482,0.83022,0.81816,0.81977,0.81977,64155
2013-05-14T21:00:00.000000000Z,0.81972,0.82564,0.81750,0.82408,0.82408,77012
2013-05-15T21:00:00.000000000Z,0.82403,0.82719,0.81394,0.81604,0.81604,79565
2013-05-16T21:00:00.000000000Z,0.81624,0.81770,0.80611,0.80656,0.80656,66415
2013-05-19T21:00:00.000000000Z,0.80893,0.81798,0.80794,0.81725,0.81725,63607
2013-05-20T21:00:00.000000000Z,0.81732,0.82131,0.81184,0.81695,0.81695,65754
2013-05-21T21:00:00.000000000Z,0.81634,0.82055,0.80577,0.80773,0.80773,80625
2013-05-22T21:00:00.000000000Z,0.80765,0.81712,0.80066,0.81358,0.81358,87148
2013-05-23T21:00:00.000000000Z,0.81354,0.81475,0.80678,0.80959,0.80959,73483
2013-05-26T21:00:00.000000000Z,0.81011,0.81106,0.80625,0.80831,0.80831,35091
2013-05-27T21:00:00.000000000Z,0.80842,0.81272,0.80612,0.80752,0.80752,69669
2013-05-28T21:00:00.000000000Z,0.80759,0.81630,0.80500,0.80975,0.80975,79320
2013-05-29T21:00:00.000000000Z,0.80959,0.81250,0.80046,0.80748,0.80748,84746
2013-05-30T21:00:00.000000000Z,0.80765,0.81032,0.79386,0.79386,0.79386,94878
2013-06-02T21:00:00.000000000Z,0.79731,0.81188,0.79430,0.80893,0.80893,86100
2013-06-03T21:00:00.000000000Z,0.80885,0.81050,0.79678,0.80171,0.80171,81256
2013-06-04T21:00:00.000000000Z,0.80178,0.80614,0.79285,0.79707,0.79707,91809
2013-06-05T21:00:00.000000000Z,0.79697,0.81034,0.79033,0.80234,0.80234,102627
2013-06-06T21:00:00.000000000Z,0.80248,0.80292,0.78593,0.78888,0.78888,116080
2013-06-09T21:00:00.000000000Z,0.78247,0.79236,0.78240,0.79034,0.79034,81655
2013-06-10T21:00:00.000000000Z,0.79038,0.79111,0.77610,0.78712,0.78712,110636
2013-06-11T21:00:00.000000000Z,0.78706,0.80239,0.78429,0.79916,0.79916,100662
2013-06-12T21:00:00.000000000Z,0.79912,0.81110,0.78960,0.80982,0.80982,107507
2013-06-13T21:00:00.000000000Z,0.80978,0.81372,0.80383,0.80504,0.80504,85260
2013-06-16T21:00:00.000000000Z,0.80528,0.80996,0.79674,0.79927,0.79927,65534
2013-06-17T21:00:00.000000000Z,0.79935,0.80217,0.79484,0.79892,0.79892,74992
2013-06-18T21:00:00.000000000Z,0.79882,0.80534,0.78572,0.78983,0.78983,81585
2013-06-19T21:00:00.000000000Z,0.78987,0.78987,0.77128,0.77569,0.77569,117746
2013-06-20T21:00:00.000000000Z,0.77565,0.78068,0.77006,0.77508,0.77508,97540
2013-06-23T21:00:00.000000000Z,0.77390,0.77904,0.76838,0.77525,0.77525,108948
2013-06-24T21:00:00.000000000Z,0.77529,0.77960,0.76972,0.77419,0.77419,92701
2013-06-25T21:00:00.000000000Z,0.77411,0.78612,0.77182,0.77918,0.77918,86478
2013-06-26T21:00:00.000000000Z,0.77925,0.78534,0.77698,0.77946,0.77946,81264
2013-06-27T21:00:00.000000000Z,0.77950,0.78215,0.77072,0.77390,0.77390,91162
2013-06-30T21:00:00.000000000Z,0.77176,0.78307,0.77152,0.78214,0.78214,75223
2013-07-01T21:00:00.000000000Z,0.78221,0.78296,0.77375,0.77516,0.77516,80597
2013-07-02T21:00:00.000000000Z,0.77524,0.77906,0.77106,0.77805,0.77805,99014
2013-07-03T21:00:00.000000000Z,0.77811,0.78590,0.77640,0.78322,0.78322,83943
2013-07-04T21:00:00.000000000Z,0.78320,0.78422,0.76882,0.77087,0.77087,83246
2013-07-07T21:00:00.000000000Z,0.77001,0.78198,0.76994,0.78002,0.78002,46945
2013-07-08T21:00:00.000000000Z,0.77995,0.78849,0.77632,0.78527,0.78527,74696
2013-07-09T21:00:00.000000000Z,0.78522,0.78838,0.77803,0.78372,0.78372,83730
2013-07-10T21:00:00.000000000Z,0.78397,0.79688,0.77654,0.78538,0.78538,111504
2013-07-11T21:00:00.000000000Z,0.78544,0.78788,0.77526,0.77879,0.77879,71794
2013-07-14T21:00:00.000000000Z,0.77858,0.78268,0.77314,0.78077,0.78077,62442
2013-07-15T21:00:00.000000000Z,0.78083,0.79004,0.77933,0.78924,0.78924,67719
2013-07-16T21:00:00.000000000Z,0.78920,0.79398,0.78411,0.79087,0.79087,83134
2013-07-17T21:00:00.000000000Z,0.79091,0.79249,0.78486,0.79013,0.79013,68738
2013-07-18T21:00:00.000000000Z,0.79008,0.79907,0.78810,0.79291,0.79291,65591
2013-07-21T21:00:00.000000000Z,0.78979,0.79769,0.78962,0.79661,0.79661,63194
2013-07-22T21:00:00.000000000Z,0.79652,0.80089,0.79548,0.79979,0.79979,60757
2013-07-23T21:00:00.000000000Z,0.79937,0.80131,0.79058,0.79347,0.79347,74275
2013-07-24T21:00:00.000000000Z,0.79328,0.81061,0.79302,0.80815,0.80815,72469
2013-07-25T21:00:00.000000000Z,0.80810,0.81048,0.80547,0.80842,0.80842,60935
2013-07-28T21:00:00.000000000Z,0.80765,0.80994,0.80120,0.80336,0.80336,55675
2013-07-29T21:00:00.000000000Z,0.80350,0.80388,0.79579,0.79866,0.79866,64346
2013-07-30T21:00:00.000000000Z,0.79875,0.80163,0.79318,0.79842,0.79842,88260
2013-07-31T21:00:00.000000000Z,0.79842,0.79872,0.78528,0.78913,0.78913,73405
2013-08-01T21:00:00.000000000Z,0.78920,0.79360,0.78163,0.78374,0.78374,73639
2013-08-04T21:00:00.000000000Z,0.77544,0.78278,0.77368,0.78240,0.78240,64459
2013-08-05T21:00:00.000000000Z,0.78239,0.79179,0.78207,0.79000,0.79000,61120
2013-08-06T21:00:00.000000000Z,0.79001,0.79985,0.78834,0.79715,0.79715,71605
2013-08-07T21:00:00.000000000Z,0.79714,0.80476,0.79350,0.80082,0.80082,70197
2013-08-08T21:00:00.000000000Z,0.80082,0.80573,0.79838,0.80375,0.80375,55140
2013-08-11T21:00:00.000000000Z,0.80318,0.80576,0.79930,0.80122,0.80122,48118
2013-08-12T21:00:00.000000000Z,0.80124,0.80134,0.79348,0.79645,0.79645,63324
2013-08-13T21:00:00.000000000Z,0.79640,0.80514,0.79585,0.80283,0.80283,53386
2013-08-14T21:00:00.000000000Z,0.80303,0.81038,0.79952,0.80732,0.80732,74094
2013-08-15T21:00:00.000000000Z,0.80736,0.81282,0.80540,0.81036,0.81036,65875
2013-08-18T21:00:00.000000000Z,0.81131,0.81636,0.80582,0.80680,0.80680,56448
2013-08-19T21:00:00.000000000Z,0.80676,0.80752,0.79526,0.79796,0.79796,71760
2013-08-20T21:00:00.000000000Z,0.79800,0.79817,0.78417,0.78463,0.78463,82496
2013-08-21T21:00:00.000000000Z,0.78472,0.78653,0.78042,0.78300,0.78300,79521
2013-08-22T21:00:00.000000000Z,0.78300,0.78586,0.77619,0.78024,0.78024,64649
2013-08-25T21:00:00.000000000Z,0.78088,0.78738,0.77854,0.78518,0.78518,45128
2013-08-26T21:00:00.000000000Z,0.78523,0.78618,0.77656,0.77972,0.77972,62440
2013-08-27T21:00:00.000000000Z,0.77968,0.78084,0.77441,0.77986,0.77986,68536
2013-08-28T21:00:00.000000000Z,0.77978,0.78404,0.77504,0.77694,0.77694,54142
2013-08-29T21:00:00.000000000Z,0.77698,0.77973,0.77213,0.77270,0.77270,49080
2013-09-01T21:00:00.000000000Z,0.77639,0.78332,0.77388,0.78101,0.78101,47712
2013-09-02T21:00:00.000000000Z,0.78092,0.78409,0.77760,0.78001,0.78001,67127
2013-09-03T21:00:00.000000000Z,0.77982,0.79276,0.77938,0.79068,0.79068,58005
2013-09-04T21:00:00.000000000Z,0.79070,0.79150,0.78557,0.78846,0.78846,52026
2013-09-05T21:00:00.000000000Z,0.78848,0.80224,0.78832,0.80004,0.80004,54157
2013-09-08T21:00:00.000000000Z,0.80041,0.80314,0.79618,0.80181,0.80181,42064
2013-09-09T21:00:00.000000000Z,0.80180,0.80756,0.80073,0.80674,0.80674,46073
2013-09-10T21:00:00.000000000Z,0.80679,0.80909,0.80379,0.80821,0.80821,42900
2013-09-11T21:00:00.000000000Z,0.80820,0.81576,0.80819,0.81381,0.81381,58120
2013-09-12T21:00:00.000000000Z,0.81382,0.81700,0.80956,0.81312,0.81312,43415
2013-09-15T21:00:00.000000000Z,0.82173,0.82289,0.81560,0.81711,0.81711,51961
2013-09-16T21:00:00.000000000Z,0.81710,0.82489,0.81592,0.82382,0.82382,38484
2013-09-17T21:00:00.000000000Z,0.82376,0.83831,0.82064,0.83694,0.83694,57193
2013-09-18T21:00:00.000000000Z,0.83694,0.84359,0.83270,0.83748,0.83748,61366
2013-09-19T21:00:00.000000000Z,0.83748,0.84010,0.83550,0.83674,0.83674,43226
2013-09-22T21:00:00.000000000Z,0.83486,0.83904,0.83442,0.83736,0.83736,43417
2013-09-23T21:00:00.000000000Z,0.83738,0.83784,0.82564,0.82818,0.82818,45808
2013-09-24T21:00:00.000000000Z,0.82820,0.82830,0.82172,0.82409,0.82409,44076
2013-09-25T21:00:00.000000000Z,0.82408,0.83019,0.82356,0.82912,0.82912,42727
2013-09-26T21:00:00.000000000Z,0.82911,0.83199,0.82480,0.82750,0.82750,45893
2013-09-27T21:00:00.000000000Z,0.82710,0.82736,0.82710,0.82736,0.82736,3
2013-09-29T21:00:00.000000000Z,0.82773,0.83342,0.82514,0.83058,0.83058,52368
2013-09-30T21:00:00.000000000Z,0.83067,0.83418,0.82478,0.82762,0.82762,61180
2013-10-01T21:00:00.000000000Z,0.82762,0.83326,0.81940,0.83293,0.83293,60433
2013-10-02T21:00:00.000000000Z,0.83294,0.83411,0.82767,0.82930,0.82930,51720
2013-10-03T21:00:00.000000000Z,0.82933,0.83508,0.82798,0.83175,0.83175,42526
2013-10-06T21:00:00.000000000Z,0.83188,0.83366,0.82710,0.83052,0.83052,35281
2013-10-07T21:00:00.000000000Z,0.83051,0.83332,0.82700,0.82897,0.82897,48593
2013-10-08T21:00:00.000000000Z,0.82899,0.83201,0.82730,0.83053,0.83053,55369
2013-10-09T21:00:00.000000000Z,0.83054,0.83128,0.82318,0.82840,0.82840,55129
2013-10-10T21:00:00.000000000Z,0.82841,0.83550,0.82673,0.83264,0.83264,50622
2013-10-13T21:00:00.000000000Z,0.83106,0.83810,0.83087,0.83568,0.83568,41674
2013-10-14T21:00:00.000000000Z,0.83569,0.84058,0.83486,0.83756,0.83756,50243
2013-10-15T21:00:00.000000000Z,0.83752,0.84451,0.83660,0.84263,0.84263,53528
2013-10-16T21:00:00.000000000Z,0.84259,0.85253,0.84164,0.84859,0.84859,62872
2013-10-17T21:00:00.000000000Z,0.84855,0.85142,0.84478,0.85028,0.85028,47414
2013-10-20T21:00:00.000000000Z,0.84961,0.85082,0.84378,0.84516,0.84516,41693
2013-10-21T21:00:00.000000000Z,0.84514,0.85444,0.84354,0.85132,0.85132,45632
2013-10-22T21:00:00.000000000Z,0.85132,0.85210,0.83570,0.83938,0.83938,68653
2013-10-23T21:00:00.000000000Z,0.83940,0.84457,0.83198,0.83544,0.83544,64372
2013-10-24T21:00:00.000000000Z,0.83544,0.83606,0.82740,0.82806,0.82806,55430
2013-10-27T21:00:00.000000000Z,0.82846,0.83327,0.82718,0.83018,0.83018,40729
2013-10-28T21:00:00.000000000Z,0.83018,0.83048,0.82342,0.82562,0.82562,62955
2013-10-29T21:00:00.000000000Z,0.82564,0.82872,0.81928,0.82664,0.82664,66601
2013-10-30T21:00:00.000000000Z,0.82664,0.83104,0.82306,0.82609,0.82609,69010
2013-10-31T21:00:00.000000000Z,0.82608,0.82860,0.82104,0.82650,0.82650,56603
2013-11-03T22:00:00.000000000Z,0.82552,0.83126,0.82490,0.82842,0.82842,43257
2013-11-04T22:00:00.000000000Z,0.82840,0.83666,0.82606,0.83644,0.83644,58470
2013-11-05T22:00:00.000000000Z,0.83646,0.84147,0.83518,0.83772,0.83772,49981
2013-11-06T22:00:00.000000000Z,0.83772,0.83955,0.83070,0.83233,0.83233,68020
2013-11-07T22:00:00.000000000Z,0.83234,0.83494,0.82252,0.82512,0.82512,77444
2013-11-10T22:00:00.000000000Z,0.82586,0.82885,0.82283,0.82524,0.82524,43969
2013-11-11T22:00:00.000000000Z,0.82522,0.82621,0.81693,0.82216,0.82216,65541
2013-11-12T22:00:00.000000000Z,0.82219,0.82938,0.81953,0.82885,0.82885,54701
2013-11-13T22:00:00.000000000Z,0.82887,0.83578,0.82316,0.82742,0.82742,67401
2013-11-14T22:00:00.000000000Z,0.82742,0.83445,0.82672,0.83410,0.83410,42163
2013-11-17T22:00:00.000000000Z,0.83590,0.84080,0.83296,0.83350,0.83350,48438
2013-11-18T22:00:00.000000000Z,0.83352,0.83738,0.83094,0.83715,0.83715,52490
2013-11-19T22:00:00.000000000Z,0.83716,0.83956,0.82540,0.82729,0.82729,65975
2013-11-20T22:00:00.000000000Z,0.82732,0.82766,0.81752,0.82044,0.82044,71104
2013-11-21T22:00:00.000000000Z,0.82046,0.82443,0.81248,0.81932,0.81932,66034
2013-11-24T22:00:00.000000000Z,0.81763,0.82290,0.81763,0.82112,0.82112,54553
2013-11-25T22:00:00.000000000Z,0.82109,0.82656,0.81538,0.81947,0.81947,59804
2013-11-26T22:00:00.000000000Z,0.81946,0.82122,0.81158,0.81501,0.81501,59026
2013-11-27T22:00:00.000000000Z,0.81502,0.81774,0.81134,0.81184,0.81184,52889
2013-11-28T22:00:00.000000000Z,0.81188,0.81655,0.80845,0.81201,0.81201,55767
2013-12-01T22:00:00.000000000Z,0.81522,0.82238,0.81520,0.81836,0.81836,54212
2013-12-02T22:00:00.000000000Z,0.81836,0.82600,0.81566,0.82428,0.82428,56634
2013-12-03T22:00:00.000000000Z,0.82428,0.82438,0.81662,0.81977,0.81977,66699
2013-12-04T22:00:00.000000000Z,0.81976,0.82288,0.81524,0.82196,0.82196,61883
2013-12-05T22:00:00.000000000Z,0.82196,0.82932,0.81402,0.82830,0.82830,68293
2013-12-08T22:00:00.000000000Z,0.82888,0.83212,0.82578,0.82828,0.82828,46601
2013-12-09T22:00:00.000000000Z,0.82828,0.83352,0.82716,0.83123,0.83123,45877
2013-12-10T22:00:00.000000000Z,0.83124,0.83136,0.82007,0.82576,0.82576,57154
2013-12-11T22:00:00.000000000Z,0.82574,0.83200,0.82228,0.82498,0.82498,64390
2013-12-12T22:00:00.000000000Z,0.82497,0.82708,0.81897,0.82673,0.82673,47492
2013-12-15T22:00:00.000000000Z,0.82658,0.82876,0.82448,0.82588,0.82588,40375
2013-12-16T22:00:00.000000000Z,0.82588,0.82880,0.82394,0.82711,0.82711,42720
2013-12-17T22:00:00.000000000Z,0.82710,0.82885,0.81740,0.82370,0.82370,72994
2013-12-18T22:00:00.000000000Z,0.82369,0.82381,0.81520,0.81913,0.81913,54278
2013-12-19T22:00:00.000000000Z,0.81909,0.82236,0.81496,0.81980,0.81980,56962
2013-12-22T22:00:00.000000000Z,0.82095,0.82166,0.81884,0.82002,0.82002,39689
2013-12-23T22:00:00.000000000Z,0.82015,0.82018,0.81718,0.81912,0.81912,25352
2013-12-25T22:00:00.000000000Z,0.81836,0.81869,0.81500,0.81659,0.81659,32125
2013-12-26T22:00:00.000000000Z,0.81660,0.81940,0.81412,0.81494,0.81494,49078
2013-12-29T22:00:00.000000000Z,0.81606,0.82234,0.81176,0.82028,0.82028,34751
2013-12-30T22:00:00.000000000Z,0.82030,0.82436,0.81984,0.82381,0.82381,25669
2014-01-01T22:00:00.000000000Z,0.81954,0.82344,0.81394,0.81852,0.81852,50273
2014-01-02T22:00:00.000000000Z,0.81854,0.83174,0.81789,0.82734,0.82734,54085
2014-01-05T22:00:00.000000000Z,0.82762,0.83060,0.82521,0.82912,0.82912,51576
2014-01-06T22:00:00.000000000Z,0.82912,0.83027,0.82545,0.82838,0.82838,55615
2014-01-07T22:00:00.000000000Z,0.82838,0.83182,0.82516,0.82647,0.82647,52598
2014-01-08T22:00:00.000000000Z,0.82648,0.82725,0.82320,0.82536,0.82536,48671
2014-01-09T22:00:00.000000000Z,0.82533,0.83087,0.82071,0.83028,0.83028,59016
2014-01-12T22:00:00.000000000Z,0.82928,0.83900,0.82842,0.83771,0.83771,56593
2014-01-13T22:00:00.000000000Z,0.83771,0.84318,0.83586,0.83816,0.83816,52920
2014-01-14T22:00:00.000000000Z,0.83818,0.83918,0.83240,0.83385,0.83385,50962
2014-01-15T22:00:00.000000000Z,0.83386,0.83610,0.82964,0.83544,0.83544,57381
2014-01-16T22:00:00.000000000Z,0.83544,0.83572,0.82481,0.82560,0.82560,47992
2014-01-19T22:00:00.000000000Z,0.82526,0.83259,0.82126,0.83253,0.83253,46358
2014-01-20T22:00:00.000000000Z,0.83249,0.83416,0.82964,0.83158,0.83158,47486
2014-01-21T22:00:00.000000000Z,0.83157,0.83460,0.82968,0.83091,0.83091,43014
2014-01-22T22:00:00.000000000Z,0.83092,0.83385,0.82616,0.83020,0.83020,61889
2014-01-23T22:00:00.000000000Z,0.83024,0.83152,0.82146,0.82146,0.82146,58854
2014-01-26T22:00:00.000000000Z,0.82290,0.82618,0.81980,0.82330,0.82330,51068
2014-01-27T22:00:00.000000000Z,0.82332,0.83041,0.82206,0.82582,0.82582,45202
2014-01-28T22:00:00.000000000Z,0.82582,0.82987,0.81781,0.82140,0.82140,65887
2014-01-29T22:00:00.000000000Z,0.82140,0.82182,0.81264,0.81664,0.81664,57126
2014-01-30T22:00:00.000000000Z,0.81664,0.81808,0.80627,0.80860,0.80860,59848
2014-02-02T22:00:00.000000000Z,0.81014,0.81376,0.80814,0.80846,0.80846,53336
2014-02-03T22:00:00.000000000Z,0.80846,0.82579,0.80518,0.82428,0.82428,65748
2014-02-04T22:00:00.000000000Z,0.82431,0.82529,0.81878,0.82152,0.82152,50968
2014-02-05T22:00:00.000000000Z,0.82149,0.82830,0.82091,0.82477,0.82477,44623
2014-02-06T22:00:00.000000000Z,0.82476,0.82966,0.82123,0.82943,0.82943,46842
2014-02-09T22:00:00.000000000Z,0.82844,0.82877,0.82572,0.82686,0.82686,27908
2014-02-10T22:00:00.000000000Z,0.82724,0.83440,0.82626,0.83214,0.83214,40171
2014-02-11T22:00:00.000000000Z,0.83189,0.83684,0.83040,0.83208,0.83208,33101
2014-02-12T22:00:00.000000000Z,0.83174,0.83578,0.82932,0.83415,0.83415,44731
2014-02-13T22:00:00.000000000Z,0.83422,0.83850,0.83297,0.83639,0.83639,37281
2014-02-16T22:00:00.000000000Z,0.83677,0.83926,0.83538,0.83645,0.83645,31078
2014-02-17T22:00:00.000000000Z,0.83605,0.83810,0.83014,0.83052,0.83052,46980
2014-02-18T22:00:00.000000000Z,0.83071,0.83432,0.82698,0.82760,0.82760,48066
2014-02-19T22:00:00.000000000Z,0.82739,0.83152,0.82429,0.83042,0.83042,51678
2014-02-20T22:00:00.000000000Z,0.83034,0.83154,0.82664,0.82804,0.82804,35313
2014-02-23T22:00:00.000000000Z,0.82852,0.83420,0.82608,0.83294,0.83294,39234
2014-02-24T22:00:00.000000000Z,0.83310,0.83454,0.83174,0.83286,0.83286,33616
2014-02-25T22:00:00.000000000Z,0.83282,0.83454,0.82816,0.83144,0.83144,37463
2014-02-26T22:00:00.000000000Z,0.83135,0.83889,0.82926,0.83689,0.83689,43027
2014-02-27T22:00:00.000000000Z,0.83778,0.84256,0.83596,0.83842,0.83842,43344
2014-03-02T22:00:00.000000000Z,0.83602,0.83850,0.83430,0.83698,0.83698,40707
2014-03-03T22:00:00.000000000Z,0.83704,0.84002,0.83522,0.83924,0.83924,37597
2014-03-04T22:00:00.000000000Z,0.83892,0.84322,0.83773,0.84160,0.84160,41824
2014-03-05T22:00:00.000000000Z,0.84170,0.85036,0.84073,0.84754,0.84754,43866
2014-03-06T22:00:00.000000000Z,0.84755,0.85232,0.84454,0.84666,0.84666,39991
2014-03-09T21:00:00.000000000Z,0.84550,0.84810,0.84408,0.84713,0.84713,34570
2014-03-10T21:00:00.000000000Z,0.84722,0.85062,0.84608,0.84700,0.84700,35594
2014-03-11T21:00:00.000000000Z,0.84700,0.85246,0.84384,0.85240,0.85240,49756
2014-03-12T21:00:00.000000000Z,0.85236,0.86057,0.85122,0.85408,0.85408,55646
2014-03-13T21:00:00.000000000Z,0.85398,0.85640,0.85242,0.85382,0.85382,41461
2014-03-16T21:00:00.000000000Z,0.85285,0.85826,0.85250,0.85650,0.85650,33799
2014-03-17T21:00:00.000000000Z,0.85652,0.86402,0.85418,0.86226,0.86226,43421
2014-03-18T21:00:00.000000000Z,0.86218,0.86360,0.85300,0.85612,0.85612,52806
2014-03-19T21:00:00.000000000Z,0.85609,0.85702,0.85016,0.85304,0.85304,43837
2014-03-20T21:00:00.000000000Z,0.85301,0.85684,0.85256,0.85356,0.85356,35052
2014-03-23T21:00:00.000000000Z,0.85475,0.85668,0.85158,0.85478,0.85478,44821
2014-03-24T21:00:00.000000000Z,0.85470,0.85892,0.85327,0.85770,0.85770,37936
2014-03-25T21:00:00.000000000Z,0.85732,0.86204,0.85690,0.85928,0.85928,41463
2014-03-26T21:00:00.000000000Z,0.85912,0.86861,0.85882,0.86724,0.86724,45104
2014-03-27T21:00:00.000000000Z,0.86719,0.86971,0.86506,0.86624,0.86624,37316
2014-03-30T21:00:00.000000000Z,0.86648,0.86846,0.86416,0.86754,0.86754,42981
2014-03-31T21:00:00.000000000Z,0.86748,0.87019,0.86394,0.86397,0.86397,34259
2014-04-01T21:00:00.000000000Z,0.86374,0.86387,0.85469,0.85732,0.85732,45565
2014-04-02T21:00:00.000000000Z,0.85733,0.85808,0.85145,0.85446,0.85446,40217
2014-04-03T21:00:00.000000000Z,0.85456,0.86044,0.85316,0.86038,0.86038,39218
2014-04-06T21:00:00.000000000Z,0.85830,0.86152,0.85793,0.86027,0.86027,31944
2014-04-07T21:00:00.000000000Z,0.86018,0.86816,0.86004,0.86758,0.86758,41336
2014-04-08T21:00:00.000000000Z,0.86745,0.87266,0.86461,0.87161,0.87161,41155
2014-04-09T21:00:00.000000000Z,0.87138,0.87456,0.86804,0.86828,0.86828,43782
2014-04-10T21:00:00.000000000Z,0.86796,0.87062,0.86243,0.86908,0.86908,41649
2014-04-13T21:00:00.000000000Z,0.86828,0.86936,0.86308,0.86875,0.86875,33736
2014-04-14T21:00:00.000000000Z,0.86876,0.86949,0.86260,0.86437,0.86437,41735
2014-04-15T21:00:00.000000000Z,0.86427,0.86490,0.85786,0.86250,0.86250,54056
2014-04-16T21:00:00.000000000Z,0.86250,0.86485,0.85623,0.85708,0.85708,33486
2014-04-17T21:00:00.000000000Z,0.85697,0.85936,0.85666,0.85819,0.85819,22268
2014-04-20T21:00:00.000000000Z,0.85732,0.86016,0.85559,0.85658,0.85658,17976
2014-04-21T21:00:00.000000000Z,0.85695,0.86208,0.85631,0.86006,0.86006,31580
2014-04-22T21:00:00.000000000Z,0.86060,0.86210,0.85660,0.85861,0.85861,37928
2014-04-23T21:00:00.000000000Z,0.85869,0.86369,0.85464,0.85668,0.85668,41166
2014-04-24T21:00:00.000000000Z,0.85648,0.85936,0.85528,0.85774,0.85774,26625
2014-04-27T21:00:00.000000000Z,0.85778,0.85877,0.85256,0.85384,0.85384,33173
2014-04-28T21:00:00.000000000Z,0.85376,0.85572,0.85170,0.85501,0.85501,33772
2014-04-29T21:00:00.000000000Z,0.85512,0.86328,0.85466,0.86167,0.86167,40322
2014-04-30T21:00:00.000000000Z,0.86166,0.86400,0.86007,0.86329,0.86329,28091
2014-05-01T21:00:00.000000000Z,0.86310,0.86699,0.85935,0.86650,0.86650,45410
2014-05-04T21:00:00.000000000Z,0.86681,0.86867,0.86484,0.86781,0.86781,28194
2014-05-05T21:00:00.000000000Z,0.86777,0.87794,0.86768,0.87410,0.87410,41245
2014-05-06T21:00:00.000000000Z,0.87416,0.87440,0.86568,0.86598,0.86598,47998
2014-05-07T21:00:00.000000000Z,0.86620,0.86719,0.86256,0.86456,0.86456,51173
2014-05-08T21:00:00.000000000Z,0.86460,0.86520,0.86040,0.86094,0.86094,34384
2014-05-11T21:00:00.000000000Z,0.86226,0.86384,0.86084,0.86202,0.86202,35417
2014-05-12T21:00:00.000000000Z,0.86180,0.86692,0.86158,0.86288,0.86288,41066
2014-05-13T21:00:00.000000000Z,0.86288,0.86788,0.86094,0.86684,0.86684,48165
2014-05-14T21:00:00.000000000Z,0.86661,0.86960,0.86268,0.86428,0.86428,54471
2014-05-15T21:00:00.000000000Z,0.86421,0.86560,0.86242,0.86261,0.86261,37484
2014-05-18T21:00:00.000000000Z,0.86350,0.86556,0.86208,0.86298,0.86298,30574
2014-05-19T21:00:00.000000000Z,0.86274,0.86350,0.85604,0.85734,0.85734,46819
2014-05-20T21:00:00.000000000Z,0.85704,0.85949,0.85380,0.85765,0.85765,48663
2014-05-21T21:00:00.000000000Z,0.85738,0.85894,0.85516,0.85654,0.85654,41505
2014-05-22T21:00:00.000000000Z,0.85663,0.85748,0.85311,0.85468,0.85468,45843
2014-05-25T21:00:00.000000000Z,0.85413,0.85576,0.85275,0.85496,0.85496,49719
2014-05-26T21:00:00.000000000Z,0.85508,0.85794,0.85298,0.85630,0.85630,45086
2014-05-27T21:00:00.000000000Z,0.85653,0.85720,0.84704,0.84948,0.84948,57151
2014-05-28T21:00:00.000000000Z,0.84935,0.85083,0.84516,0.84869,0.84869,55140
2014-05-29T21:00:00.000000000Z,0.84868,0.85166,0.84726,0.84979,0.84979,48144
2014-06-01T21:00:00.000000000Z,0.84924,0.84985,0.84402,0.84514,0.84514,41141
2014-06-02T21:00:00.000000000Z,0.84546,0.84774,0.84184,0.84314,0.84314,39592
2014-06-03T21:00:00.000000000Z,0.84311,0.84424,0.84022,0.84220,0.84220,41741
2014-06-04T21:00:00.000000000Z,0.84194,0.85144,0.84178,0.84987,0.84987,47938
2014-06-05T21:00:00.000000000Z,0.84956,0.85546,0.84812,0.84957,0.84957,45212
2014-06-08T21:00:00.000000000Z,0.85000,0.85310,0.84806,0.84934,0.84934,30244
2014-06-09T21:00:00.000000000Z,0.84960,0.85288,0.84904,0.85266,0.85266,38860
2014-06-10T21:00:00.000000000Z,0.85286,0.85764,0.85194,0.85476,0.85476,53778
2014-06-11T21:00:00.000000000Z,0.85355,0.87000,0.85088,0.86880,0.86880,75465
2014-06-12T21:00:00.000000000Z,0.86868,0.86936,0.86452,0.86598,0.86598,38250
2014-06-15T21:00:00.000000000Z,0.86658,0.87000,0.86602,0.86749,0.86749,40932
2014-06-16T21:00:00.000000000Z,0.86782,0.86850,0.86423,0.86592,0.86592,32414
2014-06-17T21:00:00.000000000Z,0.86592,0.87364,0.86524,0.87344,0.87344,44349
2014-06-18T21:00:00.000000000Z,0.87288,0.87374,0.87038,0.87162,0.87162,39668
