datetime,open,high,low,close,adj close,volume
2013-04-21T21:00:00.000000000Z,1.55675,1.55685,1.54570,1.55114,1.55114,40076
2013-04-22T21:00:00.000000000Z,1.55106,1.56118,1.54914,1.55008,1.55008,60738
2013-04-23T21:00:00.000000000Z,1.54873,1.54873,1.53104,1.53686,1.53686,51574
2013-04-24T21:00:00.000000000Z,1.53546,1.53712,1.52608,1.52905,1.52905,48649
2013-04-25T21:00:00.000000000Z,1.53071,1.53351,1.52600,1.52986,1.52986,48279
2013-04-28T21:00:00.000000000Z,1.53843,1.53989,1.53006,1.53476,1.53476,43981
2013-04-29T21:00:00.000000000Z,1.52912,1.53344,1.52524,1.52764,1.52764,44132
2013-04-30T21:00:00.000000000Z,1.53776,1.54074,1.53406,1.54014,1.54014,33294
2013-05-01T21:00:00.000000000Z,1.55066,1.55608,1.54852,1.55508,1.55508,53052
2013-05-02T21:00:00.000000000Z,1.53791,1.54352,1.53216,1.54324,1.54324,37284
2013-05-05T21:00:00.000000000Z,1.53764,1.53953,1.53374,1.53846,1.53846,32718
2013-05-06T21:00:00.000000000Z,1.53575,1.54183,1.53461,1.54113,1.54113,46190
2013-05-07T21:00:00.000000000Z,1.54680,1.56560,1.54474,1.56180,1.56180,61889
2013-05-08T21:00:00.000000000Z,1.56560,1.56725,1.55233,1.55776,1.55776,52142
2013-05-09T21:00:00.000000000Z,1.55410,1.56404,1.54876,1.56064,1.56064,70310
2013-05-12T21:00:00.000000000Z,1.56570,1.56956,1.56000,1.56144,1.56144,55915
2013-05-13T21:00:00.000000000Z,1.57320,1.57430,1.56600,1.57105,1.57105,56213
2013-05-14T21:00:00.000000000Z,1.57610,1.57714,1.57192,1.57454,1.57454,59974
2013-05-15T21:00:00.000000000Z,1.56325,1.57754,1.55788,1.57738,1.57738,68082
2013-05-16T21:00:00.000000000Z,1.57830,1.59094,1.57594,1.58849,1.58849,63987
2013-05-19T21:00:00.000000000Z,1.58759,1.58882,1.57854,1.58152,1.58152,63468
2013-05-20T21:00:00.000000000Z,1.57625,1.58144,1.57034,1.57512,1.57512,67892
2013-05-21T21:00:00.000000000Z,1.58044,1.59344,1.57894,1.59100,1.59100,17726
2013-05-22T21:00:00.000000000Z,1.59165,1.60427,1.59153,1.60037,1.60037,95569
2013-05-23T21:00:00.000000000Z,1.58978,1.60537,1.58724,1.60451,1.60451,11669
2013-05-26T21:00:00.000000000Z,1.59668,1.60253,1.59536,1.59794,1.59794,46494
2013-05-27T21:00:00.000000000Z,1.60065,1.60073,1.58952,1.59194,1.59194,9910
2013-05-28T21:00:00.000000000Z,1.59185,1.59730,1.58760,1.59628,1.59628,73216
2013-05-29T21:00:00.000000000Z,1.59845,1.60233,1.59528,1.60088,1.60088,72069
2013-05-30T21:00:00.000000000Z,1.61617,1.62712,1.61004,1.62554,1.62554,76775
2013-06-02T21:00:00.000000000Z,1.62968,1.63692,1.62882,1.63194,1.63194,74018
2013-06-03T21:00:00.000000000Z,1.61680,1.63385,1.61252,1.63217,1.63217,81992
2013-06-04T21:00:00.000000000Z,1.63150,1.63700,1.62411,1.63382,1.63382,89233
2013-06-05T21:00:00.000000000Z,1.64275,1.65733,1.63953,1.65001,1.65001,77332
2013-06-06T21:00:00.000000000Z,1.65060,1.66670,1.64961,1.66209,1.66209,89428
2013-06-09T21:00:00.000000000Z,1.68596,1.68704,1.67730,1.67848,1.67848,70563
2013-06-10T21:00:00.000000000Z,1.67736,1.69942,1.67565,1.69846,1.69846,91744
2013-06-11T21:00:00.000000000Z,1.69134,1.69571,1.66865,1.67084,1.67084,83422
2013-06-12T21:00:00.000000000Z,1.66906,1.69193,1.66795,1.68004,1.68004,100395
2013-06-13T21:00:00.000000000Z,1.65155,1.66034,1.64808,1.65481,1.65481,76841
2013-06-16T21:00:00.000000000Z,1.65757,1.65884,1.64566,1.64970,1.64970,53901
2013-06-17T21:00:00.000000000Z,1.67210,1.68146,1.66736,1.67726,1.67726,77987
2013-06-18T21:00:00.000000000Z,1.67626,1.68238,1.66938,1.67274,1.67274,63747
2013-06-19T21:00:00.000000000Z,1.68334,1.70177,1.68315,1.69398,1.69398,113750
2013-06-20T21:00:00.000000000Z,1.70420,1.70616,1.69525,1.69992,1.69992,83854
2013-06-23T21:00:00.000000000Z,1.69104,1.70408,1.68624,1.70024,1.70024,91970
2013-06-24T21:00:00.000000000Z,1.69236,1.70094,1.68494,1.68657,1.68657,91262
2013-06-25T21:00:00.000000000Z,1.68928,1.69462,1.67990,1.68224,1.68224,83627
2013-06-26T21:00:00.000000000Z,1.66979,1.67484,1.66164,1.66558,1.66558,69843
2013-06-27T21:00:00.000000000Z,1.67260,1.68010,1.66919,1.67172,1.67172,81621
2013-06-30T21:00:00.000000000Z,1.68638,1.68668,1.67406,1.68070,1.68070,68294
2013-07-01T21:00:00.000000000Z,1.67038,1.68134,1.66902,1.67214,1.67214,71535
2013-07-02T21:00:00.000000000Z,1.67425,1.68258,1.66818,1.67304,1.67304,92609
2013-07-03T21:00:00.000000000Z,1.67202,1.67550,1.66450,1.66648,1.66648,73261
2013-07-04T21:00:00.000000000Z,1.64879,1.65303,1.64444,1.64714,1.64714,61353
2013-07-07T21:00:00.000000000Z,1.66386,1.66464,1.65650,1.66060,1.66060,52112
2013-07-08T21:00:00.000000000Z,1.65001,1.65524,1.63548,1.64072,1.64072,72060
2013-07-09T21:00:00.000000000Z,1.62798,1.63318,1.62283,1.63302,1.63302,74545
2013-07-10T21:00:00.000000000Z,1.65590,1.66032,1.64418,1.65594,1.65594,130452
2013-07-11T21:00:00.000000000Z,1.66750,1.67366,1.65855,1.66116,1.66116,61074
2013-07-14T21:00:00.000000000Z,1.67985,1.68088,1.66782,1.66899,1.66899,43891
2013-07-15T21:00:00.000000000Z,1.67285,1.67681,1.66285,1.66482,1.66482,64642
2013-07-16T21:00:00.000000000Z,1.66776,1.67630,1.66390,1.67538,1.67538,58243
2013-07-17T21:00:00.000000000Z,1.65940,1.66856,1.65616,1.66477,1.66477,56851
2013-07-18T21:00:00.000000000Z,1.65910,1.66367,1.64982,1.65152,1.65152,56784
2013-07-21T21:00:00.000000000Z,1.66384,1.66420,1.65512,1.66241,1.66241,56284
2013-07-22T21:00:00.000000000Z,1.65545,1.65590,1.64774,1.64972,1.64972,58047
2013-07-23T21:00:00.000000000Z,1.65376,1.66704,1.64994,1.66290,1.66290,68715
2013-07-24T21:00:00.000000000Z,1.66348,1.66455,1.64348,1.64437,1.64437,59591
2013-07-25T21:00:00.000000000Z,1.64301,1.64878,1.64020,1.64430,1.64430,55841
2013-07-28T21:00:00.000000000Z,1.64514,1.64616,1.64100,1.64325,1.64325,53502
2013-07-29T21:00:00.000000000Z,1.65077,1.66298,1.64976,1.66032,1.66032,64229
2013-07-30T21:00:00.000000000Z,1.66049,1.66764,1.65790,1.66444,1.66444,66204
2013-07-31T21:00:00.000000000Z,1.66606,1.67734,1.66216,1.66664,1.66664,61648
2013-08-01T21:00:00.000000000Z,1.67375,1.68238,1.67068,1.68116,1.68116,50368
2013-08-04T21:00:00.000000000Z,1.71301,1.71544,1.69740,1.70455,1.70455,69048
2013-08-05T21:00:00.000000000Z,1.69462,1.69542,1.68296,1.68394,1.68394,59146
2013-08-06T21:00:00.000000000Z,1.68422,1.68638,1.67989,1.68212,1.68212,56120
2013-08-07T21:00:00.000000000Z,1.67304,1.68018,1.67129,1.67484,1.67484,61830
2013-08-08T21:00:00.000000000Z,1.67092,1.67560,1.66790,1.66895,1.66895,51589
2013-08-11T21:00:00.000000000Z,1.65856,1.66467,1.65375,1.66196,1.66196,47308
2013-08-12T21:00:00.000000000Z,1.66000,1.66748,1.65962,1.66372,1.66372,57799
2013-08-13T21:00:00.000000000Z,1.66522,1.66606,1.65808,1.66035,1.66035,49946
2013-08-14T21:00:00.000000000Z,1.65100,1.65286,1.64083,1.64090,1.64090,53115
2013-08-15T21:00:00.000000000Z,1.65336,1.65738,1.64507,1.65080,1.65080,60261
2013-08-18T21:00:00.000000000Z,1.64384,1.64636,1.63262,1.63672,1.63672,48620
2013-08-19T21:00:00.000000000Z,1.65275,1.67591,1.65133,1.67340,1.67340,71996
2013-08-20T21:00:00.000000000Z,1.68150,1.69707,1.68107,1.69474,1.69474,53869
2013-08-21T21:00:00.000000000Z,1.70213,1.70746,1.69620,1.70398,1.70398,63808
2013-08-22T21:00:00.000000000Z,1.70572,1.71156,1.70082,1.71122,1.71122,56724
2013-08-25T21:00:00.000000000Z,1.71425,1.71946,1.70481,1.70576,1.70576,40954
2013-08-26T21:00:00.000000000Z,1.70246,1.72052,1.70111,1.71589,1.71589,57548
2013-08-27T21:00:00.000000000Z,1.71768,1.72778,1.71502,1.72225,1.72225,63600
2013-08-28T21:00:00.000000000Z,1.71047,1.71204,1.69692,1.70230,1.70230,58675
2013-08-29T21:00:00.000000000Z,1.70428,1.70986,1.69638,1.70403,1.70403,51213
2013-09-01T21:00:00.000000000Z,1.70204,1.70776,1.68900,1.69247,1.69247,54193
2013-09-02T21:00:00.000000000Z,1.68925,1.69016,1.68135,1.68770,1.68770,61538
2013-09-03T21:00:00.000000000Z,1.68855,1.68956,1.67306,1.67490,1.67490,54026
2013-09-04T21:00:00.000000000Z,1.67048,1.67778,1.66774,1.67588,1.67588,42951
2013-09-05T21:00:00.000000000Z,1.66398,1.66420,1.65158,1.65516,1.65516,37266
2013-09-08T21:00:00.000000000Z,1.64468,1.65509,1.64389,1.64726,1.64726,42698
2013-09-09T21:00:00.000000000Z,1.65316,1.65511,1.64586,1.64975,1.64975,46729
2013-09-10T21:00:00.000000000Z,1.64456,1.65159,1.64217,1.64304,1.64304,44747
2013-09-11T21:00:00.000000000Z,1.64708,1.64708,1.63108,1.63108,1.63108,57564
2013-09-12T21:00:00.000000000Z,1.63419,1.63901,1.63275,1.63554,1.63554,45417
2013-09-15T21:00:00.000000000Z,1.62551,1.63262,1.62436,1.62702,1.62702,43752
2013-09-16T21:00:00.000000000Z,1.63184,1.63397,1.62777,1.62899,1.62899,39365
2013-09-17T21:00:00.000000000Z,1.62178,1.62560,1.61970,1.62289,1.62289,32679
2013-09-18T21:00:00.000000000Z,1.61564,1.62264,1.60730,1.60992,1.60992,63391
2013-09-19T21:00:00.000000000Z,1.61548,1.61656,1.61090,1.61384,1.61384,33249
2013-09-22T21:00:00.000000000Z,1.62292,1.62302,1.61186,1.61279,1.61279,34216
2013-09-23T21:00:00.000000000Z,1.61140,1.63126,1.61020,1.63066,1.63066,40718
2013-09-24T21:00:00.000000000Z,1.62686,1.64126,1.62654,1.64126,1.64126,38039
2013-09-25T21:00:00.000000000Z,1.64136,1.64172,1.62848,1.62951,1.62951,38134
2013-09-26T21:00:00.000000000Z,1.62679,1.63096,1.62204,1.62984,1.62984,37290
2013-09-27T21:00:00.000000000Z,1.63415,1.63575,1.63049,1.63505,1.63505,15
2013-09-29T21:00:00.000000000Z,1.63015,1.63554,1.62892,1.63164,1.63164,46461
2013-09-30T21:00:00.000000000Z,1.62850,1.63381,1.62715,1.63278,1.63278,56470
2013-10-01T21:00:00.000000000Z,1.63436,1.64943,1.63356,1.64504,1.64504,49501
2013-10-02T21:00:00.000000000Z,1.63014,1.63980,1.62832,1.63880,1.63880,46287
2013-10-03T21:00:00.000000000Z,1.64216,1.64519,1.63784,1.63938,1.63938,40080
2013-10-06T21:00:00.000000000Z,1.63064,1.64265,1.62985,1.64138,1.64138,30169
2013-10-07T21:00:00.000000000Z,1.63518,1.64058,1.63153,1.63335,1.63335,41525
2013-10-08T21:00:00.000000000Z,1.63741,1.63998,1.62813,1.62813,1.62813,48425
2013-10-09T21:00:00.000000000Z,1.62865,1.63946,1.62724,1.63894,1.63894,50370
2013-10-10T21:00:00.000000000Z,1.63219,1.63572,1.62356,1.62833,1.62833,46426
2013-10-13T21:00:00.000000000Z,1.63262,1.63262,1.61880,1.62035,1.62035,31460
2013-10-14T21:00:00.000000000Z,1.62256,1.62426,1.61318,1.61326,1.61326,38869
2013-10-15T21:00:00.000000000Z,1.61439,1.61555,1.60377,1.60694,1.60694,42165
2013-10-16T21:00:00.000000000Z,1.60630,1.61462,1.60284,1.60924,1.60924,59171
2013-10-17T21:00:00.000000000Z,1.61160,1.61730,1.61041,1.61252,1.61252,47009
2013-10-20T21:00:00.000000000Z,1.61156,1.61546,1.60830,1.61446,1.61446,39290
2013-10-21T21:00:00.000000000Z,1.61846,1.62003,1.61614,1.61900,1.61900,29033
2013-10-22T21:00:00.000000000Z,1.61874,1.64179,1.61744,1.64014,1.64014,62944
2013-10-23T21:00:00.000000000Z,1.64139,1.64756,1.63266,1.64725,1.64725,53150
2013-10-24T21:00:00.000000000Z,1.65190,1.66494,1.65051,1.66492,1.66492,52743
2013-10-27T21:00:00.000000000Z,1.66679,1.66737,1.66114,1.66224,1.66224,27194
2013-10-28T21:00:00.000000000Z,1.66039,1.66924,1.65992,1.66798,1.66798,54039
2013-10-29T21:00:00.000000000Z,1.66488,1.67238,1.65977,1.66239,1.66239,47515
2013-10-30T21:00:00.000000000Z,1.66178,1.66766,1.65790,1.65836,1.65836,52185
2013-10-31T21:00:00.000000000Z,1.64429,1.64784,1.63238,1.63502,1.63502,49351
2013-11-03T22:00:00.000000000Z,1.63324,1.63532,1.62636,1.62914,1.62914,43495
2013-11-04T22:00:00.000000000Z,1.63141,1.63496,1.62614,1.62750,1.62750,44328
2013-11-05T22:00:00.000000000Z,1.61076,1.61334,1.60670,1.60781,1.60781,45759
2013-11-06T22:00:00.000000000Z,1.61313,1.61870,1.61198,1.61570,1.61570,36892
2013-11-07T22:00:00.000000000Z,1.61244,1.61394,1.60502,1.61222,1.61222,51533
2013-11-10T22:00:00.000000000Z,1.61676,1.62264,1.61160,1.62209,1.62209,38624
2013-11-11T22:00:00.000000000Z,1.62452,1.63212,1.62292,1.62830,1.62830,50018
2013-11-12T22:00:00.000000000Z,1.63426,1.63888,1.63125,1.63312,1.63312,38905
2013-11-13T22:00:00.000000000Z,1.62695,1.63180,1.61435,1.62686,1.62686,58113
2013-11-14T22:00:00.000000000Z,1.62698,1.62738,1.62164,1.62170,1.62170,37116
2013-11-17T22:00:00.000000000Z,1.61538,1.61839,1.60526,1.61080,1.61080,40206
2013-11-18T22:00:00.000000000Z,1.62032,1.62596,1.61664,1.61860,1.61860,41920
2013-11-19T22:00:00.000000000Z,1.61734,1.62667,1.61661,1.62177,1.62177,41128
2013-11-20T22:00:00.000000000Z,1.62446,1.63684,1.62322,1.63370,1.63370,48449
2013-11-21T22:00:00.000000000Z,1.64318,1.64970,1.63460,1.64891,1.64891,52284
2013-11-24T22:00:00.000000000Z,1.65688,1.65718,1.64444,1.64778,1.64778,42207
2013-11-25T22:00:00.000000000Z,1.64633,1.65202,1.63806,1.65120,1.65120,44204
2013-11-26T22:00:00.000000000Z,1.65628,1.66196,1.65368,1.66195,1.66195,46869
2013-11-27T22:00:00.000000000Z,1.66632,1.67116,1.65996,1.66773,1.66773,41675
2013-11-28T22:00:00.000000000Z,1.67589,1.68438,1.67317,1.67518,1.67518,44702
2013-12-01T22:00:00.000000000Z,1.66615,1.66820,1.65386,1.65440,1.65440,42915
2013-12-02T22:00:00.000000000Z,1.65439,1.65956,1.64834,1.64912,1.64912,44284
2013-12-03T22:00:00.000000000Z,1.64852,1.66267,1.64816,1.66017,1.66017,46096
2013-12-04T22:00:00.000000000Z,1.65806,1.66168,1.65306,1.66068,1.66068,41157
2013-12-05T22:00:00.000000000Z,1.66268,1.67016,1.66070,1.66899,1.66899,39256
2013-12-08T22:00:00.000000000Z,1.65462,1.65828,1.64724,1.65662,1.65662,35801
2013-12-09T22:00:00.000000000Z,1.65879,1.66232,1.65548,1.65988,1.65988,36873
2013-12-10T22:00:00.000000000Z,1.65550,1.66596,1.65520,1.66270,1.66270,33063
2013-12-11T22:00:00.000000000Z,1.66942,1.67072,1.65692,1.66137,1.66137,38743
2013-12-12T22:00:00.000000000Z,1.66705,1.67922,1.66657,1.67094,1.67094,37148
2013-12-15T22:00:00.000000000Z,1.66095,1.66840,1.65868,1.66823,1.66823,30109
2013-12-16T22:00:00.000000000Z,1.66620,1.66830,1.66054,1.66429,1.66429,26901
2013-12-17T22:00:00.000000000Z,1.66465,1.67128,1.66177,1.66664,1.66664,28024
2013-12-18T22:00:00.000000000Z,1.66129,1.67269,1.66102,1.66998,1.66998,47664
2013-12-19T22:00:00.000000000Z,1.66771,1.67154,1.66000,1.67086,1.67086,42943
2013-12-22T22:00:00.000000000Z,1.66544,1.67096,1.66440,1.66910,1.66910,26366
2013-12-23T22:00:00.000000000Z,1.67020,1.67410,1.66899,1.67003,1.67003,26753
2013-12-25T22:00:00.000000000Z,1.67179,1.67755,1.67014,1.67738,1.67738,15150
2013-12-26T22:00:00.000000000Z,1.67662,1.68740,1.67575,1.68620,1.68620,34254
2013-12-29T22:00:00.000000000Z,1.68584,1.69266,1.68244,1.68512,1.68512,32323
2013-12-30T22:00:00.000000000Z,1.68231,1.68306,1.67494,1.67634,1.67634,23493
2014-01-01T22:00:00.000000000Z,1.67920,1.67984,1.67060,1.67709,1.67709,40016
2014-01-02T22:00:00.000000000Z,1.67024,1.67060,1.64729,1.64934,1.64934,38831
2014-01-05T22:00:00.000000000Z,1.64258,1.64883,1.63999,1.64502,1.64502,42756
2014-01-06T22:00:00.000000000Z,1.64366,1.65038,1.64252,1.64434,1.64434,45577
2014-01-07T22:00:00.000000000Z,1.64372,1.64693,1.64140,1.64384,1.64384,36400
2014-01-08T22:00:00.000000000Z,1.64252,1.64802,1.64195,1.64676,1.64676,38665
2014-01-09T22:00:00.000000000Z,1.64864,1.65319,1.64752,1.65114,1.65114,33266
2014-01-12T22:00:00.000000000Z,1.64942,1.64977,1.63917,1.63931,1.63931,41405
2014-01-13T22:00:00.000000000Z,1.63200,1.63416,1.62682,1.62832,1.62832,41101
2014-01-14T22:00:00.000000000Z,1.63176,1.63616,1.62823,1.62911,1.62911,41906
2014-01-15T22:00:00.000000000Z,1.63142,1.63976,1.63038,1.63900,1.63900,46229
2014-01-16T22:00:00.000000000Z,1.63002,1.64682,1.62878,1.64606,1.64606,37560
2014-01-19T22:00:00.000000000Z,1.64024,1.65014,1.63646,1.64250,1.64250,40994
2014-01-20T22:00:00.000000000Z,1.62779,1.63096,1.62378,1.62981,1.62981,44326
2014-01-21T22:00:00.000000000Z,1.63070,1.63339,1.62538,1.62594,1.62594,41448
2014-01-22T22:00:00.000000000Z,1.63036,1.64390,1.62910,1.63875,1.63875,52840
2014-01-23T22:00:00.000000000Z,1.64950,1.65982,1.64686,1.65310,1.65310,50566
2014-01-26T22:00:00.000000000Z,1.66205,1.66892,1.65732,1.66432,1.66432,46106
2014-01-27T22:00:00.000000000Z,1.66072,1.66329,1.64516,1.64896,1.64896,42206
2014-01-28T22:00:00.000000000Z,1.65545,1.65646,1.64560,1.65011,1.65011,44622
2014-01-29T22:00:00.000000000Z,1.66324,1.67250,1.66184,1.67004,1.67004,52770
2014-01-30T22:00:00.000000000Z,1.65973,1.66736,1.65704,1.66140,1.66140,44823
2014-02-02T22:00:00.000000000Z,1.66403,1.66717,1.66011,1.66423,1.66423,41304
2014-02-03T22:00:00.000000000Z,1.67280,1.67870,1.65515,1.65710,1.65710,59970
2014-02-04T22:00:00.000000000Z,1.63988,1.65006,1.63784,1.64409,1.64409,45777
2014-02-05T22:00:00.000000000Z,1.64724,1.64825,1.63900,1.64230,1.64230,35244
2014-02-06T22:00:00.000000000Z,1.64765,1.65495,1.64460,1.64518,1.64518,37605
2014-02-09T22:00:00.000000000Z,1.64330,1.65255,1.64310,1.64794,1.64794,31316
2014-02-10T22:00:00.000000000Z,1.65028,1.65146,1.64134,1.64148,1.64148,32423
2014-02-11T22:00:00.000000000Z,1.63940,1.64218,1.62910,1.63228,1.63228,27219
2014-02-12T22:00:00.000000000Z,1.63432,1.64306,1.63056,1.64259,1.64259,45886
2014-02-13T22:00:00.000000000Z,1.63977,1.64243,1.63280,1.63606,1.63606,40760
2014-02-16T22:00:00.000000000Z,1.63836,1.63996,1.63464,1.63717,1.63717,33532
2014-02-17T22:00:00.000000000Z,1.63946,1.65094,1.63425,1.65030,1.65030,47819
2014-02-18T22:00:00.000000000Z,1.65621,1.66224,1.64968,1.65000,1.65000,34941
2014-02-19T22:00:00.000000000Z,1.66010,1.66757,1.65186,1.65356,1.65356,47428
2014-02-20T22:00:00.000000000Z,1.65220,1.65412,1.64990,1.65311,1.65311,29107
2014-02-23T22:00:00.000000000Z,1.65777,1.66262,1.65654,1.66133,1.66133,33714
2014-02-24T22:00:00.000000000Z,1.64876,1.65332,1.64597,1.65090,1.65090,32805
2014-02-25T22:00:00.000000000Z,1.65046,1.65388,1.64673,1.64700,1.64700,31806
2014-02-26T22:00:00.000000000Z,1.64623,1.64951,1.63354,1.63419,1.63419,44890
2014-02-27T22:00:00.000000000Z,1.63645,1.63978,1.62778,1.62957,1.62957,39983
2014-03-02T22:00:00.000000000Z,1.64584,1.65149,1.64235,1.64652,1.64652,41217
2014-03-03T22:00:00.000000000Z,1.64100,1.64420,1.63827,1.64078,1.64078,41078
2014-03-04T22:00:00.000000000Z,1.63814,1.64024,1.63231,1.63302,1.63302,40408
2014-03-05T22:00:00.000000000Z,1.63181,1.63330,1.62162,1.62231,1.62231,30783
2014-03-06T22:00:00.000000000Z,1.63540,1.63736,1.63066,1.63116,1.63116,32393
2014-03-09T21:00:00.000000000Z,1.64102,1.64392,1.63656,1.64061,1.64061,31145
2014-03-10T21:00:00.000000000Z,1.63783,1.63880,1.62998,1.63216,1.63216,29857
2014-03-11T21:00:00.000000000Z,1.63620,1.64040,1.63258,1.63432,1.63432,31726
2014-03-12T21:00:00.000000000Z,1.63123,1.63330,1.62278,1.62754,1.62754,42260
2014-03-13T21:00:00.000000000Z,1.62382,1.62572,1.62064,1.62368,1.62368,41637
2014-03-16T21:00:00.000000000Z,1.63072,1.63156,1.62330,1.62476,1.62476,28714
2014-03-17T21:00:00.000000000Z,1.62532,1.62970,1.62346,1.62508,1.62508,29806
2014-03-18T21:00:00.000000000Z,1.61603,1.61960,1.61436,1.61620,1.61620,31099
2014-03-19T21:00:00.000000000Z,1.61554,1.62329,1.61335,1.61801,1.61801,37861
2014-03-20T21:00:00.000000000Z,1.61514,1.61624,1.60896,1.61034,1.61034,26103
2014-03-23T21:00:00.000000000Z,1.61442,1.62358,1.61226,1.61646,1.61646,33480
2014-03-24T21:00:00.000000000Z,1.61908,1.62024,1.61546,1.61621,1.61621,28950
2014-03-25T21:00:00.000000000Z,1.61266,1.61352,1.60222,1.60250,1.60250,30402
2014-03-26T21:00:00.000000000Z,1.60416,1.60474,1.58530,1.58691,1.58691,37671
2014-03-27T21:00:00.000000000Z,1.58455,1.58651,1.57679,1.57821,1.57821,30855
2014-03-30T21:00:00.000000000Z,1.58844,1.59124,1.58472,1.58887,1.58887,28831
2014-03-31T21:00:00.000000000Z,1.58744,1.58995,1.58546,1.58836,1.58836,30181
2014-04-01T21:00:00.000000000Z,1.59692,1.60977,1.59664,1.60913,1.60913,38442
2014-04-02T21:00:00.000000000Z,1.60562,1.61630,1.60433,1.61393,1.61393,36019
2014-04-03T21:00:00.000000000Z,1.60538,1.60724,1.60132,1.60400,1.60400,23897
2014-04-06T21:00:00.000000000Z,1.59580,1.59691,1.59042,1.59348,1.59348,24359
2014-04-07T21:00:00.000000000Z,1.59749,1.59791,1.58637,1.58775,1.58775,31580
2014-04-08T21:00:00.000000000Z,1.59040,1.59202,1.58366,1.58550,1.58550,29265
2014-04-09T21:00:00.000000000Z,1.58990,1.59054,1.58388,1.58950,1.58950,38330
2014-04-10T21:00:00.000000000Z,1.59970,1.61074,1.59863,1.59996,1.59996,34664
2014-04-13T21:00:00.000000000Z,1.59442,1.60294,1.59282,1.59844,1.59844,32791
2014-04-14T21:00:00.000000000Z,1.59092,1.59995,1.58955,1.59504,1.59504,29822
2014-04-15T21:00:00.000000000Z,1.59826,1.61220,1.59718,1.60983,1.60983,44700
2014-04-16T21:00:00.000000000Z,1.60180,1.60705,1.59909,1.60462,1.60462,27878
2014-04-17T21:00:00.000000000Z,1.61206,1.61230,1.60864,1.60934,1.60934,18627
2014-04-20T21:00:00.000000000Z,1.61148,1.61347,1.60598,1.61236,1.61236,14398
2014-04-21T21:00:00.000000000Z,1.60968,1.61090,1.60460,1.60816,1.60816,24490
2014-04-22T21:00:00.000000000Z,1.60412,1.61234,1.60114,1.61208,1.61208,37403
2014-04-23T21:00:00.000000000Z,1.60909,1.61104,1.60022,1.61053,1.61053,31481
2014-04-24T21:00:00.000000000Z,1.61482,1.61687,1.61216,1.61278,1.61278,20647
2014-04-27T21:00:00.000000000Z,1.61426,1.61936,1.61036,1.61837,1.61837,27853
2014-04-28T21:00:00.000000000Z,1.62270,1.62866,1.62078,1.62670,1.62670,29022
2014-04-29T21:00:00.000000000Z,1.61552,1.61625,1.61032,1.61182,1.61182,28158
2014-04-30T21:00:00.000000000Z,1.60926,1.61194,1.60788,1.60910,1.60910,20662
2014-05-01T21:00:00.000000000Z,1.60691,1.60966,1.60350,1.60398,1.60398,23563
2014-05-04T21:00:00.000000000Z,1.60180,1.60488,1.59961,1.60140,1.60140,22701
2014-05-05T21:00:00.000000000Z,1.59902,1.59911,1.59210,1.59602,1.59602,32203
2014-05-06T21:00:00.000000000Z,1.59334,1.60573,1.59296,1.60474,1.60474,37761
2014-05-07T21:00:00.000000000Z,1.60590,1.61009,1.60464,1.60895,1.60895,36738
2014-05-08T21:00:00.000000000Z,1.60074,1.60606,1.59826,1.59998,1.59998,28191
2014-05-11T21:00:00.000000000Z,1.59466,1.59850,1.59376,1.59690,1.59690,27313
2014-05-12T21:00:00.000000000Z,1.59598,1.59667,1.59294,1.59464,1.59464,23000
2014-05-13T21:00:00.000000000Z,1.58826,1.59092,1.58334,1.58598,1.58598,32577
2014-05-14T21:00:00.000000000Z,1.58236,1.58555,1.57524,1.57635,1.57635,33886
2014-05-15T21:00:00.000000000Z,1.58637,1.59116,1.58442,1.58768,1.58768,26080
2014-05-18T21:00:00.000000000Z,1.58546,1.58868,1.58314,1.58584,1.58584,24676
2014-05-19T21:00:00.000000000Z,1.58880,1.59685,1.58779,1.59466,1.59466,35541
2014-05-20T21:00:00.000000000Z,1.59855,1.60223,1.59567,1.59629,1.59629,32605
2014-05-21T21:00:00.000000000Z,1.59604,1.59914,1.59145,1.59550,1.59550,33545
2014-05-22T21:00:00.000000000Z,1.59406,1.59500,1.59184,1.59284,1.59284,31791
2014-05-25T21:00:00.000000000Z,1.59497,1.59800,1.59372,1.59677,1.59677,27140
2014-05-26T21:00:00.000000000Z,1.59605,1.59659,1.59281,1.59438,1.59438,33408
2014-05-27T21:00:00.000000000Z,1.59202,1.60411,1.59084,1.60306,1.60306,37637
2014-05-28T21:00:00.000000000Z,1.60009,1.60482,1.59901,1.60148,1.60148,38647
2014-05-29T21:00:00.000000000Z,1.60288,1.60527,1.59750,1.60286,1.60286,34977
2014-06-01T21:00:00.000000000Z,1.60582,1.60988,1.60364,1.60612,1.60612,33194
2014-06-02T21:00:00.000000000Z,1.60862,1.61100,1.60470,1.60539,1.60539,32280
2014-06-03T21:00:00.000000000Z,1.61630,1.61980,1.61260,1.61722,1.61722,38062
2014-06-04T21:00:00.000000000Z,1.61517,1.61554,1.60936,1.61329,1.61329,28973
2014-06-05T21:00:00.000000000Z,1.60809,1.61072,1.59682,1.59836,1.59836,35232
2014-06-08T21:00:00.000000000Z,1.60512,1.60590,1.60043,1.60082,1.60082,23143
2014-06-09T21:00:00.000000000Z,1.60024,1.60083,1.59247,1.59286,1.59286,32512
2014-06-10T21:00:00.000000000Z,1.58863,1.58965,1.57977,1.57993,1.57993,34077
