datetime,open,high,low,close,adj close,volume
2016-01-06T10:00:00.000000000Z,118.480,118.768,118.250,118.475,118.475,20384
2016-01-06T22:00:00.000000000Z,118.472,118.757,117.328,117.544,117.544,35768
2016-01-07T10:00:00.000000000Z,117.544,118.276,117.435,117.670,117.670,27634
2016-01-07T22:00:00.000000000Z,117.657,118.597,117.469,118.298,118.298,32747
2016-01-08T10:00:00.000000000Z,118.297,118.852,117.227,117.238,117.238,35129
2016-01-10T22:00:00.000000000Z,117.231,117.926,116.700,117.846,117.846,34135
2016-01-11T10:00:00.000000000Z,117.850,118.024,117.196,117.761,117.761,23457
2016-01-11T22:00:00.000000000Z,117.772,118.034,117.226,117.734,117.734,26849
2016-01-12T10:00:00.000000000Z,117.736,118.073,117.382,117.643,117.643,24463
2016-01-12T22:00:00.000000000Z,117.670,118.382,117.646,118.265,118.265,21886
2016-01-13T10:00:00.000000000Z,118.268,118.354,117.642,117.666,117.666,22096
2016-01-13T22:00:00.000000000Z,117.650,118.178,117.294,117.894,117.894,26015
2016-01-14T10:00:00.000000000Z,117.894,118.284,117.434,118.065,118.065,28355
2016-01-14T22:00:00.000000000Z,118.066,118.272,117.230,117.435,117.435,24730
2016-01-15T10:00:00.000000000Z,117.432,117.496,116.509,117.013,117.013,38941
2016-01-17T22:00:00.000000000Z,116.717,117.440,116.700,117.313,117.313,27748
2016-01-18T10:00:00.000000000Z,117.309,117.440,117.234,117.344,117.344,10026
2016-01-18T22:00:00.000000000Z,117.340,117.998,117.236,117.862,117.862,23418
2016-01-19T10:00:00.000000000Z,117.862,118.114,117.309,117.634,117.634,22604
2016-01-19T22:00:00.000000000Z,117.648,117.692,115.970,116.706,116.706,34457
2016-01-20T10:00:00.000000000Z,116.708,117.046,116.204,116.947,116.947,36635
2016-01-20T22:00:00.000000000Z,116.930,117.482,116.472,116.936,116.936,35340
2016-01-21T10:00:00.000000000Z,116.936,117.814,116.714,117.696,117.696,46434
2016-01-21T22:00:00.000000000Z,117.779,118.316,117.550,118.187,118.187,28212
2016-01-22T10:00:00.000000000Z,118.184,118.881,117.867,118.775,118.775,23237
2016-01-24T22:00:00.000000000Z,118.677,118.856,118.172,118.403,118.403,20839
2016-01-25T10:00:00.000000000Z,118.406,118.660,118.292,118.296,118.296,20006
2016-01-25T22:00:00.000000000Z,118.306,118.360,117.656,118.232,118.232,16209
2016-01-26T10:00:00.000000000Z,118.235,118.623,118.182,118.423,118.423,19650
2016-01-26T22:00:00.000000000Z,118.434,118.474,118.042,118.218,118.218,18628
2016-01-27T10:00:00.000000000Z,118.222,119.069,118.140,118.680,118.680,27933
2016-01-27T22:00:00.000000000Z,118.658,118.942,118.414,118.786,118.786,19491
2016-01-28T10:00:00.000000000Z,118.790,118.993,118.564,118.818,118.818,22494
2016-01-28T22:00:00.000000000Z,118.808,121.433,118.438,120.898,120.898,88473
2016-01-29T10:00:00.000000000Z,120.894,121.690,120.634,121.134,121.134,28623
2016-01-31T22:00:00.000000000Z,121.328,121.489,121.056,121.169,121.169,21539
2016-02-01T10:00:00.000000000Z,121.168,121.408,120.680,120.992,120.992,18243
2016-02-01T22:00:00.000000000Z,121.023,121.041,120.360,120.682,120.682,18944
2016-02-02T10:00:00.000000000Z,120.682,120.864,119.838,119.962,119.962,22445
2016-02-02T22:00:00.000000000Z,119.960,120.043,119.420,119.564,119.564,25999
2016-02-03T10:00:00.000000000Z,119.568,119.626,117.054,117.881,117.881,59298
2016-02-03T22:00:00.000000000Z,117.904,118.242,117.340,117.706,117.706,30228
2016-02-04T10:00:00.000000000Z,117.706,117.786,116.528,116.777,116.777,42520
2016-02-04T22:00:00.000000000Z,116.787,116.984,116.560,116.910,116.910,22353
2016-02-05T10:00:00.000000000Z,116.906,117.432,116.288,116.867,116.867,45275
2016-02-07T22:00:00.000000000Z,116.822,117.527,116.716,116.744,116.744,23400
2016-02-08T10:00:00.000000000Z,116.744,116.804,115.176,115.847,115.847,46033
2016-02-08T22:00:00.000000000Z,115.857,115.857,114.207,115.276,115.276,59322
2016-02-09T10:00:00.000000000Z,115.277,115.478,114.320,115.124,115.124,54208
2016-02-09T22:00:00.000000000Z,115.134,115.262,114.258,114.886,114.886,53139
2016-02-10T10:00:00.000000000Z,114.886,115.200,113.123,113.342,113.342,67461
2016-02-10T22:00:00.000000000Z,113.388,113.600,110.982,111.340,111.340,65955
2016-02-11T10:00:00.000000000Z,111.338,113.212,111.106,112.430,112.430,101321
2016-02-11T22:00:00.000000000Z,112.401,113.017,111.654,112.493,112.493,72182
2016-02-12T10:00:00.000000000Z,112.488,113.540,112.384,113.225,113.225,43197
2016-02-14T22:00:00.000000000Z,113.380,114.100,113.272,113.929,113.929,34332
2016-02-15T10:00:00.000000000Z,113.932,114.732,113.883,114.598,114.598,13952
2016-02-15T22:00:00.000000000Z,114.592,114.876,113.823,113.926,113.926,27778
2016-02-16T10:00:00.000000000Z,113.925,114.130,113.595,114.084,114.084,28737
2016-02-16T22:00:00.000000000Z,114.094,114.398,113.378,114.080,114.080,28192
2016-02-17T10:00:00.000000000Z,114.084,114.507,113.746,114.090,114.090,27815
2016-02-17T22:00:00.000000000Z,114.106,114.324,113.615,113.818,113.818,27940
2016-02-18T10:00:00.000000000Z,113.816,114.008,113.144,113.253,113.253,22862
2016-02-18T22:00:00.000000000Z,113.266,113.376,112.714,112.944,112.944,24222
2016-02-19T10:00:00.000000000Z,112.944,113.208,112.308,112.576,112.576,24758
2016-02-21T22:00:00.000000000Z,112.565,113.094,112.429,113.066,113.066,21947
2016-02-22T10:00:00.000000000Z,113.068,113.387,112.786,112.922,112.922,15157
2016-02-22T22:00:00.000000000Z,112.871,113.054,111.856,112.000,112.000,33366
2016-02-23T10:00:00.000000000Z,112.000,112.417,111.774,112.106,112.106,22122
2016-02-23T22:00:00.000000000Z,112.094,112.268,111.636,111.905,111.905,25770
2016-02-24T10:00:00.000000000Z,111.902,112.207,111.041,112.174,112.174,29000
2016-02-24T22:00:00.000000000Z,112.154,112.624,111.900,112.138,112.138,27085
2016-02-25T10:00:00.000000000Z,112.141,113.026,112.054,112.988,112.988,28250
2016-02-25T22:00:00.000000000Z,112.970,113.223,112.562,112.938,112.938,19749
2016-02-26T10:00:00.000000000Z,112.942,113.990,112.714,113.983,113.983,26525
2016-02-28T22:00:00.000000000Z,113.964,113.989,112.770,112.910,112.910,26228
2016-02-29T10:00:00.000000000Z,112.915,113.256,112.656,112.700,112.700,23311
2016-02-29T22:00:00.000000000Z,112.679,113.339,112.160,113.099,113.099,27032
2016-03-01T10:00:00.000000000Z,113.100,114.184,112.903,114.003,114.003,20635
2016-03-01T22:00:00.000000000Z,114.040,114.455,113.743,114.348,114.348,18428
2016-03-02T10:00:00.000000000Z,114.349,114.556,113.218,113.470,113.470,25588
2016-03-02T22:00:00.000000000Z,113.469,114.268,113.406,113.956,113.956,19566
2016-03-03T10:00:00.000000000Z,113.960,114.060,113.298,113.694,113.694,19643
2016-03-03T22:00:00.000000000Z,113.678,113.963,113.243,113.714,113.714,18232
2016-03-04T10:00:00.000000000Z,113.708,114.258,113.124,113.773,113.773,34339
2016-03-06T22:00:00.000000000Z,113.932,113.954,113.472,113.514,113.514,16583
2016-03-07T10:00:00.000000000Z,113.518,113.696,113.226,113.456,113.456,14789
2016-03-07T22:00:00.000000000Z,113.429,113.520,112.747,112.952,112.952,19792
2016-03-08T10:00:00.000000000Z,112.956,113.144,112.426,112.628,112.628,20901
2016-03-08T22:00:00.000000000Z,112.648,112.764,112.412,112.442,112.442,18349
2016-03-09T10:00:00.000000000Z,112.443,113.454,112.228,113.340,113.340,17672
2016-03-09T22:00:00.000000000Z,113.363,113.805,113.152,113.384,113.384,15705
2016-03-10T10:00:00.000000000Z,113.380,114.448,112.610,113.214,113.214,57367
2016-03-10T22:00:00.000000000Z,113.185,113.886,112.758,113.826,113.826,25478
2016-03-11T10:00:00.000000000Z,113.830,113.918,113.340,113.842,113.842,16354
2016-03-13T21:00:00.000000000Z,113.959,114.009,113.564,113.580,113.580,13228
2016-03-14T09:00:00.000000000Z,113.579,113.878,113.509,113.818,113.818,11052
2016-03-14T21:00:00.000000000Z,113.806,114.150,112.928,113.000,113.000,26471
2016-03-15T09:00:00.000000000Z,113.001,113.200,112.634,113.176,113.176,15312
2016-03-15T21:00:00.000000000Z,113.141,113.756,113.025,113.636,113.636,15129
2016-03-16T09:00:00.000000000Z,113.636,113.817,112.334,112.568,112.568,30863
2016-03-16T21:00:00.000000000Z,112.595,112.958,111.477,111.712,111.712,22318
2016-03-17T09:00:00.000000000Z,111.708,112.004,110.668,111.400,111.400,38075
2016-03-17T21:00:00.000000000Z,111.410,111.580,110.824,111.272,111.272,25131
2016-03-18T09:00:00.000000000Z,111.275,111.762,111.258,111.554,111.554,13104
2016-03-20T21:00:00.000000000Z,111.552,111.602,111.223,111.403,111.403,10312
2016-03-21T09:00:00.000000000Z,111.399,111.976,111.362,111.950,111.950,11599
2016-03-21T21:00:00.000000000Z,111.960,112.211,111.379,111.652,111.652,17322
2016-03-22T09:00:00.000000000Z,111.648,112.492,111.537,112.362,112.362,17670
2016-03-22T21:00:00.000000000Z,112.323,112.582,112.142,112.582,112.582,14803
2016-03-23T09:00:00.000000000Z,112.585,112.906,112.343,112.381,112.381,15426
2016-03-23T21:00:00.000000000Z,112.368,113.008,112.296,112.903,112.903,13682
2016-03-24T09:00:00.000000000Z,112.900,112.912,112.372,112.896,112.896,11353
2016-03-24T21:00:00.000000000Z,112.883,113.324,112.756,112.968,112.968,21181
2016-03-25T09:00:00.000000000Z,112.964,113.168,112.944,113.092,113.092,6988
2016-03-27T21:00:00.000000000Z,113.195,113.688,113.120,113.434,113.434,9865
2016-03-28T09:00:00.000000000Z,113.437,113.560,113.152,113.444,113.444,6333
2016-03-28T21:00:00.000000000Z,113.460,113.738,113.229,113.726,113.726,13101
2016-03-29T09:00:00.000000000Z,113.730,113.806,112.614,112.730,112.730,18637
2016-03-29T21:00:00.000000000Z,112.674,112.810,112.019,112.228,112.228,18435
2016-03-30T09:00:00.000000000Z,112.224,112.675,112.211,112.440,112.440,14160
2016-03-30T21:00:00.000000000Z,112.420,112.660,112.154,112.321,112.321,15577
2016-03-31T09:00:00.000000000Z,112.321,112.603,112.110,112.578,112.578,13063
2016-03-31T21:00:00.000000000Z,112.566,112.584,112.058,112.346,112.346,16330
2016-04-01T09:00:00.000000000Z,112.343,112.456,111.586,111.727,111.727,23994
2016-04-03T21:00:00.000000000Z,111.625,111.803,111.319,111.568,111.568,15451
2016-04-04T09:00:00.000000000Z,111.564,111.740,111.100,111.330,111.330,12522
2016-04-04T21:00:00.000000000Z,111.307,111.354,110.296,110.498,110.498,22693
2016-04-05T09:00:00.000000000Z,110.496,110.807,109.944,110.352,110.352,23834
2016-04-05T21:00:00.000000000Z,110.332,110.646,110.233,110.390,110.390,14906
2016-04-06T09:00:00.000000000Z,110.387,110.546,109.347,109.787,109.787,25753
2016-04-06T21:00:00.000000000Z,109.803,109.910,108.379,108.382,108.382,26385
2016-04-07T09:00:00.000000000Z,108.386,108.570,107.668,108.208,108.208,31267
2016-04-07T21:00:00.000000000Z,108.238,109.099,108.080,108.942,108.942,23399
2016-04-08T09:00:00.000000000Z,108.940,108.964,108.036,108.078,108.078,18588
2016-04-10T21:00:00.000000000Z,107.979,108.336,107.631,108.142,108.142,25599
2016-04-11T09:00:00.000000000Z,108.142,108.442,107.791,107.950,107.950,16037
2016-04-11T21:00:00.000000000Z,107.938,108.414,107.874,108.264,108.264,15140
2016-04-12T09:00:00.000000000Z,108.264,108.788,108.199,108.542,108.542,16720
2016-04-12T21:00:00.000000000Z,108.532,109.211,108.508,109.182,109.182,15792
2016-04-13T09:00:00.000000000Z,109.185,109.407,109.024,109.340,109.340,14962
2016-04-13T21:00:00.000000000Z,109.330,109.546,109.060,109.175,109.175,12431
2016-04-14T09:00:00.000000000Z,109.175,109.464,108.898,109.392,109.392,15511
2016-04-14T21:00:00.000000000Z,109.406,109.736,109.216,109.366,109.366,11124
2016-04-15T09:00:00.000000000Z,109.368,109.369,108.603,108.748,108.748,11894
2016-04-17T21:00:00.000000000Z,108.186,108.462,107.838,108.426,108.426,21894
2016-04-18T09:00:00.000000000Z,108.425,108.988,108.125,108.825,108.825,13854
2016-04-18T21:00:00.000000000Z,108.822,109.299,108.751,109.284,109.284,13182
2016-04-19T09:00:00.000000000Z,109.288,109.489,108.999,109.220,109.220,14265
2016-04-19T21:00:00.000000000Z,109.194,109.328,108.764,108.953,108.953,13552
2016-04-20T09:00:00.000000000Z,108.954,109.880,108.921,109.846,109.846,13312
2016-04-20T21:00:00.000000000Z,109.837,109.897,109.513,109.782,109.782,12589
2016-04-21T09:00:00.000000000Z,109.786,109.816,109.325,109.463,109.463,20540
2016-04-21T21:00:00.000000000Z,109.457,110.753,109.260,110.338,110.338,23698
2016-04-22T09:00:00.000000000Z,110.334,111.816,110.281,111.779,111.779,20576
2016-04-24T21:00:00.000000000Z,111.854,111.896,111.031,111.168,111.168,21560
2016-04-25T09:00:00.000000000Z,111.168,111.336,110.841,111.198,111.198,14523
2016-04-25T21:00:00.000000000Z,111.220,111.302,110.671,110.847,110.847,16270
2016-04-26T09:00:00.000000000Z,110.846,111.474,110.756,111.308,111.308,13771
2016-04-26T21:00:00.000000000Z,111.318,111.358,111.030,111.198,111.198,12453
2016-04-27T09:00:00.000000000Z,111.200,111.758,111.066,111.455,111.455,20672
2016-04-27T21:00:00.000000000Z,111.456,111.884,107.920,108.122,108.122,59677
2016-04-28T09:00:00.000000000Z,108.124,108.734,107.867,108.101,108.101,24508
2016-04-28T21:00:00.000000000Z,108.120,108.204,106.904,107.092,107.092,23122
2016-04-29T09:00:00.000000000Z,107.092,107.416,106.282,106.340,106.340,27697
2016-05-01T21:00:00.000000000Z,106.221,106.749,106.139,106.424,106.424,24978
2016-05-02T09:00:00.000000000Z,106.421,106.820,106.344,106.411,106.411,15851
2016-05-02T21:00:00.000000000Z,106.422,106.462,105.552,105.716,105.716,14910
2016-05-03T09:00:00.000000000Z,105.713,106.682,105.680,106.603,106.603,16720
2016-05-03T21:00:00.000000000Z,106.618,107.474,106.527,106.828,106.828,21639
2016-05-04T09:00:00.000000000Z,106.824,107.257,106.248,107.011,107.011,21316
2016-05-04T21:00:00.000000000Z,107.027,107.380,106.886,107.296,107.296,11910
2016-05-05T09:00:00.000000000Z,107.297,107.500,106.802,107.258,107.258,14742
2016-05-05T21:00:00.000000000Z,107.263,107.420,106.870,106.922,106.922,12533
2016-05-06T09:00:00.000000000Z,106.922,107.229,106.440,107.122,107.122,25010
2016-05-08T21:00:00.000000000Z,107.072,107.872,107.072,107.860,107.860,16091
2016-05-09T09:00:00.000000000Z,107.856,108.608,107.810,108.328,108.328,14131
2016-05-09T21:00:00.000000000Z,108.338,109.062,108.276,108.974,108.974,16684
2016-05-10T09:00:00.000000000Z,108.978,109.350,108.960,109.266,109.266,13787
2016-05-10T21:00:00.000000000Z,109.265,109.376,108.516,108.678,108.678,15722
2016-05-11T09:00:00.000000000Z,108.680,108.828,108.370,108.429,108.429,11909
2016-05-11T21:00:00.000000000Z,108.416,108.996,108.228,108.958,108.958,15416
2016-05-12T09:00:00.000000000Z,108.958,109.395,108.625,109.014,109.014,17383
2016-05-12T21:00:00.000000000Z,109.026,109.138,108.517,108.716,108.716,16610
2016-05-13T09:00:00.000000000Z,108.715,109.561,108.576,108.645,108.645,22154
2016-05-15T21:00:00.000000000Z,108.656,108.986,108.466,108.795,108.795,14570
2016-05-16T09:00:00.000000000Z,108.791,109.097,108.730,109.026,109.026,8469
2016-05-16T21:00:00.000000000Z,109.020,109.648,108.888,109.632,109.632,14443
2016-05-17T09:00:00.000000000Z,109.628,109.654,108.840,109.142,109.142,15108
2016-05-17T21:00:00.000000000Z,109.130,109.608,108.722,109.500,109.500,18619
2016-05-18T09:00:00.000000000Z,109.499,110.258,109.305,110.196,110.196,19676
2016-05-18T21:00:00.000000000Z,110.169,110.386,109.933,110.074,110.074,15579
2016-05-19T09:00:00.000000000Z,110.074,110.222,109.700,109.958,109.958,18693
2016-05-19T21:00:00.000000000Z,109.980,110.356,109.850,110.330,110.330,11847
2016-05-20T09:00:00.000000000Z,110.334,110.589,110.080,110.115,110.115,13400
2016-05-22T21:00:00.000000000Z,110.136,110.240,109.417,109.582,109.582,15343
2016-05-23T09:00:00.000000000Z,109.578,109.644,109.111,109.233,109.233,12134
2016-05-23T21:00:00.000000000Z,109.248,109.646,109.172,109.547,109.547,12839
2016-05-24T09:00:00.000000000Z,109.544,110.131,109.524,109.991,109.991,11403
2016-05-24T21:00:00.000000000Z,109.966,110.282,109.866,110.232,110.232,12086
2016-05-25T09:00:00.000000000Z,110.233,110.448,110.063,110.206,110.206,11709
2016-05-25T21:00:00.000000000Z,110.188,110.230,109.418,109.924,109.924,17011
2016-05-26T09:00:00.000000000Z,109.927,110.212,109.530,109.768,109.768,14217
2016-05-26T21:00:00.000000000Z,109.746,110.006,109.556,109.695,109.695,12824
2016-05-27T09:00:00.000000000Z,109.696,110.448,109.476,110.283,110.283,13557
2016-05-29T21:00:00.000000000Z,110.409,111.448,110.366,111.127,111.127,16532
2016-05-30T09:00:00.000000000Z,111.128,111.227,111.030,111.114,111.114,6003
2016-05-30T21:00:00.000000000Z,111.142,111.352,110.798,110.954,110.954,15318
2016-05-31T09:00:00.000000000Z,110.956,111.250,110.504,110.734,110.734,13003
2016-05-31T21:00:00.000000000Z,110.687,110.834,109.645,109.872,109.872,23582
2016-06-01T09:00:00.000000000Z,109.872,109.998,109.055,109.538,109.538,23215
2016-06-01T21:00:00.000000000Z,109.557,109.589,108.830,108.999,108.999,24268
2016-06-02T09:00:00.000000000Z,108.994,109.132,108.526,108.875,108.875,18192
2016-06-02T21:00:00.000000000Z,108.856,109.136,108.490,108.844,108.844,18967
2016-06-03T09:00:00.000000000Z,108.844,109.026,106.512,106.526,106.526,36891
2016-06-05T21:00:00.000000000Z,106.589,107.282,106.375,107.170,107.170,25893
2016-06-06T09:00:00.000000000Z,107.170,107.658,106.836,107.551,107.551,21248
2016-06-06T21:00:00.000000000Z,107.574,107.888,107.220,107.732,107.732,18144
2016-06-07T09:00:00.000000000Z,107.728,107.906,107.152,107.377,107.377,13784
2016-06-07T21:00:00.000000000Z,107.358,107.395,106.723,107.092,107.092,19278
2016-06-08T09:00:00.000000000Z,107.096,107.186,106.587,106.989,106.989,14915
2016-06-08T21:00:00.000000000Z,106.984,107.096,106.256,106.501,106.501,22355
2016-06-09T09:00:00.000000000Z,106.498,107.178,106.372,107.114,107.114,16629
2016-06-09T21:00:00.000000000Z,107.076,107.262,106.674,106.986,106.986,16016
2016-06-10T09:00:00.000000000Z,106.988,107.182,106.557,106.957,106.957,20466
2016-06-12T21:00:00.000000000Z,106.855,106.872,105.736,105.994,105.994,28468
2016-06-13T09:00:00.000000000Z,105.998,106.582,105.818,106.255,106.255,24806
2016-06-13T21:00:00.000000000Z,106.212,106.424,105.629,105.774,105.774,26246
2016-06-14T09:00:00.000000000Z,105.770,106.182,105.679,106.113,106.113,24807
2016-06-14T21:00:00.000000000Z,106.112,106.396,105.940,106.310,106.310,22010
2016-06-15T09:00:00.000000000Z,106.307,106.339,105.435,106.004,106.004,24416
2016-06-15T21:00:00.000000000Z,106.006,106.032,103.549,104.143,104.143,48797
2016-06-16T09:00:00.000000000Z,104.139,104.600,103.757,104.255,104.255,34975
2016-06-16T21:00:00.000000000Z,104.239,104.830,104.082,104.274,104.274,29269
2016-06-17T09:00:00.000000000Z,104.274,104.348,104.106,104.131,104.131,19590
2016-06-19T21:00:00.000000000Z,104.706,104.848,104.411,104.538,104.538,25226
2016-06-20T09:00:00.000000000Z,104.540,104.649,103.783,103.938,103.938,16281
2016-06-20T21:00:00.000000000Z,103.919,104.590,103.583,104.448,104.448,21273
2016-06-21T09:00:00.000000000Z,104.444,105.059,104.283,104.762,104.762,19477
2016-06-21T21:00:00.000000000Z,104.743,104.854,104.314,104.450,104.450,16551
2016-06-22T09:00:00.000000000Z,104.453,104.773,104.340,104.418,104.418,15104
2016-06-22T21:00:00.000000000Z,104.458,104.986,104.014,104.521,104.521,21984
2016-06-23T09:00:00.000000000Z,104.517,106.175,104.517,106.172,106.172,43017
2016-06-23T21:00:00.000000000Z,106.150,106.842,98.987,102.960,102.960,306214
2016-06-24T09:00:00.000000000Z,102.961,103.180,101.997,102.200,102.200,68460
2016-06-26T21:00:00.000000000Z,101.543,102.482,101.479,101.998,101.998,63555
2016-06-27T09:00:00.000000000Z,101.994,102.128,101.400,102.003,102.003,29844
2016-06-27T21:00:00.000000000Z,101.971,102.344,101.558,102.086,102.086,28070
2016-06-28T09:00:00.000000000Z,102.087,102.842,102.087,102.754,102.754,18227
2016-06-28T21:00:00.000000000Z,102.753,102.779,102.176,102.544,102.544,22614
2016-06-29T09:00:00.000000000Z,102.546,102.938,102.495,102.819,102.819,15367
2016-06-29T21:00:00.000000000Z,102.843,103.024,102.454,102.808,102.808,19716
2016-06-30T09:00:00.000000000Z,102.808,103.293,102.365,103.190,103.190,23154
2016-06-30T21:00:00.000000000Z,103.227,103.398,102.440,102.541,102.541,20713
2016-07-01T09:00:00.000000000Z,102.540,102.729,102.452,102.521,102.521,13703
2016-07-03T21:00:00.000000000Z,102.628,102.803,102.424,102.670,102.670,13483
2016-07-04T09:00:00.000000000Z,102.666,102.687,102.483,102.551,102.551,6720
2016-07-04T21:00:00.000000000Z,102.526,102.594,101.656,101.709,101.709,16965
2016-07-05T09:00:00.000000000Z,101.709,101.908,101.451,101.736,101.736,11902
2016-07-05T21:00:00.000000000Z,101.719,101.771,100.584,100.720,100.720,28759
2016-07-06T09:00:00.000000000Z,100.723,101.466,100.200,101.312,101.312,24253
2016-07-06T21:00:00.000000000Z,101.326,101.404,100.626,101.032,101.032,17519
2016-07-07T09:00:00.000000000Z,101.031,101.230,100.596,100.776,100.776,14759
2016-07-07T21:00:00.000000000Z,100.746,100.968,100.247,100.600,100.600,16151
2016-07-08T09:00:00.000000000Z,100.599,101.296,99.996,100.561,100.561,28442
2016-07-10T21:00:00.000000000Z,100.633,102.215,100.538,102.126,102.126,24408
2016-07-11T09:00:00.000000000Z,102.126,102.894,102.086,102.806,102.806,16958
2016-07-11T21:00:00.000000000Z,102.809,103.622,102.450,103.386,103.386,32310
2016-07-12T09:00:00.000000000Z,103.384,104.986,103.356,104.689,104.689,24715
2016-07-12T21:00:00.000000000Z,104.706,104.880,103.944,104.326,104.326,30613
2016-07-13T09:00:00.000000000Z,104.330,104.864,103.906,104.482,104.482,24176
2016-07-13T21:00:00.000000000Z,104.414,105.750,103.975,105.654,105.654,34720
2016-07-14T09:00:00.000000000Z,105.653,105.938,105.247,105.347,105.347,32077
2016-07-14T21:00:00.000000000Z,105.336,106.320,105.052,105.900,105.900,40546
2016-07-15T09:00:00.000000000Z,105.900,106.145,104.637,104.858,104.858,34203
2016-07-17T21:00:00.000000000Z,105.352,106.020,105.314,105.674,105.674,28476
2016-07-18T09:00:00.000000000Z,105.678,106.264,105.273,106.158,106.158,15546
2016-07-18T21:00:00.000000000Z,106.166,106.332,105.647,106.084,106.084,20826
2016-07-19T09:00:00.000000000Z,106.080,106.535,105.879,106.125,106.125,19356
2016-07-19T21:00:00.000000000Z,106.109,106.478,105.831,106.450,106.450,17880
2016-07-20T09:00:00.000000000Z,106.454,107.021,106.402,106.876,106.876,17302
2016-07-20T21:00:00.000000000Z,106.893,107.496,105.848,106.051,106.051,33575
2016-07-21T09:00:00.000000000Z,106.046,106.494,105.417,105.812,105.812,32358
2016-07-21T21:00:00.000000000Z,105.858,106.260,105.568,106.212,106.212,25650
2016-07-22T09:00:00.000000000Z,106.215,106.402,105.773,106.115,106.115,18049
2016-07-24T21:00:00.000000000Z,106.138,106.724,106.008,106.342,106.342,19615
2016-07-25T09:00:00.000000000Z,106.341,106.360,105.742,105.810,105.810,11850
2016-07-25T21:00:00.000000000Z,105.818,105.898,103.994,104.288,104.288,25607
2016-07-26T09:00:00.000000000Z,104.288,104.978,104.210,104.630,104.630,18507
2016-07-26T21:00:00.000000000Z,104.669,106.548,104.631,105.554,105.554,53392
2016-07-27T09:00:00.000000000Z,105.552,106.048,105.150,105.392,105.392,24104
2016-07-27T21:00:00.000000000Z,105.408,105.432,104.476,104.792,104.792,24434
2016-07-28T09:00:00.000000000Z,104.789,105.504,104.640,105.262,105.262,16480
2016-07-28T21:00:00.000000000Z,105.281,105.650,102.706,103.756,103.756,141343
2016-07-29T09:00:00.000000000Z,103.750,103.776,101.972,102.068,102.068,28309
2016-07-31T21:00:00.000000000Z,102.331,102.687,102.005,102.238,102.238,22779
2016-08-01T09:00:00.000000000Z,102.241,102.500,102.117,102.393,102.393,13439
2016-08-01T21:00:00.000000000Z,102.422,102.832,101.457,101.735,101.735,25774
2016-08-02T09:00:00.000000000Z,101.734,101.837,100.680,100.890,100.890,19278
2016-08-02T21:00:00.000000000Z,100.878,101.347,100.750,101.142,101.142,20529
2016-08-03T09:00:00.000000000Z,101.145,101.572,101.014,101.240,101.240,14987
2016-08-03T21:00:00.000000000Z,101.222,101.668,100.865,101.481,101.481,16970
2016-08-04T09:00:00.000000000Z,101.477,101.477,101.000,101.223,101.223,13282
2016-08-04T21:00:00.000000000Z,101.210,101.366,100.876,100.954,100.954,9234
2016-08-05T09:00:00.000000000Z,100.953,102.065,100.895,101.820,101.820,18844
2016-08-07T21:00:00.000000000Z,101.994,102.332,101.872,102.281,102.281,14853
2016-08-08T09:00:00.000000000Z,102.282,102.656,102.250,102.451,102.451,8388
2016-08-08T21:00:00.000000000Z,102.405,102.532,102.272,102.329,102.329,8544
2016-08-09T09:00:00.000000000Z,102.332,102.348,101.790,101.882,101.882,8209
2016-08-09T21:00:00.000000000Z,101.871,101.958,101.123,101.418,101.418,16268
2016-08-10T09:00:00.000000000Z,101.415,101.522,100.969,101.284,101.284,11669
2016-08-10T21:00:00.000000000Z,101.270,101.487,101.026,101.308,101.308,9246
2016-08-11T09:00:00.000000000Z,101.307,102.056,101.170,101.964,101.964,10342
2016-08-11T21:00:00.000000000Z,101.968,102.207,101.769,102.058,102.058,10399
2016-08-12T09:00:00.000000000Z,102.057,102.270,100.832,101.303,101.303,21389
2016-08-14T21:00:00.000000000Z,101.185,101.454,100.956,100.984,100.984,12746
2016-08-15T09:00:00.000000000Z,100.983,101.282,100.872,101.253,101.253,10127
2016-08-15T21:00:00.000000000Z,101.266,101.292,100.144,100.276,100.276,15985
2016-08-16T09:00:00.000000000Z,100.270,100.534,99.544,100.308,100.308,25429
2016-08-16T21:00:00.000000000Z,100.283,101.168,100.168,100.842,100.842,17759
2016-08-17T09:00:00.000000000Z,100.843,100.849,100.039,100.269,100.269,21289
2016-08-17T21:00:00.000000000Z,100.258,100.352,99.647,100.168,100.168,27944
2016-08-18T09:00:00.000000000Z,100.165,100.511,99.848,99.882,99.882,18373
2016-08-18T21:00:00.000000000Z,99.896,100.462,99.876,100.119,100.119,18201
2016-08-19T09:00:00.000000000Z,100.122,100.382,100.026,100.220,100.220,12764
2016-08-21T21:00:00.000000000Z,100.782,100.934,100.284,100.707,100.707,20028
2016-08-22T09:00:00.000000000Z,100.708,100.718,100.214,100.324,100.324,12892
2016-08-22T21:00:00.000000000Z,100.315,100.393,99.942,100.192,100.192,16435
2016-08-23T09:00:00.000000000Z,100.188,100.284,99.986,100.243,100.243,9634
2016-08-23T21:00:00.000000000Z,100.250,100.521,100.096,100.169,100.169,11932
2016-08-24T09:00:00.000000000Z,100.172,100.610,100.152,100.450,100.450,10408
2016-08-24T21:00:00.000000000Z,100.443,100.620,100.306,100.364,100.364,9024
