datetime,open,high,low,close,adj close,volume
2011-06-02T21:00:00.000000000Z,0.89894,0.90273,0.89730,0.89856,0.89856,3786
2011-06-03T21:00:00.000000000Z,0.89342,0.89342,0.89342,0.89342,0.89342,6
2011-06-04T21:00:00.000000000Z,0.89342,0.89342,0.89342,0.89342,0.89342,6
2011-06-05T21:00:00.000000000Z,0.89527,0.89968,0.89416,0.89828,0.89828,5194
2011-06-06T21:00:00.000000000Z,0.89410,0.89866,0.89061,0.89160,0.89160,4850
2011-06-07T21:00:00.000000000Z,0.89658,0.89720,0.88760,0.88934,0.88934,4503
2011-06-08T21:00:00.000000000Z,0.88821,0.89182,0.88336,0.88532,0.88532,4933
2011-06-09T21:00:00.000000000Z,0.89410,0.89540,0.89152,0.89468,0.89468,4259
2011-06-10T21:00:00.000000000Z,0.88833,0.88833,0.88833,0.88833,0.88833,5
2011-06-11T21:00:00.000000000Z,0.88833,0.88833,0.88833,0.88833,0.88833,6
2011-06-12T21:00:00.000000000Z,0.88812,0.89310,0.88688,0.88820,0.88820,4714
2011-06-13T21:00:00.000000000Z,0.88762,0.89430,0.88302,0.89365,0.89365,4770
2011-06-14T21:00:00.000000000Z,0.90328,0.90966,0.90018,0.90822,0.90822,4860
2011-06-15T21:00:00.000000000Z,0.90211,0.90442,0.89474,0.89647,0.89647,6851
2011-06-16T21:00:00.000000000Z,0.89479,0.89814,0.89126,0.89297,0.89297,5194
2011-06-17T21:00:00.000000000Z,0.90022,0.90022,0.90022,0.90022,0.90022,6
2011-06-18T21:00:00.000000000Z,0.90022,0.90022,0.90022,0.90022,0.90022,7
2011-06-19T21:00:00.000000000Z,0.90044,0.90172,0.88885,0.89030,0.89030,5822
2011-06-20T21:00:00.000000000Z,0.89556,0.89612,0.88776,0.89218,0.89218,4667
2011-06-21T21:00:00.000000000Z,0.89135,0.89406,0.88970,0.89232,0.89232,4948
2011-06-22T21:00:00.000000000Z,0.88750,0.89026,0.88430,0.88488,0.88488,5060
2011-06-23T21:00:00.000000000Z,0.88276,0.88648,0.88014,0.88582,0.88582,4490
2011-06-24T21:00:00.000000000Z,0.87396,0.87396,0.87396,0.87396,0.87396,6
2011-06-25T21:00:00.000000000Z,0.87396,0.87396,0.87396,0.87396,0.87396,6
2011-06-26T21:00:00.000000000Z,0.87296,0.87556,0.87138,0.87416,0.87416,13484
2011-06-27T21:00:00.000000000Z,0.87219,0.87494,0.87139,0.87232,0.87232,11438
2011-06-28T21:00:00.000000000Z,0.87681,0.88210,0.87517,0.88070,0.88070,9917
2011-06-29T21:00:00.000000000Z,0.89104,0.89559,0.89002,0.89469,0.89469,12360
2011-06-30T21:00:00.000000000Z,0.90110,0.90766,0.89902,0.90724,0.90724,10985
2011-07-01T21:00:00.000000000Z,0.91162,0.91211,0.91162,0.91211,0.91211,7
2011-07-02T21:00:00.000000000Z,0.91211,0.91211,0.91211,0.91211,0.91211,6
2011-07-03T21:00:00.000000000Z,0.91436,0.91484,0.90778,0.91251,0.91251,10189
2011-07-04T21:00:00.000000000Z,0.91030,0.91138,0.90180,0.90424,0.90424,11854
2011-07-05T21:00:00.000000000Z,0.89870,0.90334,0.89798,0.90211,0.90211,10708
2011-07-06T21:00:00.000000000Z,0.89822,0.90328,0.89718,0.90245,0.90245,9508
2011-07-07T21:00:00.000000000Z,0.90984,0.91616,0.90854,0.91534,0.91534,7444
2011-07-08T21:00:00.000000000Z,0.89986,0.89986,0.89986,0.89986,0.89986,6
2011-07-09T21:00:00.000000000Z,0.89986,0.89986,0.89986,0.89986,0.89986,6
2011-07-10T21:00:00.000000000Z,0.89817,0.89902,0.89448,0.89726,0.89726,12115
2011-07-11T21:00:00.000000000Z,0.89072,0.89164,0.87818,0.88120,0.88120,20697
2011-07-12T21:00:00.000000000Z,0.88022,0.88707,0.87800,0.88598,0.88598,15561
2011-07-13T21:00:00.000000000Z,0.87970,0.88170,0.87018,0.87670,0.87670,23635
2011-07-14T21:00:00.000000000Z,0.87505,0.87578,0.86841,0.87061,0.87061,13083
2011-07-16T21:00:00.000000000Z,0.86728,0.86728,0.86728,0.86728,0.86728,6
2011-07-17T21:00:00.000000000Z,0.86032,0.86726,0.85933,0.86710,0.86710,14286
2011-07-18T21:00:00.000000000Z,0.86719,0.87592,0.86682,0.87502,0.87502,12642
2011-07-19T21:00:00.000000000Z,0.88442,0.88684,0.88220,0.88304,0.88304,10012
2011-07-20T21:00:00.000000000Z,0.88118,0.88684,0.87766,0.88013,0.88013,11776
2011-07-21T21:00:00.000000000Z,0.88372,0.89384,0.88298,0.89161,0.89161,10082
2011-07-22T21:00:00.000000000Z,0.88892,0.88892,0.88892,0.88892,0.88892,6
2011-07-23T21:00:00.000000000Z,0.88892,0.88892,0.88892,0.88892,0.88892,6
2011-07-24T21:00:00.000000000Z,0.87920,0.88364,0.87017,0.87248,0.87248,11491
2011-07-25T21:00:00.000000000Z,0.87408,0.87868,0.86919,0.87760,0.87760,14972
2011-07-26T21:00:00.000000000Z,0.87796,0.88680,0.87668,0.88475,0.88475,10943
2011-07-27T21:00:00.000000000Z,0.88343,0.88771,0.88232,0.88602,0.88602,9882
2011-07-28T21:00:00.000000000Z,0.88146,0.88270,0.87556,0.87680,0.87680,11704
2011-07-29T21:00:00.000000000Z,0.86410,0.86410,0.86410,0.86410,0.86410,6
2011-07-30T21:00:00.000000000Z,0.86434,0.86434,0.86434,0.86434,0.86434,6
2011-07-31T21:00:00.000000000Z,0.87400,0.87834,0.86948,0.87345,0.87345,15212
2011-08-01T21:00:00.000000000Z,0.85956,0.86334,0.84345,0.84806,0.84806,15142
2011-08-02T21:00:00.000000000Z,0.82176,0.83843,0.81735,0.83509,0.83509,18086
2011-08-03T21:00:00.000000000Z,0.82840,0.83250,0.82562,0.82678,0.82678,19844
2011-08-04T21:00:00.000000000Z,0.79921,0.80914,0.79430,0.80450,0.80450,25605
2011-08-05T21:00:00.000000000Z,0.80102,0.80255,0.80102,0.80255,0.80255,13
2011-08-06T21:00:00.000000000Z,0.80100,0.80100,0.80100,0.80100,0.80100,6
2011-08-07T21:00:00.000000000Z,0.79144,0.79613,0.77586,0.78722,0.78722,34946
2011-08-08T21:00:00.000000000Z,0.76926,0.77822,0.74388,0.76016,0.76016,42310
2011-08-09T21:00:00.000000000Z,0.74662,0.75974,0.74226,0.74820,0.74820,27780
2011-08-10T21:00:00.000000000Z,0.73956,0.76050,0.73283,0.75942,0.75942,31423
2011-08-11T21:00:00.000000000Z,0.78812,0.80076,0.77366,0.79426,0.79426,23859
2011-08-12T21:00:00.000000000Z,0.80536,0.80536,0.80536,0.80536,0.80536,6
2011-08-13T21:00:00.000000000Z,0.80536,0.80536,0.80536,0.80536,0.80536,6
2011-08-14T21:00:00.000000000Z,0.81227,0.83504,0.80980,0.82740,0.82740,21488
2011-08-15T21:00:00.000000000Z,0.82389,0.82480,0.81082,0.81436,0.81436,16434
2011-08-16T21:00:00.000000000Z,0.83490,0.84104,0.81872,0.82302,0.82302,25691
2011-08-17T21:00:00.000000000Z,0.83394,0.83952,0.82766,0.83226,0.83226,19146
2011-08-18T21:00:00.000000000Z,0.82510,0.82550,0.81410,0.82085,0.82085,22487
2011-08-19T21:00:00.000000000Z,0.81688,0.81688,0.81688,0.81688,0.81688,6
2011-08-20T21:00:00.000000000Z,0.81688,0.81688,0.81688,0.81688,0.81688,6
2011-08-21T21:00:00.000000000Z,0.82106,0.82123,0.81525,0.82051,0.82051,19091
2011-08-22T21:00:00.000000000Z,0.82264,0.82928,0.81908,0.82594,0.82594,12414
2011-08-23T21:00:00.000000000Z,0.83406,0.83520,0.82737,0.82927,0.82927,13621
2011-08-24T21:00:00.000000000Z,0.83358,0.83386,0.82832,0.82910,0.82910,11887
2011-08-25T21:00:00.000000000Z,0.82722,0.83375,0.82717,0.83084,0.83084,11697
2011-08-26T21:00:00.000000000Z,0.85255,0.85255,0.85255,0.85255,0.85255,6
2011-08-27T21:00:00.000000000Z,0.85255,0.85255,0.85255,0.85255,0.85255,6
2011-08-28T21:00:00.000000000Z,0.85476,0.86660,0.85237,0.86298,0.86298,13662
2011-08-29T21:00:00.000000000Z,0.86934,0.87442,0.86476,0.86712,0.86712,12479
2011-08-30T21:00:00.000000000Z,0.87604,0.87658,0.86544,0.86816,0.86816,13214
2011-08-31T21:00:00.000000000Z,0.86287,0.86582,0.85204,0.85566,0.85566,17068
2011-09-01T21:00:00.000000000Z,0.85288,0.85391,0.83440,0.83477,0.83477,14877
2011-09-02T21:00:00.000000000Z,0.83916,0.83916,0.83916,0.83916,0.83916,4
2011-09-03T21:00:00.000000000Z,0.83916,0.83916,0.83916,0.83916,0.83916,6
2011-09-04T21:00:00.000000000Z,0.83490,0.83898,0.82861,0.83018,0.83018,15692
2011-09-05T21:00:00.000000000Z,0.83056,0.90953,0.82362,0.89686,0.89686,33918
2011-09-06T21:00:00.000000000Z,0.90388,0.90970,0.90310,0.90866,0.90866,17278
2011-09-07T21:00:00.000000000Z,0.91415,0.91778,0.90848,0.91778,0.91778,12678
2011-09-08T21:00:00.000000000Z,0.92590,0.93030,0.92477,0.92944,0.92944,15553
2011-09-09T21:00:00.000000000Z,0.92510,0.92510,0.92510,0.92510,0.92510,6
2011-09-10T21:00:00.000000000Z,0.92510,0.92510,0.92510,0.92510,0.92510,6
2011-09-11T21:00:00.000000000Z,0.92644,0.92798,0.91271,0.91405,0.91405,24203
2011-09-12T21:00:00.000000000Z,0.91072,0.91396,0.90966,0.90990,0.90990,20557
2011-09-13T21:00:00.000000000Z,0.90788,0.91203,0.89839,0.89966,0.89966,23452
2011-09-14T21:00:00.000000000Z,0.90065,0.90150,0.89547,0.89842,0.89842,19427
2011-09-15T21:00:00.000000000Z,0.89790,0.90458,0.89690,0.90453,0.90453,15149
2011-09-16T21:00:00.000000000Z,0.90718,0.90718,0.90718,0.90718,0.90718,2
2011-09-17T21:00:00.000000000Z,0.90718,0.90718,0.90678,0.90678,0.90678,7
2011-09-18T21:00:00.000000000Z,0.90740,0.90940,0.90178,0.90392,0.90392,18865
2011-09-19T21:00:00.000000000Z,0.90164,0.90593,0.89928,0.90446,0.90446,23063
2011-09-20T21:00:00.000000000Z,0.91220,0.92455,0.89364,0.91520,0.91520,21277
2011-09-21T21:00:00.000000000Z,0.90384,0.90718,0.90018,0.90373,0.90373,28524
2011-09-22T21:00:00.000000000Z,0.88534,0.89278,0.88332,0.88842,0.88842,28360
2011-09-23T21:00:00.000000000Z,0.88664,0.88664,0.88664,0.88664,0.88664,1
2011-09-24T21:00:00.000000000Z,0.88664,0.88664,0.88664,0.88664,0.88664,6
2011-09-25T21:00:00.000000000Z,0.88734,0.89130,0.87720,0.88460,0.88460,28018
2011-09-26T21:00:00.000000000Z,0.88641,0.89428,0.88312,0.89418,0.89418,20978
2011-09-27T21:00:00.000000000Z,0.88818,0.89077,0.88558,0.88827,0.88827,20000
2011-09-28T21:00:00.000000000Z,0.88048,0.88218,0.87468,0.88131,0.88131,20788
2011-09-29T21:00:00.000000000Z,0.87750,0.88048,0.87584,0.87758,0.87758,18642
2011-09-30T21:00:00.000000000Z,0.87744,0.87744,0.87744,0.87744,0.87744,6
2011-10-01T21:00:00.000000000Z,0.87744,0.87744,0.87744,0.87744,0.87744,6
2011-10-02T21:00:00.000000000Z,0.87956,0.88184,0.87458,0.87636,0.87636,20288
2011-10-03T21:00:00.000000000Z,0.87802,0.87812,0.86894,0.87188,0.87188,25837
2011-10-04T21:00:00.000000000Z,0.87730,0.88241,0.87438,0.88221,0.88221,24263
2011-10-05T21:00:00.000000000Z,0.89166,0.90184,0.88885,0.90016,0.90016,22215
2011-10-06T21:00:00.000000000Z,0.89723,0.90407,0.89529,0.90055,0.90055,17983
2011-10-07T21:00:00.000000000Z,0.90590,0.90590,0.90590,0.90590,0.90590,6
2011-10-08T21:00:00.000000000Z,0.90590,0.90590,0.90590,0.90590,0.90590,6
2011-10-09T21:00:00.000000000Z,0.90466,0.90986,0.90292,0.90500,0.90500,20923
2011-10-10T21:00:00.000000000Z,0.90269,0.90468,0.89781,0.89850,0.89850,16436
2011-10-11T21:00:00.000000000Z,0.90438,0.90885,0.89875,0.90604,0.90604,20853
2011-10-12T21:00:00.000000000Z,0.90916,0.91715,0.90674,0.91214,0.91214,22912
2011-10-13T21:00:00.000000000Z,0.91538,0.91878,0.91320,0.91788,0.91788,21952
2011-10-14T21:00:00.000000000Z,0.92204,0.92204,0.92204,0.92204,0.92204,7
2011-10-15T21:00:00.000000000Z,0.92204,0.92204,0.92204,0.92204,0.92204,6
2011-10-16T21:00:00.000000000Z,0.92150,0.92374,0.91858,0.92276,0.92276,16187
2011-10-17T21:00:00.000000000Z,0.91350,0.91550,0.91116,0.91482,0.91482,21289
2011-10-18T21:00:00.000000000Z,0.92240,0.92932,0.91994,0.92834,0.92834,22940
2011-10-19T21:00:00.000000000Z,0.92303,0.92611,0.92045,0.92144,0.92144,22110
2011-10-20T21:00:00.000000000Z,0.91440,0.91672,0.90685,0.91173,0.91173,21103
2011-10-21T21:00:00.000000000Z,0.91565,0.91565,0.91565,0.91565,0.91565,6
2011-10-22T21:00:00.000000000Z,0.91565,0.91565,0.91565,0.91565,0.91565,3
2011-10-23T21:00:00.000000000Z,0.91449,0.92156,0.91092,0.91861,0.91861,25154
2011-10-24T21:00:00.000000000Z,0.92270,0.92379,0.91871,0.92079,0.92079,19611
2011-10-25T21:00:00.000000000Z,0.91556,0.91648,0.90376,0.90474,0.90474,17370
2011-10-26T21:00:00.000000000Z,0.91623,0.92831,0.91502,0.92604,0.92604,23991
2011-10-27T21:00:00.000000000Z,0.92282,0.92290,0.91797,0.92152,0.92152,18383
2011-10-28T21:00:00.000000000Z,0.92388,0.92388,0.92388,0.92388,0.92388,1
2011-10-30T21:00:00.000000000Z,0.92339,0.92460,0.91698,0.92030,0.92030,22764
2011-10-31T21:00:00.000000000Z,0.92342,0.92776,0.91678,0.92124,0.92124,22857
2011-11-01T21:00:00.000000000Z,0.91632,0.92082,0.91396,0.91906,0.91906,23877
2011-11-02T21:00:00.000000000Z,0.91482,0.91490,0.90608,0.90834,0.90834,20957
2011-11-03T21:00:00.000000000Z,0.91438,0.92066,0.91218,0.91824,0.91824,16661
2011-11-06T22:00:00.000000000Z,0.92370,0.93116,0.92282,0.92780,0.92780,18106
2011-11-07T22:00:00.000000000Z,0.93471,0.93638,0.92942,0.93062,0.93062,19995
2011-11-08T22:00:00.000000000Z,0.93004,0.93052,0.92203,0.92270,0.92270,18900
2011-11-09T22:00:00.000000000Z,0.92262,0.92854,0.91688,0.91911,0.91911,24671
2011-11-10T22:00:00.000000000Z,0.92046,0.92125,0.91615,0.91966,0.91966,18740
2011-11-11T22:00:00.000000000Z,0.92468,0.92468,0.92468,0.92468,0.92468,2
2011-11-13T22:00:00.000000000Z,0.92980,0.93116,0.92202,0.92690,0.92690,19593
2011-11-14T22:00:00.000000000Z,0.92685,0.93076,0.92552,0.92895,0.92895,21715
2011-11-15T22:00:00.000000000Z,0.93120,0.93288,0.92601,0.93076,0.93076,23838
2011-11-16T22:00:00.000000000Z,0.92707,0.92997,0.92406,0.92736,0.92736,24068
2011-11-17T22:00:00.000000000Z,0.92201,0.92317,0.91323,0.91628,0.91628,21414
2011-11-20T22:00:00.000000000Z,0.91735,0.91852,0.91150,0.91232,0.91232,19038
2011-11-21T22:00:00.000000000Z,0.90276,0.90644,0.89972,0.89994,0.89994,16438
2011-11-22T22:00:00.000000000Z,0.89891,0.89992,0.89084,0.89382,0.89382,19801
2011-11-23T22:00:00.000000000Z,0.89140,0.89920,0.89040,0.89860,0.89860,15417
2011-11-24T22:00:00.000000000Z,0.89516,0.89816,0.89238,0.89748,0.89748,16487
2011-11-25T22:00:00.000000000Z,0.90278,0.90278,0.90278,0.90278,0.90278,2
2011-11-27T22:00:00.000000000Z,0.91123,0.91614,0.90879,0.91346,0.91346,22481
2011-11-28T22:00:00.000000000Z,0.91360,0.92064,0.91167,0.92038,0.92038,16645
2011-11-29T22:00:00.000000000Z,0.92084,0.92709,0.91894,0.92044,0.92044,21278
2011-11-30T22:00:00.000000000Z,0.93901,0.93913,0.92607,0.92890,0.92890,21187
2011-12-01T22:00:00.000000000Z,0.93799,0.94063,0.93436,0.93990,0.93990,13806
2011-12-04T22:00:00.000000000Z,0.94430,0.94544,0.94062,0.94444,0.94444,15170
2011-12-05T22:00:00.000000000Z,0.94569,0.94774,0.93878,0.94494,0.94494,17882
2011-12-06T22:00:00.000000000Z,0.94867,0.95283,0.94760,0.95013,0.95013,12409
2011-12-07T22:00:00.000000000Z,0.95074,0.95119,0.94634,0.95052,0.95052,13018
2011-12-08T22:00:00.000000000Z,0.94151,0.94315,0.93138,0.93264,0.93264,22990
2011-12-11T22:00:00.000000000Z,0.94484,0.94558,0.93896,0.93935,0.93935,17535
2011-12-12T22:00:00.000000000Z,0.94409,0.94795,0.94166,0.94621,0.94621,19529
2011-12-13T22:00:00.000000000Z,0.94727,0.94850,0.94420,0.94785,0.94785,15947
2011-12-14T22:00:00.000000000Z,0.94499,0.94575,0.93412,0.93436,0.93436,18322
2011-12-15T22:00:00.000000000Z,0.93264,0.94012,0.93246,0.93908,0.93908,14862
2011-12-18T22:00:00.000000000Z,0.93543,0.93550,0.92902,0.93104,0.93104,13862
2011-12-19T22:00:00.000000000Z,0.92763,0.93383,0.92726,0.93124,0.93124,12187
2011-12-20T22:00:00.000000000Z,0.93924,0.94684,0.93723,0.94482,0.94482,13466
2011-12-21T22:00:00.000000000Z,0.94538,0.94607,0.94206,0.94589,0.94589,12295
2011-12-22T22:00:00.000000000Z,0.94827,0.95156,0.94758,0.95012,0.95012,7773
2011-12-25T22:00:00.000000000Z,0.94932,0.95308,0.94932,0.95134,0.95134,1978
2011-12-26T22:00:00.000000000Z,0.95234,0.95284,0.94902,0.94962,0.94962,5271
2011-12-27T22:00:00.000000000Z,0.94875,0.95132,0.94719,0.95008,0.95008,7348
2011-12-28T22:00:00.000000000Z,0.95152,0.95268,0.94898,0.95089,0.95089,12443
2011-12-29T22:00:00.000000000Z,0.95300,0.95681,0.95273,0.95425,0.95425,9366
2012-01-01T22:00:00.000000000Z,0.95976,0.96254,0.95704,0.96054,0.96054,3016
2012-01-02T22:00:00.000000000Z,0.96170,0.96732,0.96168,0.96530,0.96530,11342
2012-01-03T22:00:00.000000000Z,0.96742,0.96846,0.96386,0.96772,0.96772,10427
2012-01-04T22:00:00.000000000Z,0.97638,0.97682,0.97129,0.97282,0.97282,15617
2012-01-05T22:00:00.000000000Z,0.97754,0.97814,0.97404,0.97576,0.97576,11923
2012-01-06T22:00:00.000000000Z,0.97707,0.97707,0.97707,0.97707,0.97707,1
2012-01-08T22:00:00.000000000Z,0.97690,0.97816,0.97094,0.97342,0.97342,14998
2012-01-09T22:00:00.000000000Z,0.97236,0.97922,0.97168,0.97812,0.97812,13151
2012-01-10T22:00:00.000000000Z,0.97888,0.98022,0.97738,0.97956,0.97956,10523
2012-01-11T22:00:00.000000000Z,0.98370,0.98372,0.98053,0.98165,0.98165,10153
2012-01-12T22:00:00.000000000Z,0.97602,0.97759,0.97324,0.97754,0.97754,12267
2012-01-15T22:00:00.000000000Z,0.98292,0.98454,0.97916,0.98427,0.98427,14206
2012-01-16T22:00:00.000000000Z,0.98417,0.98938,0.98349,0.98820,0.98820,15029
2012-01-17T22:00:00.000000000Z,0.98520,0.98598,0.98110,0.98166,0.98166,13699
2012-01-18T22:00:00.000000000Z,0.98050,0.98064,0.97376,0.97490,0.97490,15271
2012-01-19T22:00:00.000000000Z,0.97108,0.97304,0.96969,0.97264,0.97264,10470
2012-01-20T22:00:00.000000000Z,0.97988,0.97988,0.97988,0.97988,0.97988,1
2012-01-22T22:00:00.000000000Z,0.98250,0.98426,0.97995,0.98132,0.98132,9658
2012-01-23T22:00:00.000000000Z,0.97632,0.97702,0.96866,0.97068,0.97068,13378
2012-01-24T22:00:00.000000000Z,0.97324,0.97832,0.96880,0.97560,0.97560,11714
2012-01-25T22:00:00.000000000Z,0.97666,0.98076,0.97592,0.97859,0.97859,11421
2012-01-26T22:00:00.000000000Z,0.97864,0.98154,0.97703,0.97989,0.97989,12380
2012-01-29T22:00:00.000000000Z,0.97058,0.97244,0.96665,0.96744,0.96744,11366
2012-01-30T22:00:00.000000000Z,0.97198,0.97566,0.97068,0.97548,0.97548,11664
2012-01-31T22:00:00.000000000Z,0.97738,0.98045,0.97558,0.97817,0.97817,15152
2012-02-01T22:00:00.000000000Z,0.97982,0.98342,0.97925,0.98153,0.98153,13169
2012-02-02T22:00:00.000000000Z,0.98194,0.98266,0.97960,0.98080,0.98080,10174
2012-02-05T22:00:00.000000000Z,0.98996,0.99086,0.98711,0.98942,0.98942,11617
2012-02-06T22:00:00.000000000Z,0.98541,0.99431,0.98425,0.99150,0.99150,13919
2012-02-07T22:00:00.000000000Z,0.98534,0.99005,0.98406,0.98999,0.98999,10137
2012-02-08T22:00:00.000000000Z,0.98526,0.98629,0.98200,0.98586,0.98586,16431
2012-02-09T22:00:00.000000000Z,0.98342,0.98385,0.97348,0.97574,0.97574,11767
2012-02-10T22:00:00.000000000Z,0.97832,0.97832,0.97832,0.97832,0.97832,2
2012-02-12T22:00:00.000000000Z,0.97862,0.98170,0.97696,0.98132,0.98132,13284
2012-02-13T22:00:00.000000000Z,0.98353,0.98436,0.97955,0.98020,0.98020,13519
2012-02-14T22:00:00.000000000Z,0.98300,0.98824,0.98248,0.98742,0.98742,12639
2012-02-15T22:00:00.000000000Z,0.98786,0.99298,0.98742,0.98972,0.98972,16491
2012-02-16T22:00:00.000000000Z,0.98860,0.99200,0.98786,0.98902,0.98902,10832
2012-02-17T22:00:00.000000000Z,0.98492,0.98492,0.98492,0.98492,0.98492,3
2012-02-19T22:00:00.000000000Z,0.98779,0.98920,0.98368,0.98386,0.98386,11330
2012-02-20T22:00:00.000000000Z,0.98044,0.98071,0.97281,0.97316,0.97316,19039
2012-02-21T22:00:00.000000000Z,0.97292,0.97440,0.96954,0.97194,0.97194,14370
2012-02-22T22:00:00.000000000Z,0.96812,0.96992,0.96572,0.96843,0.96843,12763
2012-02-23T22:00:00.000000000Z,0.96610,0.96913,0.96510,0.96660,0.96660,11252
2012-02-24T22:00:00.000000000Z,0.95842,0.95842,0.95842,0.95842,0.95842,1
2012-02-25T22:00:00.000000000Z,0.95806,0.95806,0.95806,0.95806,0.95806,1
2012-02-26T22:00:00.000000000Z,0.95800,0.95880,0.95450,0.95741,0.95741,10298
2012-02-27T22:00:00.000000000Z,0.96734,0.96768,0.96512,0.96593,0.96593,10028
2012-02-28T22:00:00.000000000Z,0.96414,0.96890,0.96392,0.96856,0.96856,10354
2012-02-29T22:00:00.000000000Z,0.97072,0.97360,0.96990,0.97254,0.97254,12582
2012-03-01T22:00:00.000000000Z,0.97940,0.98036,0.97686,0.97953,0.97953,9782
2012-03-02T22:00:00.000000000Z,0.98110,0.98110,0.98110,0.98110,0.98110,2
2012-03-04T22:00:00.000000000Z,0.98216,0.98238,0.97636,0.97758,0.97758,10871
2012-03-05T22:00:00.000000000Z,0.97340,0.97474,0.96902,0.97034,0.97034,12194
2012-03-06T22:00:00.000000000Z,0.96980,0.97113,0.96537,0.96943,0.96943,11709
2012-03-07T22:00:00.000000000Z,0.97014,0.97312,0.96656,0.97118,0.97118,12757
2012-03-08T22:00:00.000000000Z,0.96670,0.96994,0.96520,0.96908,0.96908,11929
2012-03-11T21:00:00.000000000Z,0.97142,0.97220,0.96693,0.96736,0.96736,8349
2012-03-12T21:00:00.000000000Z,0.96386,0.96686,0.96282,0.96620,0.96620,8943
2012-03-13T21:00:00.000000000Z,0.97412,0.97588,0.97159,0.97174,0.97174,10366
2012-03-14T21:00:00.000000000Z,0.97270,0.97468,0.97096,0.97248,0.97248,12184
2012-03-15T21:00:00.000000000Z,0.97152,0.97328,0.97072,0.97260,0.97260,8115
2012-03-16T21:00:00.000000000Z,0.97012,0.97012,0.97012,0.97012,0.97012,1
2012-03-18T21:00:00.000000000Z,0.97014,0.97266,0.96912,0.97068,0.97068,7407
2012-03-19T21:00:00.000000000Z,0.96666,0.96822,0.95982,0.96036,0.96036,9253
2012-03-20T21:00:00.000000000Z,0.95554,0.95636,0.95272,0.95504,0.95504,10207
2012-03-21T21:00:00.000000000Z,0.95414,0.95448,0.94617,0.95065,0.95065,13527
2012-03-22T21:00:00.000000000Z,0.94877,0.95042,0.94684,0.94780,0.94780,9304
2012-03-23T21:00:00.000000000Z,0.95059,0.95059,0.95059,0.95059,0.95059,1
2012-03-25T21:00:00.000000000Z,0.95006,0.95335,0.94867,0.95316,0.95316,9433
2012-03-26T21:00:00.000000000Z,0.95118,0.95292,0.94926,0.95237,0.95237,7926
2012-03-27T21:00:00.000000000Z,0.94690,0.94764,0.94069,0.94090,0.94090,10720
2012-03-28T21:00:00.000000000Z,0.94042,0.94162,0.93644,0.93800,0.93800,11348
2012-03-29T21:00:00.000000000Z,0.94097,0.94156,0.93778,0.93930,0.93930,11966
2012-03-30T21:00:00.000000000Z,0.93384,0.93384,0.93384,0.93384,0.93384,1
2012-03-31T21:00:00.000000000Z,0.93384,0.93474,0.93384,0.93474,0.93474,4
2012-04-01T21:00:00.000000000Z,0.94174,0.94196,0.93650,0.93673,0.93673,10603
2012-04-02T21:00:00.000000000Z,0.94156,0.94445,0.93645,0.93665,0.93665,11334
2012-04-03T21:00:00.000000000Z,0.93994,0.94078,0.93584,0.93760,0.93760,14024
2012-04-04T21:00:00.000000000Z,0.94047,0.94404,0.93888,0.94398,0.94398,9111
