datetime,open,high,low,close,adj close,volume
2011-07-19T21:00:00.000000000Z,0.81317,0.81440,0.81076,0.81136,0.81136,13422
2011-07-20T21:00:00.000000000Z,0.81135,0.81271,0.80948,0.81116,0.81116,15859
2011-07-21T21:00:00.000000000Z,0.81415,0.81586,0.81130,0.81586,0.81586,14254
2011-07-22T21:00:00.000000000Z,0.81977,0.81977,0.81977,0.81977,0.81977,6
2011-07-23T21:00:00.000000000Z,0.81977,0.81977,0.81977,0.81977,0.81977,6
2011-07-24T21:00:00.000000000Z,0.82007,0.82411,0.81943,0.82210,0.82210,11204
2011-07-25T21:00:00.000000000Z,0.81852,0.82291,0.81550,0.82164,0.82164,18987
2011-07-26T21:00:00.000000000Z,0.82217,0.82651,0.82057,0.82564,0.82564,15604
2011-07-27T21:00:00.000000000Z,0.82611,0.82933,0.82391,0.82691,0.82691,16756
2011-07-28T21:00:00.000000000Z,0.82707,0.82726,0.82238,0.82316,0.82316,18749
2011-07-29T21:00:00.000000000Z,0.84015,0.84015,0.84015,0.84015,0.84015,6
2011-07-30T21:00:00.000000000Z,0.84015,0.84015,0.84015,0.84015,0.84015,6
2011-07-31T21:00:00.000000000Z,0.84023,0.84210,0.83758,0.83782,0.83782,19140
2011-08-01T21:00:00.000000000Z,0.83893,0.83920,0.83401,0.83503,0.83503,15880
2011-08-02T21:00:00.000000000Z,0.83295,0.83300,0.82487,0.82934,0.82934,20778
2011-08-03T21:00:00.000000000Z,0.83092,0.83307,0.82076,0.82464,0.82464,24025
2011-08-04T21:00:00.000000000Z,0.82090,0.82213,0.81182,0.81919,0.81919,30820
2011-08-05T21:00:00.000000000Z,0.82816,0.82816,0.82816,0.82816,0.82816,6
2011-08-06T21:00:00.000000000Z,0.82816,0.82816,0.82816,0.82816,0.82816,6
2011-08-07T21:00:00.000000000Z,0.82703,0.82844,0.81192,0.81644,0.81644,34219
2011-08-08T21:00:00.000000000Z,0.81639,0.81862,0.79570,0.81538,0.81538,60351
2011-08-09T21:00:00.000000000Z,0.81832,0.82435,0.81593,0.82184,0.82184,32983
2011-08-10T21:00:00.000000000Z,0.80708,0.81686,0.80053,0.81282,0.81282,37703
2011-08-11T21:00:00.000000000Z,0.81872,0.82051,0.80973,0.81436,0.81436,25371
2011-08-12T21:00:00.000000000Z,0.82156,0.82156,0.82156,0.82156,0.82156,6
2011-08-13T21:00:00.000000000Z,0.82156,0.82156,0.82156,0.82156,0.82156,6
2011-08-14T21:00:00.000000000Z,0.82239,0.82920,0.82204,0.82706,0.82706,14182
2011-08-15T21:00:00.000000000Z,0.81549,0.81959,0.81412,0.81846,0.81846,14315
2011-08-16T21:00:00.000000000Z,0.82137,0.82199,0.81740,0.82059,0.82059,18666
2011-08-17T21:00:00.000000000Z,0.82134,0.82176,0.81627,0.81814,0.81814,16570
2011-08-18T21:00:00.000000000Z,0.81361,0.81592,0.81081,0.81385,0.81385,26930
2011-08-19T21:00:00.000000000Z,0.80950,0.80950,0.80950,0.80950,0.80950,6
2011-08-20T21:00:00.000000000Z,0.80950,0.80950,0.80950,0.80950,0.80950,6
2011-08-21T21:00:00.000000000Z,0.81048,0.81405,0.80748,0.81090,0.81090,23393
2011-08-22T21:00:00.000000000Z,0.81625,0.82205,0.81332,0.82040,0.82040,17070
2011-08-23T21:00:00.000000000Z,0.82553,0.82620,0.81754,0.81988,0.81988,19661
2011-08-24T21:00:00.000000000Z,0.81772,0.82051,0.81602,0.81860,0.81860,13475
2011-08-25T21:00:00.000000000Z,0.81752,0.82252,0.81653,0.82175,0.82175,14799
2011-08-26T21:00:00.000000000Z,0.82434,0.82434,0.82434,0.82434,0.82434,6
2011-08-27T21:00:00.000000000Z,0.82434,0.82434,0.82434,0.82434,0.82434,6
2011-08-28T21:00:00.000000000Z,0.82414,0.82840,0.82281,0.82602,0.82602,15415
2011-08-29T21:00:00.000000000Z,0.82662,0.83336,0.82619,0.83217,0.83217,13023
2011-08-30T21:00:00.000000000Z,0.83417,0.83702,0.83296,0.83604,0.83604,12766
2011-08-31T21:00:00.000000000Z,0.83521,0.83556,0.82944,0.83172,0.83172,15342
2011-09-01T21:00:00.000000000Z,0.83124,0.83243,0.83012,0.83126,0.83126,12475
2011-09-02T21:00:00.000000000Z,0.83532,0.83532,0.83532,0.83532,0.83532,4
2011-09-03T21:00:00.000000000Z,0.83532,0.83532,0.83532,0.83532,0.83532,6
2011-09-04T21:00:00.000000000Z,0.83313,0.83405,0.82906,0.82952,0.82952,14156
2011-09-05T21:00:00.000000000Z,0.82439,0.82813,0.81893,0.82484,0.82484,24497
2011-09-06T21:00:00.000000000Z,0.81491,0.81912,0.81419,0.81744,0.81744,14658
2011-09-07T21:00:00.000000000Z,0.81809,0.82243,0.81788,0.82200,0.82200,15104
2011-09-08T21:00:00.000000000Z,0.82212,0.82653,0.82172,0.82458,0.82458,14111
2011-09-09T21:00:00.000000000Z,0.81930,0.81930,0.81930,0.81930,0.81930,6
2011-09-10T21:00:00.000000000Z,0.81930,0.81930,0.81930,0.81930,0.81930,6
2011-09-11T21:00:00.000000000Z,0.81914,0.82006,0.81223,0.81485,0.81485,23937
2011-09-12T21:00:00.000000000Z,0.81738,0.81928,0.81483,0.81733,0.81733,24627
2011-09-13T21:00:00.000000000Z,0.81107,0.81435,0.80781,0.81250,0.81250,28735
2011-09-14T21:00:00.000000000Z,0.81429,0.81469,0.80753,0.81259,0.81259,24162
2011-09-15T21:00:00.000000000Z,0.81032,0.81602,0.80897,0.81588,0.81588,16937
2011-09-16T21:00:00.000000000Z,0.81091,0.81091,0.81091,0.81091,0.81091,2
2011-09-17T21:00:00.000000000Z,0.81091,0.81091,0.81091,0.81091,0.81091,6
2011-09-18T21:00:00.000000000Z,0.80928,0.81301,0.80804,0.80954,0.80954,15957
2011-09-19T21:00:00.000000000Z,0.81726,0.81736,0.81080,0.81420,0.81420,27258
2011-09-20T21:00:00.000000000Z,0.81808,0.81852,0.81527,0.81625,0.81625,16829
2011-09-21T21:00:00.000000000Z,0.80793,0.81128,0.80238,0.80538,0.80538,41688
2011-09-22T21:00:00.000000000Z,0.80268,0.80788,0.80004,0.80444,0.80444,32363
2011-09-23T21:00:00.000000000Z,0.79769,0.79769,0.79769,0.79769,0.79769,1
2011-09-24T21:00:00.000000000Z,0.79769,0.79769,0.79769,0.79769,0.79769,6
2011-09-25T21:00:00.000000000Z,0.79833,0.79970,0.79222,0.79733,0.79733,35619
2011-09-26T21:00:00.000000000Z,0.79977,0.80908,0.79670,0.80757,0.80757,22500
2011-09-27T21:00:00.000000000Z,0.80375,0.80681,0.80287,0.80508,0.80508,24119
2011-09-28T21:00:00.000000000Z,0.80276,0.80598,0.79809,0.80508,0.80508,25000
2011-09-29T21:00:00.000000000Z,0.79875,0.79912,0.79390,0.79626,0.79626,24415
2011-09-30T21:00:00.000000000Z,0.79972,0.79972,0.79972,0.79972,0.79972,6
2011-10-01T21:00:00.000000000Z,0.79972,0.79972,0.79972,0.79972,0.79972,6
2011-10-02T21:00:00.000000000Z,0.79865,0.80184,0.79632,0.79736,0.79736,26656
2011-10-03T21:00:00.000000000Z,0.79390,0.79815,0.79052,0.79543,0.79543,29718
2011-10-04T21:00:00.000000000Z,0.79921,0.80358,0.79824,0.80206,0.80206,20944
2011-10-05T21:00:00.000000000Z,0.79716,0.80272,0.79578,0.80142,0.80142,18493
2011-10-06T21:00:00.000000000Z,0.80044,0.80501,0.79696,0.80330,0.80330,15837
2011-10-07T21:00:00.000000000Z,0.80096,0.80096,0.80096,0.80096,0.80096,6
2011-10-08T21:00:00.000000000Z,0.80096,0.80096,0.80096,0.80096,0.80096,6
2011-10-09T21:00:00.000000000Z,0.79819,0.80214,0.79593,0.80145,0.80145,20604
2011-10-10T21:00:00.000000000Z,0.80425,0.80694,0.80251,0.80498,0.80498,21860
2011-10-11T21:00:00.000000000Z,0.80320,0.80926,0.79917,0.80812,0.80812,21650
2011-10-12T21:00:00.000000000Z,0.80971,0.81154,0.80747,0.80883,0.80883,18057
2011-10-13T21:00:00.000000000Z,0.81214,0.81356,0.80937,0.81214,0.81214,21745
2011-10-14T21:00:00.000000000Z,0.81315,0.81315,0.81315,0.81315,0.81315,7
2011-10-15T21:00:00.000000000Z,0.81315,0.81315,0.81315,0.81315,0.81315,6
2011-10-16T21:00:00.000000000Z,0.81140,0.81306,0.80783,0.81043,0.81043,15523
2011-10-17T21:00:00.000000000Z,0.81014,0.81214,0.80580,0.80738,0.80738,23824
2011-10-18T21:00:00.000000000Z,0.80702,0.80888,0.80443,0.80823,0.80823,21562
2011-10-19T21:00:00.000000000Z,0.80827,0.81100,0.80681,0.81008,0.81008,24210
2011-10-20T21:00:00.000000000Z,0.80535,0.80759,0.80406,0.80604,0.80604,15658
2011-10-21T21:00:00.000000000Z,0.80855,0.80855,0.80855,0.80855,0.80855,6
2011-10-22T21:00:00.000000000Z,0.80855,0.80855,0.80855,0.80855,0.80855,3
2011-10-23T21:00:00.000000000Z,0.80953,0.81240,0.80655,0.80926,0.80926,19214
2011-10-24T21:00:00.000000000Z,0.81043,0.81095,0.80448,0.80498,0.80498,16177
2011-10-25T21:00:00.000000000Z,0.81062,0.81104,0.80645,0.80708,0.80708,21446
2011-10-26T21:00:00.000000000Z,0.80453,0.80872,0.80151,0.80719,0.80719,29557
2011-10-27T21:00:00.000000000Z,0.81529,0.81861,0.81072,0.81132,0.81132,19702
2011-10-28T21:00:00.000000000Z,0.81423,0.81423,0.81423,0.81423,0.81423,1
2011-10-30T21:00:00.000000000Z,0.81273,0.81694,0.80859,0.81166,0.81166,27066
2011-10-31T21:00:00.000000000Z,0.80737,0.80950,0.80429,0.80718,0.80718,24786
2011-11-01T21:00:00.000000000Z,0.81135,0.81146,0.80722,0.80928,0.80928,26273
2011-11-02T21:00:00.000000000Z,0.80207,0.80387,0.79563,0.79954,0.79954,26273
2011-11-03T21:00:00.000000000Z,0.80096,0.80511,0.79931,0.80325,0.80325,16499
2011-11-06T22:00:00.000000000Z,0.81059,0.81252,0.80740,0.80780,0.80780,15484
2011-11-07T22:00:00.000000000Z,0.80716,0.80961,0.80476,0.80832,0.80832,17512
2011-11-08T22:00:00.000000000Z,0.80538,0.80608,0.80041,0.80104,0.80104,19773
2011-11-09T22:00:00.000000000Z,0.80053,0.80053,0.79355,0.79622,0.79622,23553
2011-11-10T22:00:00.000000000Z,0.79054,0.79525,0.78939,0.79349,0.79349,17815
2011-11-11T22:00:00.000000000Z,0.79338,0.79338,0.79338,0.79338,0.79338,2
2011-11-13T22:00:00.000000000Z,0.79928,0.79976,0.79569,0.79779,0.79779,17147
2011-11-14T22:00:00.000000000Z,0.79351,0.79540,0.78655,0.78847,0.78847,21785
2011-11-15T22:00:00.000000000Z,0.78754,0.78926,0.78431,0.78829,0.78829,24095
2011-11-16T22:00:00.000000000Z,0.78462,0.78535,0.78175,0.78324,0.78324,25602
2011-11-17T22:00:00.000000000Z,0.78087,0.78349,0.77829,0.78010,0.78010,23179
2011-11-20T22:00:00.000000000Z,0.77665,0.77925,0.77562,0.77627,0.77627,20592
2011-11-21T22:00:00.000000000Z,0.77694,0.77939,0.77512,0.77782,0.77782,18745
2011-11-22T22:00:00.000000000Z,0.77602,0.77981,0.77344,0.77516,0.77516,22896
2011-11-23T22:00:00.000000000Z,0.77609,0.77879,0.77421,0.77816,0.77816,17310
2011-11-24T22:00:00.000000000Z,0.77653,0.77892,0.77541,0.77880,0.77880,16695
2011-11-25T22:00:00.000000000Z,0.77514,0.77514,0.77514,0.77514,0.77514,2
2011-11-27T22:00:00.000000000Z,0.78320,0.78515,0.77961,0.78217,0.78217,24070
2011-11-28T22:00:00.000000000Z,0.78087,0.78450,0.77831,0.78297,0.78297,17696
2011-11-29T22:00:00.000000000Z,0.78552,0.78976,0.78371,0.78451,0.78451,21825
2011-11-30T22:00:00.000000000Z,0.79411,0.79528,0.78938,0.79269,0.79269,19895
2011-12-01T22:00:00.000000000Z,0.79037,0.79308,0.78913,0.79006,0.79006,14735
2011-12-04T22:00:00.000000000Z,0.79447,0.79482,0.79028,0.79418,0.79418,14690
2011-12-05T22:00:00.000000000Z,0.79293,0.79442,0.78932,0.78944,0.78944,18986
2011-12-06T22:00:00.000000000Z,0.78761,0.78879,0.78626,0.78809,0.78809,13097
2011-12-07T22:00:00.000000000Z,0.78757,0.78926,0.78668,0.78800,0.78800,11275
2011-12-08T22:00:00.000000000Z,0.79086,0.79122,0.78360,0.78630,0.78630,22676
2011-12-11T22:00:00.000000000Z,0.78955,0.79001,0.78498,0.78626,0.78626,16151
2011-12-12T22:00:00.000000000Z,0.78365,0.78537,0.78236,0.78471,0.78471,16167
2011-12-13T22:00:00.000000000Z,0.78269,0.78333,0.78051,0.78235,0.78235,16000
2011-12-14T22:00:00.000000000Z,0.78024,0.78034,0.77592,0.77769,0.77769,16775
2011-12-15T22:00:00.000000000Z,0.77985,0.78530,0.77932,0.78420,0.78420,15412
2011-12-18T22:00:00.000000000Z,0.79217,0.79249,0.78804,0.78916,0.78916,15123
2011-12-19T22:00:00.000000000Z,0.78498,0.78913,0.78424,0.78766,0.78766,13812
2011-12-20T22:00:00.000000000Z,0.79088,0.79514,0.78696,0.79390,0.79390,15204
2011-12-21T22:00:00.000000000Z,0.79090,0.79176,0.78790,0.79126,0.79126,12640
2011-12-22T22:00:00.000000000Z,0.79035,0.79186,0.78892,0.78995,0.78995,8257
2011-12-25T22:00:00.000000000Z,0.78880,0.79220,0.78877,0.78877,0.78877,2182
2011-12-26T22:00:00.000000000Z,0.79028,0.79102,0.78827,0.79042,0.79042,4071
2011-12-27T22:00:00.000000000Z,0.78705,0.79028,0.78630,0.78953,0.78953,9633
2011-12-28T22:00:00.000000000Z,0.78772,0.78843,0.78531,0.78694,0.78694,11912
2011-12-29T22:00:00.000000000Z,0.78669,0.78967,0.78647,0.78857,0.78857,10551
2012-01-01T22:00:00.000000000Z,0.79372,0.79550,0.79074,0.79333,0.79333,4137
2012-01-02T22:00:00.000000000Z,0.79305,0.79769,0.79263,0.79760,0.79760,11752
2012-01-03T22:00:00.000000000Z,0.79789,0.80015,0.79764,0.79906,0.79906,11966
2012-01-04T22:00:00.000000000Z,0.79773,0.79854,0.79497,0.79639,0.79639,13005
2012-01-05T22:00:00.000000000Z,0.79613,0.79708,0.79393,0.79628,0.79628,11199
2012-01-06T22:00:00.000000000Z,0.80296,0.80296,0.80296,0.80296,0.80296,1
2012-01-08T22:00:00.000000000Z,0.80129,0.80780,0.80114,0.80702,0.80702,14639
2012-01-09T22:00:00.000000000Z,0.80558,0.81035,0.80536,0.80934,0.80934,14710
2012-01-10T22:00:00.000000000Z,0.80677,0.80843,0.80612,0.80697,0.80697,10777
2012-01-11T22:00:00.000000000Z,0.81259,0.81291,0.80939,0.81001,0.81001,11822
2012-01-12T22:00:00.000000000Z,0.80899,0.80983,0.80498,0.80857,0.80857,11007
2012-01-15T22:00:00.000000000Z,0.81202,0.81407,0.80894,0.80956,0.80956,13041
2012-01-16T22:00:00.000000000Z,0.80778,0.81225,0.80748,0.81156,0.81156,13341
2012-01-17T22:00:00.000000000Z,0.81246,0.81582,0.81186,0.81432,0.81432,12571
2012-01-18T22:00:00.000000000Z,0.81341,0.81371,0.80910,0.80918,0.80918,14777
2012-01-19T22:00:00.000000000Z,0.81171,0.81362,0.81074,0.81270,0.81270,10162
2012-01-20T22:00:00.000000000Z,0.81706,0.81706,0.81706,0.81706,0.81706,1
2012-01-22T22:00:00.000000000Z,0.81874,0.82015,0.81681,0.81852,0.81852,9355
2012-01-23T22:00:00.000000000Z,0.81712,0.81828,0.81492,0.81702,0.81702,11269
2012-01-24T22:00:00.000000000Z,0.81921,0.82064,0.81773,0.81832,0.81832,11903
2012-01-25T22:00:00.000000000Z,0.82043,0.82309,0.81939,0.82219,0.82219,13099
2012-01-26T22:00:00.000000000Z,0.82330,0.82538,0.82158,0.82504,0.82504,15177
2012-01-29T22:00:00.000000000Z,0.82447,0.82525,0.82177,0.82184,0.82184,11103
2012-01-30T22:00:00.000000000Z,0.82049,0.82840,0.81973,0.82831,0.82831,11451
2012-01-31T22:00:00.000000000Z,0.82896,0.82901,0.82520,0.82891,0.82891,15060
2012-02-01T22:00:00.000000000Z,0.83130,0.83277,0.83007,0.83236,0.83236,12783
2012-02-02T22:00:00.000000000Z,0.83269,0.83281,0.82984,0.83135,0.83135,10009
2012-02-05T22:00:00.000000000Z,0.82963,0.82971,0.82639,0.82805,0.82805,12508
2012-02-06T22:00:00.000000000Z,0.83044,0.83367,0.83007,0.83287,0.83287,13981
2012-02-07T22:00:00.000000000Z,0.83124,0.83406,0.83032,0.83389,0.83389,10086
2012-02-08T22:00:00.000000000Z,0.83190,0.83326,0.82935,0.83227,0.83227,12123
2012-02-09T22:00:00.000000000Z,0.82940,0.83060,0.82627,0.82775,0.82775,12222
2012-02-10T22:00:00.000000000Z,0.82778,0.82778,0.82778,0.82778,0.82778,2
2012-02-12T22:00:00.000000000Z,0.83008,0.83582,0.82892,0.83508,0.83508,12737
2012-02-13T22:00:00.000000000Z,0.83383,0.83495,0.83027,0.83153,0.83153,13571
2012-02-14T22:00:00.000000000Z,0.83308,0.83677,0.83222,0.83677,0.83677,14568
2012-02-15T22:00:00.000000000Z,0.83285,0.83370,0.82698,0.82929,0.82929,19587
2012-02-16T22:00:00.000000000Z,0.83027,0.83478,0.83008,0.83316,0.83316,12222
2012-02-17T22:00:00.000000000Z,0.82994,0.82994,0.82994,0.82994,0.82994,3
2012-02-19T22:00:00.000000000Z,0.83287,0.83600,0.83287,0.83411,0.83411,10132
2012-02-20T22:00:00.000000000Z,0.83434,0.83478,0.83108,0.83187,0.83187,18603
2012-02-21T22:00:00.000000000Z,0.83137,0.83268,0.82964,0.83069,0.83069,14601
2012-02-22T22:00:00.000000000Z,0.82923,0.83124,0.82696,0.83087,0.83087,11216
2012-02-23T22:00:00.000000000Z,0.83416,0.83721,0.83363,0.83619,0.83619,12119
2012-02-24T22:00:00.000000000Z,0.83546,0.83546,0.83546,0.83546,0.83546,1
2012-02-26T22:00:00.000000000Z,0.83574,0.83725,0.83408,0.83667,0.83667,10366
2012-02-27T22:00:00.000000000Z,0.84042,0.84048,0.83527,0.83560,0.83560,9735
2012-02-28T22:00:00.000000000Z,0.83422,0.83828,0.83342,0.83624,0.83624,10306
2012-02-29T22:00:00.000000000Z,0.82571,0.82699,0.82390,0.82600,0.82600,13215
2012-03-01T22:00:00.000000000Z,0.82736,0.82808,0.82294,0.82370,0.82370,9280
2012-03-02T22:00:00.000000000Z,0.82036,0.82036,0.82036,0.82036,0.82036,2
2012-03-04T22:00:00.000000000Z,0.82178,0.82211,0.81702,0.81899,0.81899,12402
2012-03-05T22:00:00.000000000Z,0.81632,0.81730,0.81032,0.81382,0.81382,15625
2012-03-06T22:00:00.000000000Z,0.81401,0.81844,0.81321,0.81822,0.81822,12770
2012-03-07T22:00:00.000000000Z,0.81438,0.82122,0.81244,0.82055,0.82055,13009
2012-03-08T22:00:00.000000000Z,0.81634,0.81887,0.81571,0.81734,0.81734,11762
2012-03-11T21:00:00.000000000Z,0.81152,0.81274,0.80964,0.81030,0.81030,9211
2012-03-12T21:00:00.000000000Z,0.81184,0.81579,0.81144,0.81354,0.81354,8649
2012-03-13T21:00:00.000000000Z,0.81390,0.81407,0.80884,0.80966,0.80966,9808
2012-03-14T21:00:00.000000000Z,0.80341,0.80788,0.80171,0.80712,0.80712,12898
2012-03-15T21:00:00.000000000Z,0.81242,0.81621,0.81200,0.81388,0.81388,8399
2012-03-16T21:00:00.000000000Z,0.81762,0.81762,0.81762,0.81762,0.81762,1
2012-03-18T21:00:00.000000000Z,0.81772,0.82040,0.81720,0.81766,0.81766,7524
2012-03-19T21:00:00.000000000Z,0.81555,0.81674,0.81124,0.81220,0.81220,9795
2012-03-20T21:00:00.000000000Z,0.81033,0.81255,0.80915,0.81106,0.81106,10213
2012-03-21T21:00:00.000000000Z,0.80939,0.80972,0.80109,0.80386,0.80386,16267
2012-03-22T21:00:00.000000000Z,0.80885,0.81531,0.80865,0.81453,0.81453,9872
2012-03-23T21:00:00.000000000Z,0.81644,0.81644,0.81644,0.81644,0.81644,1
2012-03-25T21:00:00.000000000Z,0.81604,0.81738,0.81376,0.81492,0.81492,8363
2012-03-26T21:00:00.000000000Z,0.81554,0.81763,0.81429,0.81734,0.81734,7065
2012-03-27T21:00:00.000000000Z,0.81649,0.81776,0.81473,0.81734,0.81734,8846
2012-03-28T21:00:00.000000000Z,0.81548,0.81775,0.81432,0.81603,0.81603,9431
2012-03-29T21:00:00.000000000Z,0.81451,0.81916,0.81395,0.81869,0.81869,10362
2012-03-30T21:00:00.000000000Z,0.81722,0.81722,0.81722,0.81722,0.81722,1
2012-04-01T21:00:00.000000000Z,0.82046,0.82109,0.81655,0.81788,0.81788,10267
2012-04-02T21:00:00.000000000Z,0.81561,0.81777,0.81434,0.81468,0.81468,11281
2012-04-03T21:00:00.000000000Z,0.81177,0.81269,0.80716,0.80858,0.80858,11394
2012-04-04T21:00:00.000000000Z,0.81191,0.81549,0.81120,0.81354,0.81354,8420
2012-04-05T21:00:00.000000000Z,0.81044,0.81196,0.80933,0.81141,0.81141,2517
2012-04-08T21:00:00.000000000Z,0.81583,0.81745,0.81330,0.81634,0.81634,5332
2012-04-09T21:00:00.000000000Z,0.81969,0.82013,0.81651,0.81713,0.81713,10746
