datetime,open,high,low,close,adj close,volume
2013-06-09T21:00:00.000000000Z,1.40243,1.40471,1.39776,1.40229,1.40229,68857
2013-06-10T21:00:00.000000000Z,1.40078,1.42128,1.39934,1.42029,1.42029,92436
2013-06-11T21:00:00.000000000Z,1.41231,1.41292,1.39357,1.39573,1.39573,86332
2013-06-12T21:00:00.000000000Z,1.40616,1.41690,1.40258,1.40674,1.40674,91442
2013-06-13T21:00:00.000000000Z,1.38765,1.39510,1.38364,1.38910,1.38910,80314
2013-06-16T21:00:00.000000000Z,1.39573,1.39614,1.38259,1.38686,1.38686,57970
2013-06-17T21:00:00.000000000Z,1.40046,1.41404,1.39560,1.41218,1.41218,73866
2013-06-18T21:00:00.000000000Z,1.41182,1.41947,1.40776,1.40928,1.40928,67126
2013-06-19T21:00:00.000000000Z,1.43039,1.44157,1.42684,1.43590,1.43590,111556
2013-06-20T21:00:00.000000000Z,1.43740,1.43912,1.43035,1.43060,1.43060,85708
2013-06-23T21:00:00.000000000Z,1.42166,1.43142,1.41702,1.42964,1.42964,91507
2013-06-24T21:00:00.000000000Z,1.41852,1.42561,1.41282,1.41378,1.41378,92870
2013-06-25T21:00:00.000000000Z,1.41227,1.41626,1.40278,1.40469,1.40469,91807
2013-06-26T21:00:00.000000000Z,1.40252,1.40336,1.39558,1.40004,1.40004,76521
2013-06-27T21:00:00.000000000Z,1.40568,1.41515,1.40364,1.41100,1.41100,87928
2013-06-30T21:00:00.000000000Z,1.42786,1.42798,1.41522,1.42217,1.42217,74825
2013-07-01T21:00:00.000000000Z,1.41396,1.42724,1.41266,1.41716,1.41716,79797
2013-07-02T21:00:00.000000000Z,1.41898,1.43266,1.41246,1.42690,1.42690,99766
2013-07-03T21:00:00.000000000Z,1.43158,1.43311,1.42278,1.42403,1.42403,81999
2013-07-04T21:00:00.000000000Z,1.41190,1.41400,1.40496,1.40677,1.40677,72092
2013-07-07T21:00:00.000000000Z,1.41517,1.41808,1.41398,1.41531,1.41531,63720
2013-07-08T21:00:00.000000000Z,1.40920,1.41466,1.40140,1.40542,1.40542,79474
2013-07-09T21:00:00.000000000Z,1.39288,1.39926,1.38637,1.39258,1.39258,89965
2013-07-10T21:00:00.000000000Z,1.41468,1.42311,1.40762,1.41526,1.41526,157235
2013-07-11T21:00:00.000000000Z,1.42543,1.43349,1.42358,1.42498,1.42498,77594
2013-07-14T21:00:00.000000000Z,1.44215,1.44215,1.43118,1.43253,1.43253,57789
2013-07-15T21:00:00.000000000Z,1.43564,1.43736,1.41935,1.42086,1.42086,74507
2013-07-16T21:00:00.000000000Z,1.42256,1.42968,1.42150,1.42832,1.42832,61754
2013-07-17T21:00:00.000000000Z,1.42084,1.43314,1.41892,1.43062,1.43062,64602
2013-07-18T21:00:00.000000000Z,1.42963,1.43336,1.42716,1.42995,1.42995,66298
2013-07-21T21:00:00.000000000Z,1.43149,1.43254,1.42462,1.43134,1.43134,59859
2013-07-22T21:00:00.000000000Z,1.42559,1.42644,1.42128,1.42334,1.42334,69576
2013-07-23T21:00:00.000000000Z,1.42361,1.43992,1.41863,1.43748,1.43748,82046
2013-07-24T21:00:00.000000000Z,1.44060,1.44562,1.43912,1.44155,1.44155,75156
2013-07-25T21:00:00.000000000Z,1.43586,1.43802,1.42978,1.43050,1.43050,71180
2013-07-28T21:00:00.000000000Z,1.43588,1.43780,1.43117,1.43638,1.43638,69382
2013-07-29T21:00:00.000000000Z,1.44062,1.46555,1.43993,1.46320,1.46320,85304
2013-07-30T21:00:00.000000000Z,1.46340,1.47163,1.46131,1.47088,1.47088,75876
2013-07-31T21:00:00.000000000Z,1.48098,1.49066,1.47477,1.47568,1.47568,76694
2013-08-01T21:00:00.000000000Z,1.47970,1.48716,1.47665,1.48665,1.48665,65368
2013-08-04T21:00:00.000000000Z,1.48910,1.49946,1.48872,1.49057,1.49057,69909
2013-08-05T21:00:00.000000000Z,1.48486,1.48868,1.47377,1.47535,1.47535,67487
2013-08-06T21:00:00.000000000Z,1.48070,1.48906,1.47884,1.48633,1.48633,60729
2013-08-07T21:00:00.000000000Z,1.48180,1.48585,1.46798,1.47402,1.47402,75446
2013-08-08T21:00:00.000000000Z,1.46970,1.47272,1.46156,1.46207,1.46207,58233
2013-08-11T21:00:00.000000000Z,1.44938,1.45416,1.44505,1.45378,1.45378,53667
2013-08-12T21:00:00.000000000Z,1.45382,1.46068,1.45328,1.45596,1.45596,61757
2013-08-13T21:00:00.000000000Z,1.45528,1.46008,1.45508,1.45973,1.45973,54665
2013-08-14T21:00:00.000000000Z,1.45313,1.45360,1.44614,1.44764,1.44764,58344
2013-08-15T21:00:00.000000000Z,1.45995,1.46290,1.45218,1.45527,1.45527,60018
2013-08-18T21:00:00.000000000Z,1.45161,1.45230,1.44436,1.44960,1.44960,59502
2013-08-19T21:00:00.000000000Z,1.46387,1.47893,1.46020,1.47696,1.47696,73204
2013-08-20T21:00:00.000000000Z,1.47909,1.48839,1.47886,1.48693,1.48693,60745
2013-08-21T21:00:00.000000000Z,1.48890,1.49295,1.47988,1.48266,1.48266,74285
2013-08-22T21:00:00.000000000Z,1.48258,1.48530,1.47690,1.48380,1.48380,63705
2013-08-25T21:00:00.000000000Z,1.48137,1.48552,1.47868,1.48055,1.48055,43049
2013-08-26T21:00:00.000000000Z,1.48032,1.49600,1.47955,1.49087,1.49087,64492
2013-08-27T21:00:00.000000000Z,1.49074,1.50310,1.49004,1.49706,1.49706,75317
2013-08-28T21:00:00.000000000Z,1.49202,1.49302,1.48094,1.48438,1.48438,64215
2013-08-29T21:00:00.000000000Z,1.48274,1.48646,1.47658,1.48302,1.48302,57720
2013-09-01T21:00:00.000000000Z,1.47741,1.48052,1.46970,1.47089,1.47089,62124
2013-09-02T21:00:00.000000000Z,1.46940,1.47017,1.45702,1.46100,1.46100,68341
2013-09-03T21:00:00.000000000Z,1.45330,1.45698,1.43850,1.44129,1.44129,59223
2013-09-04T21:00:00.000000000Z,1.43977,1.44532,1.43670,1.44312,1.44312,55353
2013-09-05T21:00:00.000000000Z,1.43840,1.43904,1.43455,1.43680,1.43680,40801
2013-09-08T21:00:00.000000000Z,1.43026,1.43692,1.42982,1.43088,1.43088,49414
2013-09-09T21:00:00.000000000Z,1.43639,1.43782,1.42825,1.43170,1.43170,56683
2013-09-10T21:00:00.000000000Z,1.42482,1.43002,1.42404,1.42544,1.42544,54319
2013-09-11T21:00:00.000000000Z,1.42687,1.44022,1.42365,1.43671,1.43671,63894
2013-09-12T21:00:00.000000000Z,1.43440,1.43854,1.43286,1.43699,1.43699,54033
2013-09-15T21:00:00.000000000Z,1.43160,1.43446,1.42315,1.42602,1.42602,57047
2013-09-16T21:00:00.000000000Z,1.43094,1.43572,1.42820,1.43126,1.43126,48877
2013-09-17T21:00:00.000000000Z,1.42793,1.43002,1.42490,1.42650,1.42650,34583
2013-09-18T21:00:00.000000000Z,1.42040,1.42772,1.42038,1.42508,1.42508,71514
2013-09-19T21:00:00.000000000Z,1.43360,1.43578,1.43051,1.43484,1.43484,37837
2013-09-22T21:00:00.000000000Z,1.44621,1.44621,1.43276,1.43478,1.43478,47726
2013-09-23T21:00:00.000000000Z,1.43064,1.43904,1.43055,1.43876,1.43876,40374
2013-09-24T21:00:00.000000000Z,1.43474,1.44513,1.43434,1.44490,1.44490,39829
2013-09-25T21:00:00.000000000Z,1.44395,1.44573,1.43714,1.43754,1.43754,42958
2013-09-26T21:00:00.000000000Z,1.44034,1.44837,1.43871,1.44754,1.44754,39792
2013-09-27T21:00:00.000000000Z,1.45145,1.45322,1.45125,1.45278,1.45278,24
2013-09-29T21:00:00.000000000Z,1.44914,1.45406,1.44668,1.44771,1.44771,54060
2013-09-30T21:00:00.000000000Z,1.45175,1.45539,1.43830,1.43909,1.43909,65964
2013-10-01T21:00:00.000000000Z,1.43918,1.44915,1.43656,1.44831,1.44831,50423
2013-10-02T21:00:00.000000000Z,1.44682,1.45052,1.44604,1.44974,1.44974,48673
2013-10-03T21:00:00.000000000Z,1.44961,1.45096,1.44199,1.44268,1.44268,43199
2013-10-06T21:00:00.000000000Z,1.43747,1.44669,1.43564,1.44516,1.44516,30412
2013-10-07T21:00:00.000000000Z,1.44040,1.44124,1.43586,1.43690,1.43690,38083
2013-10-08T21:00:00.000000000Z,1.44030,1.44146,1.43094,1.43119,1.43119,54095
2013-10-09T21:00:00.000000000Z,1.43194,1.43694,1.42727,1.43390,1.43390,54414
2013-10-10T21:00:00.000000000Z,1.43036,1.43372,1.42744,1.43298,1.43298,47317
2013-10-13T21:00:00.000000000Z,1.43881,1.43881,1.43080,1.43125,1.43125,36290
2013-10-14T21:00:00.000000000Z,1.42918,1.43022,1.41994,1.41997,1.41997,42012
2013-10-15T21:00:00.000000000Z,1.41966,1.42418,1.41644,1.41925,1.41925,46505
2013-10-16T21:00:00.000000000Z,1.41703,1.42394,1.41423,1.42024,1.42024,60565
2013-10-17T21:00:00.000000000Z,1.41928,1.42242,1.41751,1.41928,1.41928,48721
2013-10-20T21:00:00.000000000Z,1.41486,1.41802,1.41270,1.41352,1.41352,36955
2013-10-21T21:00:00.000000000Z,1.41726,1.41767,1.41510,1.41574,1.41574,26802
2013-10-22T21:00:00.000000000Z,1.41960,1.42972,1.41244,1.42936,1.42936,61874
2013-10-23T21:00:00.000000000Z,1.43142,1.43368,1.42660,1.43294,1.43294,54960
2013-10-24T21:00:00.000000000Z,1.43420,1.44203,1.43371,1.44144,1.44144,52877
2013-10-27T21:00:00.000000000Z,1.44058,1.44094,1.43631,1.43669,1.43669,29824
2013-10-28T21:00:00.000000000Z,1.44005,1.45012,1.43979,1.44717,1.44717,56825
2013-10-29T21:00:00.000000000Z,1.45004,1.45227,1.44465,1.44718,1.44718,46111
2013-10-30T21:00:00.000000000Z,1.44834,1.45080,1.44218,1.44286,1.44286,51026
2013-10-31T21:00:00.000000000Z,1.43642,1.43858,1.42714,1.42880,1.42880,53376
2013-11-03T22:00:00.000000000Z,1.42587,1.42854,1.41934,1.42237,1.42237,48969
2013-11-04T22:00:00.000000000Z,1.42093,1.42654,1.41980,1.42346,1.42346,47001
2013-11-05T22:00:00.000000000Z,1.41726,1.42188,1.41627,1.41654,1.41654,47588
2013-11-06T22:00:00.000000000Z,1.41846,1.42751,1.41825,1.42465,1.42465,39387
2013-11-07T22:00:00.000000000Z,1.41926,1.42192,1.41450,1.41898,1.41898,45790
2013-11-10T22:00:00.000000000Z,1.42301,1.43009,1.42297,1.42922,1.42922,34160
2013-11-11T22:00:00.000000000Z,1.43242,1.43644,1.43077,1.43456,1.43456,45266
2013-11-12T22:00:00.000000000Z,1.44442,1.44801,1.44281,1.44412,1.44412,35310
2013-11-13T22:00:00.000000000Z,1.44096,1.44732,1.43697,1.44466,1.44466,51944
2013-11-14T22:00:00.000000000Z,1.44486,1.44563,1.43858,1.44232,1.44232,36087
2013-11-17T22:00:00.000000000Z,1.43924,1.44044,1.43306,1.43544,1.43544,34905
2013-11-18T22:00:00.000000000Z,1.44024,1.44364,1.43270,1.43432,1.43432,43489
2013-11-19T22:00:00.000000000Z,1.43500,1.44328,1.43477,1.43830,1.43830,43672
2013-11-20T22:00:00.000000000Z,1.43962,1.45059,1.43909,1.44854,1.44854,53592
2013-11-21T22:00:00.000000000Z,1.46002,1.47344,1.45707,1.47302,1.47302,49082
2013-11-24T22:00:00.000000000Z,1.47850,1.48434,1.47422,1.47758,1.47758,43031
2013-11-25T22:00:00.000000000Z,1.47544,1.48190,1.47096,1.48094,1.48094,44814
2013-11-26T22:00:00.000000000Z,1.48706,1.49306,1.48602,1.49219,1.49219,45976
2013-11-27T22:00:00.000000000Z,1.49569,1.49605,1.48500,1.48882,1.48882,39696
2013-11-28T22:00:00.000000000Z,1.49505,1.50316,1.49142,1.49424,1.49424,49158
2013-12-01T22:00:00.000000000Z,1.48859,1.49168,1.48232,1.48252,1.48252,46615
2013-12-02T22:00:00.000000000Z,1.48717,1.49453,1.48310,1.48778,1.48778,48970
2013-12-03T22:00:00.000000000Z,1.48722,1.50795,1.48678,1.50682,1.50682,52180
2013-12-04T22:00:00.000000000Z,1.50548,1.51030,1.50152,1.50914,1.50914,48923
2013-12-05T22:00:00.000000000Z,1.50800,1.51212,1.50697,1.50878,1.50878,38645
2013-12-08T22:00:00.000000000Z,1.50332,1.51220,1.50173,1.51046,1.51046,40887
2013-12-09T22:00:00.000000000Z,1.50778,1.51392,1.50730,1.50959,1.50959,44305
2013-12-10T22:00:00.000000000Z,1.50379,1.51050,1.50290,1.50837,1.50837,37888
2013-12-11T22:00:00.000000000Z,1.52340,1.53068,1.51801,1.52093,1.52093,49096
2013-12-12T22:00:00.000000000Z,1.53888,1.54261,1.53502,1.53936,1.53936,46604
2013-12-15T22:00:00.000000000Z,1.53206,1.54132,1.53192,1.54036,1.54036,39877
2013-12-16T22:00:00.000000000Z,1.53790,1.54219,1.53566,1.53972,1.53972,38891
2013-12-17T22:00:00.000000000Z,1.54724,1.54844,1.54208,1.54370,1.54370,41354
2013-12-18T22:00:00.000000000Z,1.54432,1.54779,1.54234,1.54406,1.54406,58461
2013-12-19T22:00:00.000000000Z,1.54067,1.54238,1.53442,1.53880,1.53880,48513
2013-12-22T22:00:00.000000000Z,1.53246,1.53422,1.52912,1.53123,1.53123,30304
2013-12-23T22:00:00.000000000Z,1.53302,1.53652,1.53130,1.53245,1.53245,32364
2013-12-25T22:00:00.000000000Z,1.53290,1.54150,1.53248,1.54004,1.54004,33138
2013-12-26T22:00:00.000000000Z,1.53912,1.54771,1.53839,1.54766,1.54766,42134
2013-12-29T22:00:00.000000000Z,1.55224,1.55578,1.55003,1.55170,1.55170,40541
2013-12-30T22:00:00.000000000Z,1.55006,1.55046,1.54202,1.54378,1.54378,32523
2014-01-01T22:00:00.000000000Z,1.54872,1.54883,1.54128,1.54368,1.54368,63027
2014-01-02T22:00:00.000000000Z,1.53430,1.53684,1.51654,1.51754,1.51754,61454
2014-01-05T22:00:00.000000000Z,1.51756,1.52322,1.51283,1.52022,1.52022,53455
2014-01-06T22:00:00.000000000Z,1.51981,1.52902,1.51940,1.52688,1.52688,55990
2014-01-07T22:00:00.000000000Z,1.52524,1.52870,1.52453,1.52497,1.52497,51830
2014-01-08T22:00:00.000000000Z,1.52512,1.53474,1.52278,1.53318,1.53318,56232
2014-01-09T22:00:00.000000000Z,1.52912,1.53288,1.52721,1.52874,1.52874,44284
2014-01-12T22:00:00.000000000Z,1.52008,1.52136,1.51090,1.51104,1.51104,52942
2014-01-13T22:00:00.000000000Z,1.51005,1.51956,1.50904,1.51734,1.51734,50303
2014-01-14T22:00:00.000000000Z,1.52567,1.53254,1.52400,1.52986,1.52986,56739
2014-01-15T22:00:00.000000000Z,1.52598,1.55084,1.52579,1.54871,1.54871,63150
2014-01-16T22:00:00.000000000Z,1.54408,1.54778,1.54219,1.54683,1.54683,41040
2014-01-19T22:00:00.000000000Z,1.54318,1.54352,1.53742,1.53892,1.53892,48165
2014-01-20T22:00:00.000000000Z,1.53811,1.54234,1.53372,1.54129,1.54129,51983
2014-01-21T22:00:00.000000000Z,1.54002,1.54280,1.52376,1.52613,1.52613,57774
2014-01-22T22:00:00.000000000Z,1.53044,1.55160,1.53023,1.54854,1.54854,68658
2014-01-23T22:00:00.000000000Z,1.56196,1.57644,1.55973,1.57378,1.57378,67049
2014-01-26T22:00:00.000000000Z,1.57338,1.57726,1.56606,1.57193,1.57193,59697
2014-01-27T22:00:00.000000000Z,1.56469,1.56698,1.54896,1.55206,1.55206,56438
2014-01-28T22:00:00.000000000Z,1.55732,1.56386,1.54752,1.55816,1.55816,58248
2014-01-29T22:00:00.000000000Z,1.56340,1.56741,1.55330,1.55605,1.55605,64064
2014-01-30T22:00:00.000000000Z,1.54126,1.54826,1.53614,1.54660,1.54660,55965
2014-02-02T22:00:00.000000000Z,1.53803,1.54434,1.53516,1.53635,1.53635,55058
2014-02-03T22:00:00.000000000Z,1.54535,1.54834,1.51640,1.51792,1.51792,82297
2014-02-04T22:00:00.000000000Z,1.51469,1.52260,1.51278,1.51372,1.51372,59582
2014-02-05T22:00:00.000000000Z,1.51877,1.51910,1.50690,1.51123,1.51123,52037
2014-02-06T22:00:00.000000000Z,1.51691,1.52329,1.51420,1.51706,1.51706,50845
2014-02-09T22:00:00.000000000Z,1.52034,1.53199,1.52027,1.52610,1.52610,42589
2014-02-10T22:00:00.000000000Z,1.52478,1.52611,1.51244,1.51378,1.51378,48820
2014-02-11T22:00:00.000000000Z,1.50966,1.51306,1.50377,1.50698,1.50698,44226
2014-02-12T22:00:00.000000000Z,1.50570,1.52798,1.50472,1.52682,1.52682,62009
2014-02-13T22:00:00.000000000Z,1.52376,1.52560,1.51427,1.51648,1.51648,57530
2014-02-16T22:00:00.000000000Z,1.51288,1.51868,1.51206,1.51616,1.51616,45886
2014-02-17T22:00:00.000000000Z,1.51758,1.52413,1.50854,1.52307,1.52307,62801
2014-02-18T22:00:00.000000000Z,1.52406,1.53096,1.52161,1.52210,1.52210,49452
2014-02-19T22:00:00.000000000Z,1.52591,1.53873,1.52450,1.52680,1.52680,64892
2014-02-20T22:00:00.000000000Z,1.52318,1.52724,1.52178,1.52450,1.52450,43237
2014-02-23T22:00:00.000000000Z,1.52934,1.53660,1.52854,1.53263,1.53263,48052
2014-02-24T22:00:00.000000000Z,1.52018,1.52766,1.51870,1.52430,1.52430,46519
2014-02-25T22:00:00.000000000Z,1.52403,1.53221,1.52258,1.52562,1.52562,47691
2014-02-26T22:00:00.000000000Z,1.52607,1.53566,1.52560,1.52943,1.52943,58230
2014-02-27T22:00:00.000000000Z,1.52912,1.53248,1.52497,1.53126,1.53126,52475
2014-03-02T22:00:00.000000000Z,1.54683,1.54997,1.54036,1.54456,1.54456,55110
2014-03-03T22:00:00.000000000Z,1.53716,1.54066,1.53068,1.53670,1.53670,54995
2014-03-04T22:00:00.000000000Z,1.53541,1.53699,1.52713,1.53161,1.53161,49422
2014-03-05T22:00:00.000000000Z,1.52856,1.52998,1.51661,1.51732,1.51732,49755
2014-03-06T22:00:00.000000000Z,1.52494,1.52874,1.52026,1.52082,1.52082,43997
2014-03-09T21:00:00.000000000Z,1.53542,1.53913,1.53142,1.53609,1.53609,41208
2014-03-10T21:00:00.000000000Z,1.53814,1.53964,1.53112,1.53306,1.53306,39153
2014-03-11T21:00:00.000000000Z,1.54384,1.54847,1.54336,1.54666,1.54666,46805
2014-03-12T21:00:00.000000000Z,1.54715,1.54743,1.53180,1.53822,1.53822,57829
2014-03-13T21:00:00.000000000Z,1.53563,1.54028,1.53335,1.53791,1.53791,55125
2014-03-16T21:00:00.000000000Z,1.54472,1.54509,1.53040,1.53286,1.53286,40628
2014-03-17T21:00:00.000000000Z,1.53214,1.53698,1.52904,1.53270,1.53270,35831
2014-03-18T21:00:00.000000000Z,1.52704,1.52925,1.52441,1.52673,1.52673,33492
2014-03-19T21:00:00.000000000Z,1.52990,1.53584,1.52912,1.53098,1.53098,46953
2014-03-20T21:00:00.000000000Z,1.52375,1.52546,1.51631,1.51766,1.51766,32300
2014-03-23T21:00:00.000000000Z,1.51595,1.52427,1.51495,1.51536,1.51536,39113
2014-03-24T21:00:00.000000000Z,1.51556,1.51646,1.51094,1.51303,1.51303,39141
2014-03-25T21:00:00.000000000Z,1.50866,1.50974,1.49548,1.49590,1.49590,42711
2014-03-26T21:00:00.000000000Z,1.49425,1.49602,1.48883,1.48991,1.48991,38883
2014-03-27T21:00:00.000000000Z,1.48414,1.48484,1.47798,1.48071,1.48071,37581
2014-03-30T21:00:00.000000000Z,1.48948,1.49204,1.48528,1.48970,1.48970,35492
2014-03-31T21:00:00.000000000Z,1.48626,1.49027,1.48063,1.48888,1.48888,41429
2014-04-01T21:00:00.000000000Z,1.49186,1.49651,1.49082,1.49194,1.49194,35158
2014-04-02T21:00:00.000000000Z,1.48837,1.49478,1.48741,1.49182,1.49182,41236
2014-04-03T21:00:00.000000000Z,1.48614,1.48722,1.48177,1.48218,1.48218,27667
2014-04-06T21:00:00.000000000Z,1.47522,1.47776,1.47382,1.47632,1.47632,24716
2014-04-07T21:00:00.000000000Z,1.48226,1.48378,1.47347,1.47477,1.47477,36181
2014-04-08T21:00:00.000000000Z,1.47410,1.47687,1.46906,1.47063,1.47063,36465
2014-04-09T21:00:00.000000000Z,1.47570,1.47834,1.46540,1.46704,1.46704,45678
2014-04-10T21:00:00.000000000Z,1.47507,1.48359,1.47444,1.47830,1.47830,37640
2014-04-13T21:00:00.000000000Z,1.47438,1.47680,1.47122,1.47135,1.47135,36500
2014-04-14T21:00:00.000000000Z,1.46678,1.47276,1.46626,1.46976,1.46976,32703
2014-04-15T21:00:00.000000000Z,1.47604,1.48180,1.47410,1.48157,1.48157,41560
2014-04-16T21:00:00.000000000Z,1.47446,1.47987,1.47300,1.47848,1.47848,29600
2014-04-17T21:00:00.000000000Z,1.48128,1.48170,1.47923,1.48095,1.48095,20247
2014-04-20T21:00:00.000000000Z,1.47976,1.48234,1.47890,1.48213,1.48213,15194
2014-04-21T21:00:00.000000000Z,1.47920,1.47984,1.47194,1.47570,1.47570,30039
2014-04-22T21:00:00.000000000Z,1.47388,1.49266,1.47200,1.49172,1.49172,46840
2014-04-23T21:00:00.000000000Z,1.48715,1.49270,1.48574,1.49120,1.49120,31672
2014-04-24T21:00:00.000000000Z,1.49272,1.49425,1.49048,1.49155,1.49155,22432
2014-04-27T21:00:00.000000000Z,1.49265,1.49370,1.48554,1.49062,1.49062,32980
2014-04-28T21:00:00.000000000Z,1.49684,1.50225,1.49547,1.49854,1.49854,33505
2014-04-29T21:00:00.000000000Z,1.49052,1.49142,1.48378,1.48502,1.48502,35087
2014-04-30T21:00:00.000000000Z,1.49268,1.49470,1.49088,1.49293,1.49293,25806
2014-05-01T21:00:00.000000000Z,1.49558,1.49700,1.49341,1.49534,1.49534,23951
2014-05-04T21:00:00.000000000Z,1.49513,1.49962,1.49348,1.49630,1.49630,26666
2014-05-05T21:00:00.000000000Z,1.49640,1.49758,1.49017,1.49669,1.49669,35995
2014-05-06T21:00:00.000000000Z,1.48982,1.49274,1.48906,1.49054,1.49054,33491
2014-05-07T21:00:00.000000000Z,1.49172,1.49276,1.48248,1.48468,1.48468,36706
2014-05-08T21:00:00.000000000Z,1.47647,1.48002,1.47458,1.47466,1.47466,29904
2014-05-11T21:00:00.000000000Z,1.46906,1.47129,1.46804,1.46932,1.46932,26599
2014-05-12T21:00:00.000000000Z,1.46971,1.47502,1.46924,1.47360,1.47360,23885
2014-05-13T21:00:00.000000000Z,1.46382,1.46484,1.45746,1.45939,1.45939,32253
2014-05-14T21:00:00.000000000Z,1.46260,1.46546,1.45648,1.45759,1.45759,37641
2014-05-15T21:00:00.000000000Z,1.46512,1.47020,1.46462,1.46642,1.46642,29457
2014-05-18T21:00:00.000000000Z,1.46054,1.46786,1.46054,1.46582,1.46582,31954
2014-05-19T21:00:00.000000000Z,1.46921,1.47892,1.46850,1.47743,1.47743,47411
2014-05-20T21:00:00.000000000Z,1.48244,1.48742,1.48194,1.48448,1.48448,40195
2014-05-21T21:00:00.000000000Z,1.47927,1.48368,1.47366,1.47772,1.47772,46020
2014-05-22T21:00:00.000000000Z,1.47968,1.48095,1.47474,1.47556,1.47556,36387
2014-05-25T21:00:00.000000000Z,1.47524,1.47723,1.47387,1.47614,1.47614,23368
2014-05-26T21:00:00.000000000Z,1.47678,1.47730,1.47132,1.47272,1.47272,39564
2014-05-27T21:00:00.000000000Z,1.47270,1.47537,1.47042,1.47457,1.47457,33082
2014-05-28T21:00:00.000000000Z,1.47186,1.47653,1.46080,1.46444,1.46444,64592
2014-05-29T21:00:00.000000000Z,1.46168,1.46383,1.45824,1.46100,1.46100,36339
2014-06-01T21:00:00.000000000Z,1.46484,1.47380,1.46305,1.46960,1.46960,49541
2014-06-02T21:00:00.000000000Z,1.47044,1.47398,1.46418,1.46499,1.46499,41693
2014-06-03T21:00:00.000000000Z,1.47095,1.47172,1.46393,1.46814,1.46814,37354
2014-06-04T21:00:00.000000000Z,1.46588,1.46860,1.46424,1.46608,1.46608,29143
2014-06-05T21:00:00.000000000Z,1.46296,1.46508,1.45727,1.45780,1.45780,32474
2014-06-08T21:00:00.000000000Z,1.46111,1.46202,1.45637,1.45645,1.45645,21904
2014-06-09T21:00:00.000000000Z,1.45293,1.45504,1.44854,1.44888,1.44888,40698
2014-06-10T21:00:00.000000000Z,1.44522,1.44585,1.43976,1.44007,1.44007,35769
2014-06-11T21:00:00.000000000Z,1.44240,1.44835,1.43792,1.44048,1.44048,39776
2014-06-12T21:00:00.000000000Z,1.43787,1.44320,1.43720,1.44227,1.44227,39504
2014-06-15T21:00:00.000000000Z,1.44177,1.44307,1.43858,1.44111,1.44111,40597
2014-06-16T21:00:00.000000000Z,1.44371,1.45264,1.44345,1.45188,1.45188,40951
2014-06-17T21:00:00.000000000Z,1.45150,1.45224,1.44958,1.45132,1.45132,25797
2014-06-18T21:00:00.000000000Z,1.44544,1.44769,1.44450,1.44706,1.44706,39782
2014-06-19T21:00:00.000000000Z,1.44733,1.44934,1.44630,1.44820,1.44820,31844
2014-06-22T21:00:00.000000000Z,1.44941,1.45000,1.43887,1.43974,1.43974,36997
2014-06-23T21:00:00.000000000Z,1.44407,1.44922,1.44172,1.44905,1.44905,36196
2014-06-24T21:00:00.000000000Z,1.45240,1.45520,1.45168,1.45290,1.45290,31367
2014-06-25T21:00:00.000000000Z,1.44906,1.45124,1.44656,1.44776,1.44776,30796
2014-06-26T21:00:00.000000000Z,1.44565,1.44718,1.44337,1.44584,1.44584,34161
2014-06-29T21:00:00.000000000Z,1.44803,1.45317,1.44724,1.45315,1.45315,31504
2014-06-30T21:00:00.000000000Z,1.45192,1.45400,1.44602,1.44835,1.44835,35215
2014-07-01T21:00:00.000000000Z,1.44051,1.44694,1.44013,1.44392,1.44392,33434
2014-07-02T21:00:00.000000000Z,1.44628,1.45906,1.44610,1.45628,1.45628,46935
2014-07-03T21:00:00.000000000Z,1.45626,1.45645,1.45174,1.45286,1.45286,29636
2014-07-06T21:00:00.000000000Z,1.45175,1.45393,1.45073,1.45209,1.45209,29708
2014-07-07T21:00:00.000000000Z,1.45170,1.45277,1.44564,1.44716,1.44716,24782
2014-07-08T21:00:00.000000000Z,1.44794,1.45003,1.44606,1.44722,1.44722,26179
2014-07-09T21:00:00.000000000Z,1.44924,1.45576,1.44314,1.45484,1.45484,34852
2014-07-10T21:00:00.000000000Z,1.44861,1.45010,1.44782,1.44856,1.44856,23491
2014-07-13T21:00:00.000000000Z,1.45019,1.45180,1.44660,1.45103,1.45103,21211
2014-07-14T21:00:00.000000000Z,1.45000,1.45459,1.44885,1.45198,1.45198,27163
2014-07-15T21:00:00.000000000Z,1.44782,1.45321,1.44747,1.44943,1.44943,32254
2014-07-16T21:00:00.000000000Z,1.44381,1.44642,1.44155,1.44330,1.44330,25136
2014-07-17T21:00:00.000000000Z,1.44655,1.44842,1.44018,1.44226,1.44226,30202
2014-07-20T21:00:00.000000000Z,1.44031,1.44292,1.43922,1.44177,1.44177,20046
2014-07-21T21:00:00.000000000Z,1.44286,1.44467,1.43628,1.43650,1.43650,29543
2014-07-22T21:00:00.000000000Z,1.43340,1.43576,1.42434,1.42556,1.42556,32518
2014-07-23T21:00:00.000000000Z,1.42378,1.42848,1.42059,1.42794,1.42794,36269
2014-07-24T21:00:00.000000000Z,1.42996,1.43234,1.42866,1.42945,1.42945,23140
2014-07-27T21:00:00.000000000Z,1.42936,1.43122,1.42831,1.43043,1.43043,17406
2014-07-28T21:00:00.000000000Z,1.42854,1.43053,1.42722,1.43004,1.43004,21596
2014-07-29T21:00:00.000000000Z,1.42914,1.43122,1.42855,1.43022,1.43022,22904
