datetime,open,high,low,close,adj close,volume
2013-05-21T21:00:00.000000000Z,155.306,156.114,154.562,155.248,155.248,296482
2013-05-22T21:00:00.000000000Z,155.248,155.596,151.794,154.118,154.118,370646
2013-05-23T21:00:00.000000000Z,154.118,154.762,152.276,153.191,153.191,322025
2013-05-26T21:00:00.000000000Z,152.957,153.267,152.384,152.442,152.442,149398
2013-05-27T21:00:00.000000000Z,152.442,154.662,152.440,153.963,153.963,257727
2013-05-28T21:00:00.000000000Z,153.962,154.044,152.240,153.066,153.066,295562
2013-05-29T21:00:00.000000000Z,153.070,154.032,152.254,153.432,153.432,317275
2013-05-30T21:00:00.000000000Z,153.434,154.239,152.382,152.683,152.683,317093
2013-06-02T21:00:00.000000000Z,152.761,153.251,151.943,152.489,152.489,277151
2013-06-03T21:00:00.000000000Z,152.490,153.816,152.297,153.157,153.157,259968
2013-06-04T21:00:00.000000000Z,153.156,153.760,152.400,152.602,152.602,303463
2013-06-05T21:00:00.000000000Z,152.605,153.590,150.340,151.280,151.280,351118
2013-06-06T21:00:00.000000000Z,151.281,152.049,148.204,151.770,151.770,451916
2013-06-09T21:00:00.000000000Z,151.838,154.208,151.832,153.803,153.803,287865
2013-06-10T21:00:00.000000000Z,153.806,154.248,149.370,150.240,150.240,405132
2013-06-11T21:00:00.000000000Z,150.240,152.036,149.302,150.572,150.572,314000
2013-06-12T21:00:00.000000000Z,150.569,150.616,147.110,149.924,149.924,380228
2013-06-13T21:00:00.000000000Z,149.926,150.588,147.414,147.799,147.799,333706
2013-06-16T21:00:00.000000000Z,148.161,149.458,147.916,148.578,148.578,224515
2013-06-17T21:00:00.000000000Z,148.578,149.609,148.438,149.112,149.112,231625
2013-06-18T21:00:00.000000000Z,149.110,150.318,148.281,149.336,149.336,260753
2013-06-19T21:00:00.000000000Z,149.334,151.932,148.884,150.877,150.877,372457
2013-06-20T21:00:00.000000000Z,150.883,151.930,149.750,150.956,150.956,303844
2013-06-23T21:00:00.000000000Z,150.597,151.754,149.721,150.831,150.831,319892
2013-06-24T21:00:00.000000000Z,150.831,151.472,149.683,150.851,150.851,273860
2013-06-25T21:00:00.000000000Z,150.856,151.395,149.258,149.657,149.657,256091
2013-06-26T21:00:00.000000000Z,149.654,150.616,149.373,150.072,150.072,229189
2013-06-27T21:00:00.000000000Z,150.070,151.184,150.036,150.810,150.810,246678
2013-06-30T21:00:00.000000000Z,150.900,152.072,150.836,151.648,151.648,185295
2013-07-01T21:00:00.000000000Z,151.646,152.738,151.260,152.520,152.520,193078
2013-07-02T21:00:00.000000000Z,152.520,153.026,151.243,152.686,152.686,246948
2013-07-03T21:00:00.000000000Z,152.684,152.874,150.296,150.774,150.774,204247
2013-07-04T21:00:00.000000000Z,150.776,151.121,149.496,150.630,150.630,236559
2013-07-07T21:00:00.000000000Z,150.632,151.140,150.206,150.949,150.949,179992
2013-07-08T21:00:00.000000000Z,150.950,151.613,149.785,150.376,150.376,199282
2013-07-09T21:00:00.000000000Z,150.376,150.462,148.787,149.679,149.679,248829
2013-07-10T21:00:00.000000000Z,149.681,150.639,148.948,150.267,150.267,369727
2013-07-11T21:00:00.000000000Z,150.262,150.672,149.428,149.880,149.880,213974
2013-07-14T21:00:00.000000000Z,150.222,151.298,149.688,150.790,150.790,155809
2013-07-15T21:00:00.000000000Z,150.788,151.120,149.804,150.226,150.226,202175
2013-07-16T21:00:00.000000000Z,150.226,152.051,149.932,151.498,151.498,227442
2013-07-17T21:00:00.000000000Z,151.498,153.106,151.376,152.906,152.906,200784
2013-07-18T21:00:00.000000000Z,152.905,153.681,152.179,153.629,153.629,205521
2013-07-21T21:00:00.000000000Z,153.389,153.618,152.367,153.088,153.088,198820
2013-07-22T21:00:00.000000000Z,153.086,153.674,152.344,152.933,152.933,196535
2013-07-23T21:00:00.000000000Z,152.933,154.054,152.824,153.548,153.548,202117
2013-07-24T21:00:00.000000000Z,153.548,153.839,152.254,152.798,152.798,235935
2013-07-25T21:00:00.000000000Z,152.796,152.929,150.730,151.178,151.178,225043
2013-07-28T21:00:00.000000000Z,150.862,151.288,150.007,150.251,150.251,190843
2013-07-29T21:00:00.000000000Z,150.250,150.928,149.195,149.380,149.380,184129
2013-07-30T21:00:00.000000000Z,149.378,149.528,148.294,148.836,148.836,244627
2013-07-31T21:00:00.000000000Z,148.836,150.692,148.260,150.508,150.508,227799
2013-08-01T21:00:00.000000000Z,150.510,151.588,150.214,151.293,151.293,219815
2013-08-04T21:00:00.000000000Z,151.292,151.521,150.334,150.937,150.937,178389
2013-08-05T21:00:00.000000000Z,150.934,151.441,149.892,150.018,150.018,181193
2013-08-06T21:00:00.000000000Z,150.019,150.702,147.620,149.208,149.208,252156
2013-08-07T21:00:00.000000000Z,149.208,150.320,148.940,150.220,150.220,208588
2013-08-08T21:00:00.000000000Z,150.215,150.659,149.087,149.127,149.127,165193
2013-08-11T21:00:00.000000000Z,149.208,149.932,148.867,149.825,149.825,152404
2013-08-12T21:00:00.000000000Z,149.825,152.102,149.759,151.714,151.714,192830
2013-08-13T21:00:00.000000000Z,151.714,152.588,151.202,152.116,152.116,173354
2013-08-14T21:00:00.000000000Z,152.116,153.252,151.498,152.290,152.290,251448
2013-08-15T21:00:00.000000000Z,152.289,152.763,151.789,152.378,152.378,178858
2013-08-18T21:00:00.000000000Z,152.485,153.578,152.213,152.656,152.656,170259
2013-08-19T21:00:00.000000000Z,152.654,153.122,151.744,152.402,152.402,185390
2013-08-20T21:00:00.000000000Z,152.401,153.648,152.126,152.992,152.992,206805
2013-08-21T21:00:00.000000000Z,152.994,154.028,152.660,153.884,153.884,194927
2013-08-22T21:00:00.000000000Z,153.881,154.678,153.420,153.722,153.722,182647
2013-08-25T21:00:00.000000000Z,153.442,153.982,153.244,153.450,153.450,119335
2013-08-26T21:00:00.000000000Z,153.449,153.495,150.708,150.848,150.848,190093
2013-08-27T21:00:00.000000000Z,150.848,151.902,150.480,151.590,151.590,188221
2013-08-28T21:00:00.000000000Z,151.588,152.667,151.514,152.478,152.478,171629
2013-08-29T21:00:00.000000000Z,152.476,152.669,151.686,152.196,152.196,165765
2013-09-01T21:00:00.000000000Z,152.916,154.934,152.410,154.406,154.406,157122
2013-09-02T21:00:00.000000000Z,154.402,155.476,154.374,154.909,154.909,190706
2013-09-03T21:00:00.000000000Z,154.910,156.002,154.765,155.853,155.853,160233
2013-09-04T21:00:00.000000000Z,155.846,156.434,155.503,156.066,156.066,188924
2013-09-05T21:00:00.000000000Z,156.066,156.225,154.138,154.925,154.925,192651
2013-09-08T21:00:00.000000000Z,155.735,156.644,155.512,156.292,156.292,155540
2013-09-09T21:00:00.000000000Z,156.290,158.058,156.180,157.950,157.950,154841
2013-09-10T21:00:00.000000000Z,157.950,158.555,157.524,158.008,158.008,170890
2013-09-11T21:00:00.000000000Z,158.010,158.234,156.700,157.318,157.318,181649
2013-09-12T21:00:00.000000000Z,157.315,157.974,157.142,157.755,157.755,162873
2013-09-15T21:00:00.000000000Z,157.211,157.942,157.023,157.488,157.488,134325
2013-09-16T21:00:00.000000000Z,157.482,158.164,157.426,157.648,157.648,133585
2013-09-17T21:00:00.000000000Z,157.647,158.253,157.336,158.126,158.126,200016
2013-09-18T21:00:00.000000000Z,158.129,159.992,158.083,159.440,159.440,206307
2013-09-19T21:00:00.000000000Z,159.440,159.694,158.954,158.998,158.998,144469
2013-09-22T21:00:00.000000000Z,158.880,159.058,158.207,158.574,158.574,132476
2013-09-23T21:00:00.000000000Z,158.574,158.968,157.350,158.032,158.032,151663
2013-09-24T21:00:00.000000000Z,158.031,158.835,157.382,158.284,158.284,142752
2013-09-25T21:00:00.000000000Z,158.286,159.272,158.030,158.788,158.788,165048
2013-09-26T21:00:00.000000000Z,158.788,159.131,158.260,158.576,158.576,160860
2013-09-27T21:00:00.000000000Z,158.511,158.673,158.503,158.574,158.574,43
2013-09-29T21:00:00.000000000Z,157.680,159.426,157.402,159.055,159.055,194094
2013-09-30T21:00:00.000000000Z,159.044,159.960,158.452,158.710,158.710,211466
2013-10-01T21:00:00.000000000Z,158.710,158.816,157.506,157.942,157.942,188601
2013-10-02T21:00:00.000000000Z,157.942,158.850,156.711,157.143,157.143,186891
2013-10-03T21:00:00.000000000Z,157.145,157.376,155.732,156.048,156.048,170308
2013-10-06T21:00:00.000000000Z,155.785,156.184,155.448,155.665,155.665,133383
2013-10-07T21:00:00.000000000Z,155.665,156.665,155.396,155.810,155.810,164604
2013-10-08T21:00:00.000000000Z,155.813,156.566,154.731,155.306,155.306,179537
2013-10-09T21:00:00.000000000Z,155.306,157.007,155.288,156.730,156.730,160857
2013-10-10T21:00:00.000000000Z,156.730,157.530,156.450,157.302,157.302,142666
2013-10-13T21:00:00.000000000Z,156.966,157.631,156.724,157.547,157.547,86274
2013-10-14T21:00:00.000000000Z,157.544,157.728,156.763,157.018,157.018,161147
2013-10-15T21:00:00.000000000Z,157.016,158.040,156.938,157.534,157.534,180833
2013-10-16T21:00:00.000000000Z,157.535,158.310,157.076,158.268,158.268,194514
2013-10-17T21:00:00.000000000Z,158.262,158.682,157.967,157.967,157.967,127305
2013-10-20T21:00:00.000000000Z,158.290,158.772,158.142,158.535,158.535,107140
2013-10-21T21:00:00.000000000Z,158.535,159.530,158.300,159.326,159.326,127747
2013-10-22T21:00:00.000000000Z,159.326,159.374,156.868,157.386,157.386,167078
2013-10-23T21:00:00.000000000Z,157.386,158.211,157.062,157.614,157.614,158729
2013-10-24T21:00:00.000000000Z,157.614,157.974,157.136,157.462,157.462,162838
2013-10-27T21:00:00.000000000Z,158.021,158.306,157.588,157.664,157.664,120639
2013-10-28T21:00:00.000000000Z,157.668,157.691,156.764,157.550,157.550,162116
2013-10-29T21:00:00.000000000Z,157.548,158.191,157.349,158.005,158.005,163340
2013-10-30T21:00:00.000000000Z,158.004,158.052,157.285,157.754,157.754,179169
2013-10-31T21:00:00.000000000Z,157.752,157.816,156.832,157.132,157.132,165898
2013-11-03T22:00:00.000000000Z,157.372,157.683,157.104,157.449,157.449,106545
2013-11-04T22:00:00.000000000Z,157.448,158.260,156.633,158.046,158.046,151461
2013-11-05T22:00:00.000000000Z,158.043,158.998,157.924,158.656,158.656,140166
2013-11-06T22:00:00.000000000Z,158.655,159.285,157.285,157.906,157.906,222142
2013-11-07T22:00:00.000000000Z,157.907,158.860,157.552,158.668,158.668,188968
2013-11-10T22:00:00.000000000Z,158.788,158.834,158.352,158.533,158.533,109154
2013-11-11T22:00:00.000000000Z,158.534,159.240,158.030,158.470,158.470,163946
2013-11-12T22:00:00.000000000Z,158.469,159.436,157.992,159.349,159.349,162345
2013-11-13T22:00:00.000000000Z,159.350,160.923,159.106,160.674,160.674,200624
2013-11-14T22:00:00.000000000Z,160.674,161.656,160.658,161.458,161.458,150789
2013-11-17T22:00:00.000000000Z,161.668,161.765,160.732,161.082,161.082,132782
2013-11-18T22:00:00.000000000Z,161.080,161.625,160.410,161.412,161.412,157246
2013-11-19T22:00:00.000000000Z,161.411,161.722,160.856,161.110,161.110,202723
2013-11-20T22:00:00.000000000Z,161.110,163.895,161.010,163.864,163.864,192988
2013-11-21T22:00:00.000000000Z,163.864,164.388,163.514,164.336,164.336,159396
2013-11-24T22:00:00.000000000Z,164.381,165.292,163.830,164.252,164.252,146357
2013-11-25T22:00:00.000000000Z,164.252,164.390,163.686,164.236,164.236,138650
2013-11-26T22:00:00.000000000Z,164.236,166.456,164.018,166.392,166.392,166010
2013-11-27T22:00:00.000000000Z,166.392,167.324,165.972,167.226,167.226,124979
2013-11-28T22:00:00.000000000Z,167.224,167.906,166.850,167.657,167.657,168634
2013-12-01T22:00:00.000000000Z,167.788,168.818,167.727,168.366,168.366,163751
2013-12-02T22:00:00.000000000Z,168.366,169.146,167.337,168.018,168.018,184908
2013-12-03T22:00:00.000000000Z,168.018,168.401,166.876,167.710,167.710,233778
2013-12-04T22:00:00.000000000Z,167.704,167.783,165.880,166.262,166.262,221599
2013-12-05T22:00:00.000000000Z,166.266,168.274,166.039,168.230,168.230,198584
2013-12-08T22:00:00.000000000Z,168.396,169.743,168.132,169.682,169.682,146714
2013-12-09T22:00:00.000000000Z,169.684,170.065,168.675,169.128,169.128,154400
2013-12-10T22:00:00.000000000Z,169.127,169.359,167.526,167.716,167.716,165951
2013-12-11T22:00:00.000000000Z,167.715,169.094,167.642,169.016,169.016,167891
2013-12-12T22:00:00.000000000Z,169.016,169.822,167.720,168.268,168.268,176210
2013-12-15T22:00:00.000000000Z,168.283,168.445,167.348,167.892,167.892,147895
2013-12-16T22:00:00.000000000Z,167.895,168.181,166.580,166.980,166.980,131257
2013-12-17T22:00:00.000000000Z,166.980,171.213,166.886,170.918,170.918,228119
2013-12-18T22:00:00.000000000Z,170.920,171.104,169.918,170.652,170.652,179080
2013-12-19T22:00:00.000000000Z,170.651,171.080,169.800,170.018,170.018,166598
2013-12-22T22:00:00.000000000Z,169.918,170.368,169.778,170.266,170.266,90509
2013-12-23T22:00:00.000000000Z,170.266,170.830,170.136,170.654,170.654,81332
2013-12-25T22:00:00.000000000Z,170.676,172.206,170.627,171.990,171.990,107292
2013-12-26T22:00:00.000000000Z,171.994,173.958,171.920,173.337,173.337,155230
2013-12-29T22:00:00.000000000Z,173.377,173.866,173.108,173.502,173.502,118144
2013-12-30T22:00:00.000000000Z,173.510,174.522,172.834,174.372,174.372,89457
2014-01-01T22:00:00.000000000Z,174.358,174.846,171.841,172.418,172.418,192019
2014-01-02T22:00:00.000000000Z,172.423,172.514,171.052,172.136,172.136,159338
2014-01-05T22:00:00.000000000Z,171.893,172.242,170.414,170.966,170.966,180257
2014-01-06T22:00:00.000000000Z,170.965,171.710,170.836,171.566,171.566,158228
2014-01-07T22:00:00.000000000Z,171.564,172.846,171.507,172.468,172.468,177200
2014-01-08T22:00:00.000000000Z,172.472,173.140,172.190,172.736,172.736,160012
2014-01-09T22:00:00.000000000Z,172.736,173.036,171.248,171.694,171.694,182839
2014-01-12T22:00:00.000000000Z,171.416,171.675,168.348,168.736,168.736,174483
2014-01-13T22:00:00.000000000Z,168.734,171.460,168.718,171.320,171.320,169051
2014-01-14T22:00:00.000000000Z,171.318,171.596,170.438,171.165,171.165,159296
2014-01-15T22:00:00.000000000Z,171.167,171.795,170.198,170.658,170.658,157610
2014-01-16T22:00:00.000000000Z,170.658,171.882,170.176,171.335,171.335,141210
2014-01-19T22:00:00.000000000Z,171.109,171.492,170.303,171.138,171.138,111751
2014-01-20T22:00:00.000000000Z,171.133,172.374,171.076,171.859,171.859,151742
2014-01-21T22:00:00.000000000Z,171.860,173.316,171.326,173.238,173.238,164506
2014-01-22T22:00:00.000000000Z,173.238,173.660,171.210,171.800,171.800,221170
2014-01-23T22:00:00.000000000Z,171.803,172.321,168.552,168.765,168.765,269869
2014-01-26T22:00:00.000000000Z,168.745,170.540,167.772,170.072,170.072,237294
2014-01-27T22:00:00.000000000Z,170.074,171.326,169.911,170.664,170.664,177478
2014-01-28T22:00:00.000000000Z,170.662,171.470,168.695,169.414,169.414,257532
2014-01-29T22:00:00.000000000Z,169.412,169.787,168.181,169.332,169.332,210264
2014-01-30T22:00:00.000000000Z,169.331,169.752,167.584,167.670,167.670,226974
2014-02-02T22:00:00.000000000Z,167.480,168.221,164.295,164.641,164.641,232681
2014-02-03T22:00:00.000000000Z,164.644,166.035,163.882,165.941,165.941,223174
2014-02-04T22:00:00.000000000Z,165.942,166.155,163.954,165.459,165.459,224917
2014-02-05T22:00:00.000000000Z,165.458,166.834,165.052,166.665,166.665,193075
2014-02-06T22:00:00.000000000Z,166.664,168.051,166.148,167.956,167.956,190067
2014-02-09T22:00:00.000000000Z,168.142,168.443,167.202,167.726,167.726,126369
2014-02-10T22:00:00.000000000Z,167.718,169.094,167.509,168.820,168.820,145243
2014-02-11T22:00:00.000000000Z,168.830,170.226,168.327,170.158,170.158,164415
2014-02-12T22:00:00.000000000Z,170.158,170.436,169.240,170.189,170.189,177391
2014-02-13T22:00:00.000000000Z,170.188,170.607,169.120,170.458,170.458,161726
2014-02-16T22:00:00.000000000Z,170.416,171.080,169.911,170.362,170.362,121926
2014-02-17T22:00:00.000000000Z,170.355,171.894,170.225,170.762,170.762,182982
2014-02-18T22:00:00.000000000Z,170.772,171.170,169.608,170.634,170.634,156883
2014-02-19T22:00:00.000000000Z,170.642,170.800,169.231,170.300,170.300,183026
2014-02-20T22:00:00.000000000Z,170.300,171.741,170.102,170.296,170.296,158249
2014-02-23T22:00:00.000000000Z,170.410,170.868,169.860,170.681,170.681,145684
2014-02-24T22:00:00.000000000Z,170.732,171.094,170.062,170.546,170.546,156963
2014-02-25T22:00:00.000000000Z,170.527,170.944,169.957,170.684,170.684,163486
2014-02-26T22:00:00.000000000Z,170.684,170.828,169.062,170.427,170.427,144771
2014-02-27T22:00:00.000000000Z,170.427,171.211,169.394,170.417,170.417,198744
2014-03-02T22:00:00.000000000Z,169.644,170.118,168.830,169.074,169.074,182486
2014-03-03T22:00:00.000000000Z,169.074,170.518,168.964,170.308,170.308,153070
2014-03-04T22:00:00.000000000Z,170.308,171.400,170.158,171.089,171.089,136564
2014-03-05T22:00:00.000000000Z,171.079,172.842,171.028,172.552,172.552,160508
2014-03-06T22:00:00.000000000Z,172.544,173.588,172.042,172.623,172.623,148827
2014-03-09T21:00:00.000000000Z,172.386,172.877,171.540,171.896,171.896,129482
2014-03-10T21:00:00.000000000Z,171.884,172.130,170.940,171.188,171.188,128762
2014-03-11T21:00:00.000000000Z,171.178,171.452,170.176,170.753,170.753,144675
2014-03-12T21:00:00.000000000Z,170.824,171.632,168.712,169.288,169.288,188430
2014-03-13T21:00:00.000000000Z,169.300,169.362,167.938,168.726,168.726,186775
2014-03-16T21:00:00.000000000Z,168.490,169.606,168.399,169.304,169.304,130939
2014-03-17T21:00:00.000000000Z,169.312,169.608,167.778,168.307,168.307,153434
2014-03-18T21:00:00.000000000Z,168.316,169.710,168.082,169.240,169.240,170766
2014-03-19T21:00:00.000000000Z,169.272,169.728,168.714,168.976,168.976,152292
2014-03-20T21:00:00.000000000Z,169.004,169.128,168.106,168.620,168.620,108138
2014-03-23T21:00:00.000000000Z,168.160,169.445,168.134,168.687,168.687,135786
2014-03-24T21:00:00.000000000Z,168.690,169.288,168.383,169.022,169.022,141533
2014-03-25T21:00:00.000000000Z,169.020,169.688,168.904,169.244,169.244,133320
2014-03-26T21:00:00.000000000Z,169.212,170.345,168.640,169.722,169.722,161955
2014-03-27T21:00:00.000000000Z,169.770,171.318,169.562,171.075,171.075,132178
2014-03-30T21:00:00.000000000Z,171.508,172.122,170.986,172.009,172.009,150470
2014-03-31T21:00:00.000000000Z,172.018,172.522,171.752,172.384,172.384,127837
2014-04-01T21:00:00.000000000Z,172.398,173.012,172.306,172.720,172.720,126735
2014-04-02T21:00:00.000000000Z,172.718,173.148,172.158,172.496,172.496,145516
2014-04-03T21:00:00.000000000Z,172.496,172.517,171.020,171.194,171.194,149600
2014-04-06T21:00:00.000000000Z,171.143,171.604,170.684,171.202,171.202,113537
2014-04-07T21:00:00.000000000Z,171.212,171.562,170.016,170.498,170.498,176448
2014-04-08T21:00:00.000000000Z,170.498,171.318,170.463,171.274,171.274,138077
2014-04-09T21:00:00.000000000Z,171.256,171.635,170.085,170.412,170.412,164945
2014-04-10T21:00:00.000000000Z,170.374,170.917,169.508,170.043,170.043,160766
2014-04-13T21:00:00.000000000Z,169.952,170.514,169.586,170.376,170.376,129548
2014-04-14T21:00:00.000000000Z,170.372,170.687,169.501,170.500,170.500,148762
2014-04-15T21:00:00.000000000Z,170.501,172.108,170.298,171.718,171.718,132787
2014-04-16T21:00:00.000000000Z,171.718,172.118,171.463,171.949,171.949,106742
2014-04-17T21:00:00.000000000Z,171.964,172.190,171.800,171.949,171.949,45729
2014-04-20T21:00:00.000000000Z,172.031,172.504,171.948,172.282,172.282,53490
2014-04-21T21:00:00.000000000Z,172.313,172.748,172.028,172.642,172.642,95178
2014-04-22T21:00:00.000000000Z,172.650,172.798,171.368,172.074,172.074,114958
2014-04-23T21:00:00.000000000Z,172.076,172.204,171.484,171.902,171.902,116333
2014-04-24T21:00:00.000000000Z,171.910,172.269,171.389,171.709,171.709,104571
2014-04-27T21:00:00.000000000Z,171.747,172.584,171.265,172.259,172.259,126395
2014-04-28T21:00:00.000000000Z,172.266,172.913,172.232,172.714,172.714,130610
2014-04-29T21:00:00.000000000Z,172.727,172.749,171.943,172.504,172.504,212704
2014-04-30T21:00:00.000000000Z,172.466,172.940,172.396,172.852,172.852,110580
2014-05-01T21:00:00.000000000Z,172.844,173.481,172.380,172.478,172.478,183464
2014-05-04T21:00:00.000000000Z,172.473,172.606,171.780,172.286,172.286,104076
2014-05-05T21:00:00.000000000Z,172.266,172.954,172.205,172.611,172.611,205164
2014-05-06T21:00:00.000000000Z,172.602,172.990,172.148,172.752,172.752,229013
2014-05-07T21:00:00.000000000Z,172.767,172.863,171.870,172.138,172.138,258463
2014-05-08T21:00:00.000000000Z,172.117,172.310,171.221,171.683,171.683,171793
2014-05-11T21:00:00.000000000Z,171.634,172.512,171.498,172.242,172.242,145437
2014-05-12T21:00:00.000000000Z,172.282,172.746,171.917,172.058,172.058,172853
2014-05-13T21:00:00.000000000Z,172.052,172.366,170.607,170.858,170.858,218987
2014-05-14T21:00:00.000000000Z,170.812,171.036,170.168,170.558,170.558,273419
2014-05-15T21:00:00.000000000Z,170.532,171.023,170.234,170.708,170.708,172297
2014-05-18T21:00:00.000000000Z,170.775,170.970,170.024,170.657,170.657,187258
2014-05-19T21:00:00.000000000Z,170.670,170.992,170.384,170.624,170.624,159715
2014-05-20T21:00:00.000000000Z,170.648,171.496,169.805,171.304,171.304,203385
2014-05-21T21:00:00.000000000Z,171.334,171.868,171.220,171.636,171.636,187553
2014-05-22T21:00:00.000000000Z,171.654,171.800,171.268,171.719,171.719,124939
2014-05-25T21:00:00.000000000Z,171.612,171.809,171.480,171.706,171.706,72026
2014-05-26T21:00:00.000000000Z,171.674,171.982,171.286,171.403,171.403,135259
2014-05-27T21:00:00.000000000Z,171.438,171.530,169.895,170.190,170.190,142098
2014-05-28T21:00:00.000000000Z,170.212,170.238,169.541,170.152,170.152,142115
2014-05-29T21:00:00.000000000Z,170.139,170.712,169.793,170.505,170.505,133997
2014-06-01T21:00:00.000000000Z,170.804,171.624,170.460,171.450,171.450,139562
2014-06-02T21:00:00.000000000Z,171.484,171.820,171.272,171.698,171.698,100625
2014-06-03T21:00:00.000000000Z,171.745,172.078,171.356,171.979,171.979,109625
2014-06-04T21:00:00.000000000Z,171.989,172.317,171.607,172.266,172.266,138669
2014-06-05T21:00:00.000000000Z,172.229,172.516,171.836,172.156,172.156,117071
2014-06-08T21:00:00.000000000Z,172.282,172.552,172.010,172.278,172.278,77586
2014-06-09T21:00:00.000000000Z,172.222,172.355,171.356,171.501,171.501,100792
2014-06-10T21:00:00.000000000Z,171.527,171.804,170.972,171.373,171.373,100392
2014-06-11T21:00:00.000000000Z,171.374,172.270,171.042,172.157,172.157,144082
2014-06-12T21:00:00.000000000Z,172.171,173.373,172.122,173.163,173.163,166545
2014-06-15T21:00:00.000000000Z,173.249,173.280,172.730,172.961,172.961,105176
2014-06-16T21:00:00.000000000Z,172.971,173.451,172.835,173.295,173.295,96408
2014-06-17T21:00:00.000000000Z,173.288,173.804,172.849,173.206,173.206,138145
2014-06-18T21:00:00.000000000Z,173.146,173.788,173.005,173.697,173.697,104572
2014-06-19T21:00:00.000000000Z,173.730,174.097,173.548,173.656,173.656,84468
2014-06-22T21:00:00.000000000Z,173.756,173.832,173.178,173.556,173.556,77701
2014-06-23T21:00:00.000000000Z,173.578,173.718,172.942,173.212,173.212,95779
2014-06-24T21:00:00.000000000Z,173.204,173.230,172.737,173.010,173.010,94582
2014-06-25T21:00:00.000000000Z,172.992,173.447,172.615,173.216,173.216,101491
2014-06-26T21:00:00.000000000Z,173.230,173.230,172.463,172.796,172.796,91470
2014-06-29T21:00:00.000000000Z,172.735,173.419,172.379,173.330,173.330,86853
2014-06-30T21:00:00.000000000Z,173.330,174.292,173.270,174.122,174.122,87205
2014-07-01T21:00:00.000000000Z,174.106,174.807,174.006,174.712,174.712,78921
2014-07-02T21:00:00.000000000Z,174.684,175.370,174.507,175.320,175.320,98688
2014-07-03T21:00:00.000000000Z,175.280,175.366,174.840,175.155,175.155,54870
2014-07-06T21:00:00.000000000Z,175.226,175.268,174.282,174.460,174.460,62136
2014-07-07T21:00:00.000000000Z,174.486,174.562,173.728,174.014,174.014,74959
2014-07-08T21:00:00.000000000Z,173.986,174.422,173.814,174.388,174.388,78568
2014-07-09T21:00:00.000000000Z,174.376,174.440,172.958,173.620,173.620,92520
2014-07-10T21:00:00.000000000Z,173.641,173.809,173.094,173.311,173.311,72430
2014-07-13T21:00:00.000000000Z,173.584,174.008,173.350,173.464,173.464,66750
2014-07-14T21:00:00.000000000Z,173.460,174.554,173.285,174.325,174.325,97879
2014-07-15T21:00:00.000000000Z,174.294,174.438,174.010,174.264,174.264,70746
2014-07-16T21:00:00.000000000Z,174.295,174.295,172.994,173.006,173.006,82215
2014-07-17T21:00:00.000000000Z,173.016,173.589,172.682,173.136,173.136,90299
2014-07-20T21:00:00.000000000Z,173.168,173.286,172.803,173.134,173.134,58463
2014-07-21T21:00:00.000000000Z,173.118,173.472,172.982,173.139,173.139,82439
2014-07-22T21:00:00.000000000Z,173.162,173.336,172.608,172.970,172.970,99582
2014-07-23T21:00:00.000000000Z,172.980,173.078,172.630,172.940,172.940,86674
2014-07-24T21:00:00.000000000Z,172.923,173.173,172.654,172.847,172.847,75700
2014-07-27T21:00:00.000000000Z,172.821,173.096,172.760,173.002,173.002,55476
2014-07-28T21:00:00.000000000Z,172.989,173.217,172.726,173.028,173.028,77074
2014-07-29T21:00:00.000000000Z,173.040,174.234,172.920,173.862,173.862,122844
2014-07-30T21:00:00.000000000Z,173.888,174.006,173.410,173.570,173.570,91278
2014-07-31T21:00:00.000000000Z,173.562,173.853,172.391,172.592,172.592,131108
2014-08-03T21:00:00.000000000Z,172.644,173.012,172.448,172.972,172.972,67491
2014-08-04T21:00:00.000000000Z,172.932,173.507,172.782,173.242,173.242,86951
2014-08-05T21:00:00.000000000Z,173.242,173.284,171.566,172.086,172.086,105126
2014-08-06T21:00:00.000000000Z,172.086,172.625,171.712,171.858,171.858,109965
2014-08-07T21:00:00.000000000Z,171.756,171.916,170.712,171.152,171.152,138481
2014-08-10T21:00:00.000000000Z,171.464,171.622,171.236,171.547,171.547,30838
2014-08-11T21:00:00.000000000Z,171.572,171.974,171.386,171.913,171.913,35886
2014-08-12T21:00:00.000000000Z,171.926,172.616,170.860,170.926,170.926,51780
2014-08-13T21:00:00.000000000Z,170.976,171.236,170.658,170.956,170.956,38252
2014-08-14T21:00:00.000000000Z,170.956,171.454,170.434,170.866,170.866,49861
2014-08-17T21:00:00.000000000Z,171.234,171.683,171.021,171.574,171.574,26068
2014-08-18T21:00:00.000000000Z,171.574,171.640,170.700,171.015,171.015,35923
2014-08-19T21:00:00.000000000Z,171.043,172.314,170.962,172.186,172.186,59844
2014-08-20T21:00:00.000000000Z,172.174,172.400,171.884,172.178,172.178,41857
2014-08-21T21:00:00.000000000Z,172.178,172.632,171.621,172.268,172.268,55232
2014-08-24T21:00:00.000000000Z,172.526,172.696,172.308,172.508,172.508,38185
2014-08-25T21:00:00.000000000Z,172.492,172.598,172.116,172.126,172.126,47599
2014-08-26T21:00:00.000000000Z,172.123,172.540,172.070,172.204,172.204,46839
2014-08-27T21:00:00.000000000Z,172.170,172.299,171.680,172.037,172.037,54649
2014-08-28T21:00:00.000000000Z,172.080,172.872,171.953,172.768,172.768,50302
