datetime,open,high,low,close,adj close,volume
2013-05-02T21:00:00.000000000Z,1.02486,1.02795,1.02443,1.02518,1.02518,18500
2013-05-05T21:00:00.000000000Z,1.03066,1.03134,1.02438,1.02457,1.02457,22111
2013-05-06T21:00:00.000000000Z,1.02540,1.02548,1.01782,1.01868,1.01868,30743
2013-05-07T21:00:00.000000000Z,1.01851,1.02034,1.01555,1.01979,1.01979,26553
2013-05-08T21:00:00.000000000Z,1.01700,1.02540,1.01629,1.02222,1.02222,28104
2013-05-09T21:00:00.000000000Z,1.00928,1.00962,1.00223,1.00293,1.00293,35650
2013-05-12T21:00:00.000000000Z,1.00022,1.00154,0.99664,0.99871,0.99871,31252
2013-05-13T21:00:00.000000000Z,0.99526,1.00035,0.99496,0.99628,0.99628,28354
2013-05-14T21:00:00.000000000Z,0.98896,0.99165,0.98526,0.98663,0.98663,29297
2013-05-15T21:00:00.000000000Z,0.98976,0.99132,0.98021,0.98072,0.98072,36148
2013-05-16T21:00:00.000000000Z,0.98089,0.98308,0.97274,0.97324,0.97324,34494
2013-05-19T21:00:00.000000000Z,0.97560,0.97932,0.97375,0.97871,0.97871,31475
2013-05-20T21:00:00.000000000Z,0.98093,0.98418,0.97522,0.97928,0.97928,35313
2013-05-21T21:00:00.000000000Z,0.98014,0.98282,0.97402,0.97548,0.97548,30390
2013-05-22T21:00:00.000000000Z,0.96991,0.97020,0.95936,0.96644,0.96644,50836
2013-05-23T21:00:00.000000000Z,0.97498,0.97516,0.96472,0.96748,0.96748,39470
2013-05-26T21:00:00.000000000Z,0.96422,0.96612,0.96155,0.96580,0.96580,24867
2013-05-27T21:00:00.000000000Z,0.96348,0.96807,0.95964,0.96660,0.96660,33037
2013-05-28T21:00:00.000000000Z,0.96159,0.96162,0.95282,0.95788,0.95788,39898
2013-05-29T21:00:00.000000000Z,0.96336,0.96972,0.95836,0.96594,0.96594,41492
2013-05-30T21:00:00.000000000Z,0.96610,0.96854,0.95856,0.95956,0.95956,39246
2013-06-02T21:00:00.000000000Z,0.96225,0.96510,0.95912,0.96369,0.96369,35946
2013-06-03T21:00:00.000000000Z,0.97706,0.97716,0.96504,0.96525,0.96525,41459
2013-06-04T21:00:00.000000000Z,0.96511,0.96574,0.95576,0.95722,0.95722,42856
2013-06-05T21:00:00.000000000Z,0.95418,0.95474,0.94347,0.94904,0.94904,43996
2013-06-06T21:00:00.000000000Z,0.95962,0.95970,0.94656,0.94938,0.94938,57618
2013-06-09T21:00:00.000000000Z,0.94068,0.94578,0.93937,0.94254,0.94254,36844
2013-06-10T21:00:00.000000000Z,0.94644,0.94716,0.93389,0.93506,0.93506,50316
2013-06-11T21:00:00.000000000Z,0.94268,0.95414,0.94158,0.95274,0.95274,47655
2013-06-12T21:00:00.000000000Z,0.94842,0.95224,0.94291,0.94827,0.94827,49745
2013-06-13T21:00:00.000000000Z,0.96390,0.96660,0.95673,0.95966,0.95966,44478
2013-06-16T21:00:00.000000000Z,0.95639,0.96414,0.95603,0.96196,0.96196,28392
2013-06-17T21:00:00.000000000Z,0.95443,0.95743,0.94654,0.94770,0.94770,39098
2013-06-18T21:00:00.000000000Z,0.94862,0.95184,0.94346,0.95032,0.95032,31412
2013-06-19T21:00:00.000000000Z,0.92943,0.93132,0.91640,0.92071,0.92071,55304
2013-06-20T21:00:00.000000000Z,0.91972,0.92595,0.91904,0.92397,0.92397,43442
2013-06-23T21:00:00.000000000Z,0.92086,0.92517,0.91478,0.91660,0.91660,46069
2013-06-24T21:00:00.000000000Z,0.92486,0.92975,0.91973,0.92868,0.92868,45924
2013-06-25T21:00:00.000000000Z,0.92594,0.93134,0.92364,0.92873,0.92873,41510
2013-06-26T21:00:00.000000000Z,0.92776,0.93392,0.92709,0.93076,0.93076,32909
2013-06-27T21:00:00.000000000Z,0.92758,0.92872,0.92154,0.92490,0.92490,40103
2013-06-30T21:00:00.000000000Z,0.91136,0.92072,0.91134,0.91725,0.91725,32349
2013-07-01T21:00:00.000000000Z,0.92388,0.92502,0.91532,0.91888,0.91888,41374
2013-07-02T21:00:00.000000000Z,0.91466,0.91902,0.90522,0.90799,0.90799,48619
2013-07-03T21:00:00.000000000Z,0.90878,0.91382,0.90730,0.91265,0.91265,41344
2013-07-04T21:00:00.000000000Z,0.91461,0.91670,0.91230,0.91563,0.91563,29621
2013-07-07T21:00:00.000000000Z,0.90537,0.90720,0.90420,0.90709,0.90709,24158
2013-07-08T21:00:00.000000000Z,0.91338,0.91988,0.90832,0.91598,0.91598,37876
2013-07-09T21:00:00.000000000Z,0.91762,0.92344,0.91266,0.92090,0.92090,41608
2013-07-10T21:00:00.000000000Z,0.91723,0.93058,0.91599,0.92179,0.92179,73175
2013-07-11T21:00:00.000000000Z,0.91881,0.91904,0.91348,0.91498,0.91498,33475
2013-07-14T21:00:00.000000000Z,0.90672,0.91220,0.90566,0.90935,0.90935,32772
2013-07-15T21:00:00.000000000Z,0.90981,0.92074,0.90864,0.92000,0.92000,36434
2013-07-16T21:00:00.000000000Z,0.92526,0.92533,0.91914,0.92068,0.92068,28589
2013-07-17T21:00:00.000000000Z,0.92368,0.92508,0.91382,0.91710,0.91710,33386
2013-07-18T21:00:00.000000000Z,0.91704,0.91955,0.91554,0.91784,0.91784,30275
2013-07-21T21:00:00.000000000Z,0.91782,0.92343,0.91744,0.91942,0.91942,26850
2013-07-22T21:00:00.000000000Z,0.92489,0.92858,0.92436,0.92635,0.92635,30288
2013-07-23T21:00:00.000000000Z,0.92862,0.93188,0.91890,0.92086,0.92086,41268
2013-07-24T21:00:00.000000000Z,0.91630,0.91722,0.91288,0.91468,0.91468,35275
2013-07-25T21:00:00.000000000Z,0.92466,0.92953,0.92302,0.92884,0.92884,30649
2013-07-28T21:00:00.000000000Z,0.92534,0.92870,0.92325,0.92496,0.92496,31401
2013-07-29T21:00:00.000000000Z,0.92060,0.92114,0.90526,0.90694,0.90694,43361
2013-07-30T21:00:00.000000000Z,0.90626,0.90767,0.90081,0.90350,0.90350,34267
2013-07-31T21:00:00.000000000Z,0.89824,0.89936,0.89260,0.89758,0.89758,38399
2013-08-01T21:00:00.000000000Z,0.89256,0.89450,0.88854,0.88901,0.88901,35447
2013-08-04T21:00:00.000000000Z,0.89204,0.89216,0.88482,0.89131,0.89131,31255
2013-08-05T21:00:00.000000000Z,0.89288,0.89978,0.89068,0.89908,0.89908,37165
2013-08-06T21:00:00.000000000Z,0.89844,0.90003,0.89200,0.89372,0.89372,29327
2013-08-07T21:00:00.000000000Z,0.90003,0.90897,0.89730,0.90544,0.90544,42893
2013-08-08T21:00:00.000000000Z,0.91044,0.91590,0.90872,0.91530,0.91530,31165
2013-08-11T21:00:00.000000000Z,0.91906,0.92208,0.91469,0.91546,0.91546,26674
2013-08-12T21:00:00.000000000Z,0.91487,0.91490,0.91002,0.91328,0.91328,29182
2013-08-13T21:00:00.000000000Z,0.91141,0.91152,0.90814,0.90900,0.90900,24580
2013-08-14T21:00:00.000000000Z,0.91222,0.91898,0.91195,0.91798,0.91798,28991
2013-08-15T21:00:00.000000000Z,0.91426,0.91886,0.91248,0.91660,0.91660,29284
2013-08-18T21:00:00.000000000Z,0.91870,0.92332,0.91818,0.91952,0.91952,34262
2013-08-19T21:00:00.000000000Z,0.91092,0.91326,0.90272,0.90540,0.90540,36930
2013-08-20T21:00:00.000000000Z,0.90710,0.90735,0.90006,0.90029,0.90029,30449
2013-08-21T21:00:00.000000000Z,0.89694,0.90232,0.89320,0.90069,0.90069,39107
2013-08-22T21:00:00.000000000Z,0.90088,0.90411,0.89850,0.90067,0.90067,30797
2013-08-25T21:00:00.000000000Z,0.90362,0.90442,0.90124,0.90286,0.90286,22808
2013-08-26T21:00:00.000000000Z,0.90303,0.90383,0.89367,0.89464,0.89464,31786
2013-08-27T21:00:00.000000000Z,0.89837,0.89874,0.88969,0.89268,0.89268,39701
2013-08-28T21:00:00.000000000Z,0.89406,0.89789,0.89322,0.89365,0.89365,27576
2013-08-29T21:00:00.000000000Z,0.89301,0.89580,0.89044,0.89304,0.89304,25500
2013-09-01T21:00:00.000000000Z,0.89450,0.89930,0.89248,0.89851,0.89851,31742
2013-09-02T21:00:00.000000000Z,0.89781,0.90478,0.89730,0.90182,0.90182,36731
2013-09-03T21:00:00.000000000Z,0.90626,0.91511,0.90379,0.91424,0.91424,32055
2013-09-04T21:00:00.000000000Z,0.91730,0.91885,0.91254,0.91386,0.91386,25649
2013-09-05T21:00:00.000000000Z,0.91219,0.91487,0.91162,0.91392,0.91392,18513
2013-09-08T21:00:00.000000000Z,0.92033,0.92238,0.91675,0.92224,0.92224,23157
2013-09-09T21:00:00.000000000Z,0.92276,0.92896,0.92172,0.92544,0.92544,25894
2013-09-10T21:00:00.000000000Z,0.93124,0.93184,0.92789,0.93120,0.93120,24387
2013-09-11T21:00:00.000000000Z,0.93288,0.93546,0.92341,0.92487,0.92487,32399
2013-09-12T21:00:00.000000000Z,0.92716,0.92732,0.92238,0.92466,0.92466,23841
2013-09-15T21:00:00.000000000Z,0.93302,0.93942,0.93178,0.93613,0.93613,31336
2013-09-16T21:00:00.000000000Z,0.93182,0.93353,0.92856,0.93289,0.93289,24208
2013-09-17T21:00:00.000000000Z,0.93560,0.93698,0.93364,0.93589,0.93589,15801
2013-09-18T21:00:00.000000000Z,0.95197,0.95222,0.94844,0.95120,0.95120,31839
2013-09-19T21:00:00.000000000Z,0.94376,0.94585,0.94226,0.94286,0.94286,17542
2013-09-22T21:00:00.000000000Z,0.93684,0.94381,0.93668,0.94254,0.94254,25722
2013-09-23T21:00:00.000000000Z,0.94314,0.94316,0.93792,0.93792,0.93792,20655
2013-09-24T21:00:00.000000000Z,0.93910,0.93935,0.93384,0.93410,0.93410,19689
2013-09-25T21:00:00.000000000Z,0.93672,0.94018,0.93472,0.94010,0.94010,19358
2013-09-26T21:00:00.000000000Z,0.93654,0.93748,0.93254,0.93298,0.93298,19102
2013-09-27T21:00:00.000000000Z,0.93727,0.93727,0.93727,0.93727,0.93727,2
2013-09-29T21:00:00.000000000Z,0.93118,0.93349,0.92812,0.93263,0.93263,25073
2013-09-30T21:00:00.000000000Z,0.93170,0.94264,0.92889,0.94147,0.94147,33256
2013-10-01T21:00:00.000000000Z,0.93986,0.94112,0.93340,0.93416,0.93416,24571
2013-10-02T21:00:00.000000000Z,0.93853,0.94037,0.93673,0.93849,0.93849,21420
2013-10-03T21:00:00.000000000Z,0.93950,0.94480,0.93888,0.94342,0.94342,18759
2013-10-06T21:00:00.000000000Z,0.94362,0.94494,0.93881,0.94026,0.94026,13495
2013-10-07T21:00:00.000000000Z,0.94286,0.94500,0.94116,0.94444,0.94444,19222
2013-10-08T21:00:00.000000000Z,0.94238,0.94556,0.94134,0.94492,0.94492,24171
2013-10-09T21:00:00.000000000Z,0.94446,0.94734,0.93893,0.94340,0.94340,29828
2013-10-10T21:00:00.000000000Z,0.94525,0.94846,0.94339,0.94680,0.94680,23034
2013-10-13T21:00:00.000000000Z,0.94251,0.94736,0.94246,0.94694,0.94694,21396
2013-10-14T21:00:00.000000000Z,0.94888,0.95476,0.94784,0.95384,0.95384,23107
2013-10-15T21:00:00.000000000Z,0.95260,0.95436,0.94990,0.95340,0.95340,23665
2013-10-16T21:00:00.000000000Z,0.95516,0.95964,0.95275,0.95914,0.95914,29055
2013-10-17T21:00:00.000000000Z,0.96351,0.96502,0.96046,0.96474,0.96474,25973
2013-10-20T21:00:00.000000000Z,0.96728,0.96794,0.96430,0.96707,0.96707,19479
2013-10-21T21:00:00.000000000Z,0.96529,0.96640,0.96436,0.96561,0.96561,12200
2013-10-22T21:00:00.000000000Z,0.97076,0.97578,0.96219,0.96250,0.96250,35455
2013-10-23T21:00:00.000000000Z,0.96256,0.96712,0.96092,0.96232,0.96232,28281
2013-10-24T21:00:00.000000000Z,0.96226,0.96246,0.95840,0.95892,0.95892,25030
2013-10-27T21:00:00.000000000Z,0.95862,0.96160,0.95828,0.96122,0.96122,14407
2013-10-28T21:00:00.000000000Z,0.95729,0.95751,0.95034,0.95108,0.95108,30395
2013-10-29T21:00:00.000000000Z,0.94796,0.95146,0.94588,0.95134,0.95134,22109
2013-10-30T21:00:00.000000000Z,0.94836,0.95083,0.94574,0.95030,0.95030,25029
2013-10-31T21:00:00.000000000Z,0.94570,0.94896,0.94428,0.94762,0.94762,23827
2013-11-03T22:00:00.000000000Z,0.94592,0.95031,0.94440,0.94916,0.94916,23664
2013-11-04T22:00:00.000000000Z,0.95105,0.95214,0.94636,0.94814,0.94814,25796
2013-11-05T22:00:00.000000000Z,0.95075,0.95434,0.94864,0.95350,0.95350,24029
2013-11-06T22:00:00.000000000Z,0.95266,0.95288,0.94657,0.94892,0.94892,21470
2013-11-07T22:00:00.000000000Z,0.94549,0.94818,0.94277,0.94622,0.94622,27606
2013-11-10T22:00:00.000000000Z,0.93868,0.93904,0.93634,0.93693,0.93693,19626
2013-11-11T22:00:00.000000000Z,0.93598,0.93681,0.93200,0.93234,0.93234,23005
2013-11-12T22:00:00.000000000Z,0.93017,0.93110,0.92787,0.92891,0.92891,19537
2013-11-13T22:00:00.000000000Z,0.93594,0.93864,0.92960,0.93058,0.93058,29416
2013-11-14T22:00:00.000000000Z,0.93164,0.93515,0.93056,0.93174,0.93174,20083
2013-11-17T22:00:00.000000000Z,0.93770,0.94190,0.93588,0.94089,0.94089,20599
2013-11-18T22:00:00.000000000Z,0.93770,0.94474,0.93524,0.94227,0.94227,26170
2013-11-19T22:00:00.000000000Z,0.94335,0.94478,0.93818,0.94013,0.94013,24492
2013-11-20T22:00:00.000000000Z,0.93349,0.93358,0.92568,0.92714,0.92714,32763
2013-11-21T22:00:00.000000000Z,0.92334,0.92497,0.91676,0.91732,0.91732,30105
2013-11-24T22:00:00.000000000Z,0.91648,0.91884,0.91202,0.91480,0.91480,25183
2013-11-25T22:00:00.000000000Z,0.91612,0.92046,0.91440,0.91505,0.91505,25553
2013-11-26T22:00:00.000000000Z,0.91270,0.91378,0.90993,0.91180,0.91180,24214
2013-11-27T22:00:00.000000000Z,0.90796,0.91404,0.90758,0.91350,0.91350,22758
2013-11-28T22:00:00.000000000Z,0.91005,0.91213,0.90557,0.91127,0.91127,29916
2013-12-01T22:00:00.000000000Z,0.91290,0.91686,0.91076,0.91414,0.91414,27405
2013-12-02T22:00:00.000000000Z,0.91054,0.91368,0.90570,0.91224,0.91224,29951
2013-12-03T22:00:00.000000000Z,0.91360,0.91408,0.90083,0.90183,0.90183,31222
2013-12-04T22:00:00.000000000Z,0.90294,0.90574,0.90056,0.90102,0.90102,21727
2013-12-05T22:00:00.000000000Z,0.90630,0.90712,0.90364,0.90596,0.90596,18870
2013-12-08T22:00:00.000000000Z,0.91228,0.91294,0.90701,0.90819,0.90819,22736
2013-12-09T22:00:00.000000000Z,0.91114,0.91174,0.90756,0.91060,0.91060,22548
2013-12-10T22:00:00.000000000Z,0.91506,0.91526,0.91076,0.91219,0.91219,18826
2013-12-11T22:00:00.000000000Z,0.90490,0.90820,0.90106,0.90520,0.90520,27405
2013-12-12T22:00:00.000000000Z,0.89368,0.89624,0.89138,0.89324,0.89324,21622
2013-12-15T22:00:00.000000000Z,0.89611,0.89630,0.89206,0.89380,0.89380,18269
2013-12-16T22:00:00.000000000Z,0.89477,0.89584,0.89292,0.89390,0.89390,18860
2013-12-17T22:00:00.000000000Z,0.88986,0.89290,0.88944,0.89064,0.89064,19438
2013-12-18T22:00:00.000000000Z,0.88609,0.88690,0.88229,0.88591,0.88591,23907
2013-12-19T22:00:00.000000000Z,0.88668,0.88876,0.88552,0.88680,0.88680,19300
2013-12-22T22:00:00.000000000Z,0.89222,0.89466,0.89170,0.89318,0.89318,14114
2013-12-23T22:00:00.000000000Z,0.89342,0.89410,0.89064,0.89268,0.89268,14712
2013-12-25T22:00:00.000000000Z,0.89248,0.89286,0.88784,0.88911,0.88911,23744
2013-12-26T22:00:00.000000000Z,0.88959,0.89290,0.88774,0.89150,0.89150,19719
2013-12-29T22:00:00.000000000Z,0.88628,0.88664,0.88335,0.88630,0.88630,18487
2013-12-30T22:00:00.000000000Z,0.89032,0.89488,0.88990,0.89187,0.89187,16036
2014-01-01T22:00:00.000000000Z,0.88870,0.89260,0.88810,0.88936,0.88936,32515
2014-01-02T22:00:00.000000000Z,0.89111,0.89988,0.88855,0.89926,0.89926,29851
2014-01-05T22:00:00.000000000Z,0.89576,0.89826,0.89352,0.89536,0.89536,23150
2014-01-06T22:00:00.000000000Z,0.89674,0.89710,0.89107,0.89193,0.89193,24516
2014-01-07T22:00:00.000000000Z,0.89272,0.89374,0.89024,0.89206,0.89206,20749
2014-01-08T22:00:00.000000000Z,0.89014,0.89130,0.88651,0.88768,0.88768,25663
2014-01-09T22:00:00.000000000Z,0.88994,0.89104,0.88758,0.88952,0.88952,19007
2014-01-12T22:00:00.000000000Z,0.89984,0.90475,0.89855,0.90424,0.90424,23649
2014-01-13T22:00:00.000000000Z,0.90536,0.90580,0.90026,0.90114,0.90114,20567
2014-01-14T22:00:00.000000000Z,0.89660,0.89706,0.88879,0.89008,0.89008,22993
2014-01-15T22:00:00.000000000Z,0.89156,0.89170,0.87769,0.87960,0.87960,28761
2014-01-16T22:00:00.000000000Z,0.88208,0.88281,0.87839,0.87900,0.87900,16356
2014-01-19T22:00:00.000000000Z,0.87724,0.88132,0.87568,0.88082,0.88082,19015
2014-01-20T22:00:00.000000000Z,0.88110,0.88375,0.87774,0.87829,0.87829,21577
2014-01-21T22:00:00.000000000Z,0.88058,0.88882,0.87876,0.88765,0.88765,24611
2014-01-22T22:00:00.000000000Z,0.88516,0.88524,0.87752,0.88076,0.88076,26539
2014-01-23T22:00:00.000000000Z,0.87684,0.87754,0.86804,0.86877,0.86877,27260
2014-01-26T22:00:00.000000000Z,0.86936,0.87370,0.86776,0.87126,0.87126,23687
2014-01-27T22:00:00.000000000Z,0.87388,0.88206,0.87266,0.87957,0.87957,24037
2014-01-28T22:00:00.000000000Z,0.87792,0.88260,0.87502,0.87760,0.87760,25241
2014-01-29T22:00:00.000000000Z,0.87388,0.87558,0.87106,0.87352,0.87352,23519
2014-01-30T22:00:00.000000000Z,0.87947,0.88234,0.87518,0.87552,0.87552,22523
2014-02-02T22:00:00.000000000Z,0.87681,0.87964,0.87387,0.87930,0.87930,21419
2014-02-03T22:00:00.000000000Z,0.87520,0.89141,0.87305,0.89025,0.89025,36487
2014-02-04T22:00:00.000000000Z,0.89247,0.89329,0.88736,0.89311,0.89311,25219
2014-02-05T22:00:00.000000000Z,0.89106,0.89806,0.89096,0.89505,0.89505,23168
2014-02-06T22:00:00.000000000Z,0.89591,0.89732,0.89226,0.89436,0.89436,20084
2014-02-09T22:00:00.000000000Z,0.89561,0.89590,0.89068,0.89327,0.89327,15789
2014-02-10T22:00:00.000000000Z,0.89490,0.90385,0.89416,0.90302,0.90302,19601
2014-02-11T22:00:00.000000000Z,0.90346,0.90673,0.90112,0.90540,0.90540,18484
2014-02-12T22:00:00.000000000Z,0.90272,0.90314,0.89277,0.89554,0.89554,24357
2014-02-13T22:00:00.000000000Z,0.89782,0.90440,0.89664,0.90284,0.90284,24505
2014-02-16T22:00:00.000000000Z,0.90624,0.90694,0.90238,0.90361,0.90361,19638
2014-02-17T22:00:00.000000000Z,0.90308,0.90808,0.90018,0.90111,0.90111,27801
2014-02-18T22:00:00.000000000Z,0.90272,0.90372,0.89908,0.90328,0.90328,22939
2014-02-19T22:00:00.000000000Z,0.90015,0.90127,0.89370,0.89742,0.89742,26396
2014-02-20T22:00:00.000000000Z,0.90059,0.90148,0.89822,0.89974,0.89974,19296
2014-02-23T22:00:00.000000000Z,0.89814,0.89948,0.89382,0.89798,0.89798,22393
2014-02-24T22:00:00.000000000Z,0.90356,0.90442,0.90041,0.90174,0.90174,19878
2014-02-25T22:00:00.000000000Z,0.90200,0.90258,0.89690,0.90076,0.90076,19857
2014-02-26T22:00:00.000000000Z,0.89685,0.89690,0.89042,0.89258,0.89258,25015
2014-02-27T22:00:00.000000000Z,0.89654,0.89896,0.89386,0.89644,0.89644,21363
2014-03-02T22:00:00.000000000Z,0.88960,0.89413,0.88907,0.89204,0.89204,23151
2014-03-03T22:00:00.000000000Z,0.89362,0.89695,0.89095,0.89490,0.89490,23389
2014-03-04T22:00:00.000000000Z,0.89504,0.89972,0.89366,0.89670,0.89670,21624
2014-03-05T22:00:00.000000000Z,0.89859,0.90574,0.89734,0.90519,0.90519,21171
2014-03-06T22:00:00.000000000Z,0.90896,0.91296,0.90688,0.91258,0.91258,18904
2014-03-09T21:00:00.000000000Z,0.90371,0.90635,0.90232,0.90448,0.90448,17423
2014-03-10T21:00:00.000000000Z,0.90218,0.90506,0.90106,0.90392,0.90392,16236
2014-03-11T21:00:00.000000000Z,0.89766,0.89789,0.89476,0.89552,0.89552,20292
2014-03-12T21:00:00.000000000Z,0.89869,0.90808,0.89864,0.90706,0.90706,23982
2014-03-13T21:00:00.000000000Z,0.90304,0.90432,0.89968,0.90214,0.90214,19462
2014-03-16T21:00:00.000000000Z,0.90038,0.90733,0.90024,0.90714,0.90714,17286
2014-03-17T21:00:00.000000000Z,0.90866,0.91099,0.90642,0.90778,0.90778,15698
2014-03-18T21:00:00.000000000Z,0.91245,0.91384,0.91063,0.91140,0.91140,13377
2014-03-19T21:00:00.000000000Z,0.90400,0.90416,0.90022,0.90288,0.90288,18096
2014-03-20T21:00:00.000000000Z,0.90424,0.90868,0.90329,0.90834,0.90834,13089
2014-03-23T21:00:00.000000000Z,0.91026,0.91109,0.90486,0.91069,0.91069,16367
2014-03-24T21:00:00.000000000Z,0.91308,0.91578,0.91198,0.91409,0.91409,15828
2014-03-25T21:00:00.000000000Z,0.91646,0.92242,0.91542,0.92227,0.92227,19455
2014-03-26T21:00:00.000000000Z,0.92234,0.92440,0.92144,0.92383,0.92383,14642
2014-03-27T21:00:00.000000000Z,0.92590,0.92954,0.92546,0.92616,0.92616,15681
2014-03-30T21:00:00.000000000Z,0.92406,0.92588,0.92184,0.92292,0.92292,14364
2014-03-31T21:00:00.000000000Z,0.92658,0.93041,0.92554,0.92652,0.92652,19758
2014-04-01T21:00:00.000000000Z,0.92453,0.92548,0.92226,0.92452,0.92452,15229
2014-04-02T21:00:00.000000000Z,0.92490,0.92548,0.92058,0.92244,0.92244,19555
2014-04-03T21:00:00.000000000Z,0.92320,0.92482,0.92234,0.92460,0.92460,11666
2014-04-06T21:00:00.000000000Z,0.92852,0.92954,0.92715,0.92875,0.92875,11629
2014-04-07T21:00:00.000000000Z,0.92705,0.93412,0.92622,0.93364,0.93364,18151
2014-04-08T21:00:00.000000000Z,0.93594,0.93870,0.93354,0.93783,0.93783,17107
2014-04-09T21:00:00.000000000Z,0.93882,0.94612,0.93706,0.94476,0.94476,22808
2014-04-10T21:00:00.000000000Z,0.94130,0.94174,0.93630,0.93929,0.93929,19126
2014-04-13T21:00:00.000000000Z,0.93895,0.94097,0.93764,0.93930,0.93930,15945
2014-04-14T21:00:00.000000000Z,0.94242,0.94246,0.93806,0.93853,0.93853,16302
2014-04-15T21:00:00.000000000Z,0.93562,0.93798,0.93326,0.93469,0.93469,20944
2014-04-16T21:00:00.000000000Z,0.93698,0.93906,0.93524,0.93622,0.93622,13718
2014-04-17T21:00:00.000000000Z,0.93271,0.93385,0.93238,0.93308,0.93308,11739
2014-04-20T21:00:00.000000000Z,0.93362,0.93411,0.93157,0.93300,0.93300,7694
2014-04-21T21:00:00.000000000Z,0.93253,0.93696,0.93218,0.93567,0.93567,14557
2014-04-22T21:00:00.000000000Z,0.93667,0.93774,0.92709,0.92832,0.92832,22057
2014-04-23T21:00:00.000000000Z,0.92902,0.93012,0.92719,0.92756,0.92756,15211
2014-04-24T21:00:00.000000000Z,0.92641,0.92807,0.92542,0.92764,0.92764,11075
2014-04-27T21:00:00.000000000Z,0.92759,0.93168,0.92690,0.93044,0.93044,14629
2014-04-28T21:00:00.000000000Z,0.92553,0.92628,0.92278,0.92550,0.92550,15419
2014-04-29T21:00:00.000000000Z,0.92680,0.92961,0.92628,0.92909,0.92909,14706
2014-04-30T21:00:00.000000000Z,0.92901,0.93127,0.92789,0.93012,0.93012,14215
2014-05-01T21:00:00.000000000Z,0.92729,0.92804,0.92634,0.92705,0.92705,12670
2014-05-04T21:00:00.000000000Z,0.92869,0.92896,0.92527,0.92750,0.92750,15926
2014-05-05T21:00:00.000000000Z,0.92728,0.93173,0.92710,0.93039,0.93039,20413
2014-05-06T21:00:00.000000000Z,0.93474,0.93548,0.93306,0.93346,0.93346,20581
2014-05-07T21:00:00.000000000Z,0.93243,0.93944,0.93188,0.93868,0.93868,23034
2014-05-08T21:00:00.000000000Z,0.93744,0.93766,0.93477,0.93688,0.93688,15181
2014-05-11T21:00:00.000000000Z,0.93633,0.93775,0.93488,0.93702,0.93702,12259
2014-05-12T21:00:00.000000000Z,0.93626,0.93635,0.93332,0.93402,0.93402,11843
2014-05-13T21:00:00.000000000Z,0.93622,0.94092,0.93537,0.94044,0.94044,15890
2014-05-14T21:00:00.000000000Z,0.93774,0.93936,0.93614,0.93784,0.93784,13604
2014-05-15T21:00:00.000000000Z,0.93576,0.93649,0.93349,0.93549,0.93549,12015
2014-05-18T21:00:00.000000000Z,0.93742,0.93758,0.93452,0.93517,0.93517,11671
2014-05-19T21:00:00.000000000Z,0.93300,0.93358,0.92574,0.92628,0.92628,20745
2014-05-20T21:00:00.000000000Z,0.92420,0.92443,0.92162,0.92382,0.92382,14534
2014-05-21T21:00:00.000000000Z,0.92507,0.92742,0.92200,0.92583,0.92583,17315
2014-05-22T21:00:00.000000000Z,0.92271,0.92498,0.92160,0.92304,0.92304,13199
2014-05-25T21:00:00.000000000Z,0.92352,0.92493,0.92310,0.92414,0.92414,7886
2014-05-26T21:00:00.000000000Z,0.92414,0.92788,0.92369,0.92638,0.92638,14878
2014-05-27T21:00:00.000000000Z,0.92590,0.92711,0.92358,0.92372,0.92372,11899
2014-05-28T21:00:00.000000000Z,0.92348,0.93127,0.92094,0.92992,0.92992,20124
2014-05-29T21:00:00.000000000Z,0.93079,0.93298,0.92998,0.93162,0.93162,14686
2014-06-01T21:00:00.000000000Z,0.93100,0.93141,0.92424,0.92516,0.92516,16474
2014-06-02T21:00:00.000000000Z,0.92475,0.92874,0.92286,0.92788,0.92788,19707
2014-06-03T21:00:00.000000000Z,0.92652,0.93022,0.92525,0.92732,0.92732,15041
2014-06-04T21:00:00.000000000Z,0.92783,0.92890,0.92576,0.92860,0.92860,12443
2014-06-05T21:00:00.000000000Z,0.93404,0.93566,0.93250,0.93536,0.93536,12256
2014-06-08T21:00:00.000000000Z,0.93378,0.93636,0.93344,0.93618,0.93618,7944
2014-06-09T21:00:00.000000000Z,0.93528,0.93760,0.93412,0.93576,0.93576,15256
2014-06-10T21:00:00.000000000Z,0.93720,0.93958,0.93650,0.93924,0.93924,13102
2014-06-11T21:00:00.000000000Z,0.93847,0.94140,0.93497,0.93917,0.93917,19826
2014-06-12T21:00:00.000000000Z,0.94252,0.94274,0.94074,0.94100,0.94100,13061
2014-06-15T21:00:00.000000000Z,0.93938,0.94167,0.93820,0.93866,0.93866,11545
2014-06-16T21:00:00.000000000Z,0.94014,0.94036,0.93394,0.93506,0.93506,14377
2014-06-17T21:00:00.000000000Z,0.93348,0.93460,0.93276,0.93396,0.93396,11422
2014-06-18T21:00:00.000000000Z,0.94031,0.94318,0.93935,0.94246,0.94246,14372
2014-06-19T21:00:00.000000000Z,0.94015,0.94148,0.93943,0.93988,0.93988,15135
2014-06-22T21:00:00.000000000Z,0.93767,0.94447,0.93754,0.94328,0.94328,13073
2014-06-23T21:00:00.000000000Z,0.94195,0.94314,0.93940,0.94013,0.94013,12267
